,USPS,ST,NAME,ZCTA5,LAT,LON
1572,South Karelia,02,Lappeenranta,54120,61.13947801586744,28.40876812896097
1573,South Karelia,02,Lappeenranta,54190,61.03289630210053,28.49783548289413
1574,South Karelia,02,Lappeenranta,54230,60.97381464548075,28.560834604011703
1575,South Karelia,02,Lappeenranta,54250,60.953388372418566,28.398705380343884
1576,South Karelia,02,Lappeenranta,54260,60.99405250645427,28.277785803770552
1577,South Karelia,02,Lappeenranta,54270,60.89986299558471,28.324044351788416
1578,South Karelia,02,Lappeenranta,54300,60.98585749669335,28.03564478331329
1579,South Karelia,02,Lappeenranta,54310,60.95722578506716,28.18886940565432
1580,South Karelia,02,Lappeenranta,54330,60.90422915175344,28.171741546075896
1581,South Karelia,02,Lappeenranta,54390,60.91015864539405,27.98526626904872
1582,South Karelia,02,Lappeenranta,54410,60.79841800383715,28.078682941246008
1583,South Karelia,02,Lappeenranta,54430,60.71029030968859,27.971592859624295
1584,South Karelia,02,Lappeenranta,54460,60.77283010876442,27.887067004783106
1585,Kymenlaakso,09,Miehikkälä,54490,60.77851548266241,27.68246579265905
1586,South Karelia,02,Luumäki,54500,60.98368827609244,27.430467200707458
1587,South Karelia,02,Luumäki,54510,60.894701892340024,27.69375541216369
1588,South Karelia,02,Luumäki,54530,60.94501112711875,27.81054513288714
1589,South Karelia,02,Luumäki,54550,60.857795719157714,27.823539596009194
1590,South Karelia,02,Luumäki,54580,60.929440604121375,27.428277586161624
1591,South Karelia,02,Luumäki,54590,60.95369922143479,27.343731496229296
1592,South Karelia,02,Lemi,54710,61.05614449336744,27.78178226072211
1593,South Karelia,02,Lemi,54720,61.091978658425745,27.683699114656623
1594,South Karelia,02,Savitaipale,54750,61.06557948316901,27.576650032399627
1595,South Karelia,02,Savitaipale,54770,61.1271123673584,27.391706976287416
1596,South Karelia,02,Savitaipale,54800,61.21925529177483,27.59532187261532
1597,South Karelia,02,Lemi,54820,61.14126356298431,27.832044584185233
1598,South Karelia,02,Lemi,54850,61.08130472713268,27.944366104496975
1599,South Karelia,02,Taipalsaari,54915,61.13847752164235,28.096948562032487
1600,South Karelia,02,Taipalsaari,54920,61.21953280579444,28.16823312328793
1601,South Karelia,02,Taipalsaari,54930,61.22634124395673,27.950758294733248
1602,South Karelia,02,Taipalsaari,54940,61.27520534653073,27.868357382004117
1603,South Karelia,02,Savitaipale,54950,61.31099273485631,27.76838205610285
1604,South Karelia,02,Taipalsaari,54960,61.156660473005196,28.247152554796976
1605,South Karelia,02,Imatra,55100,61.1279453492926,28.765644842510365
1606,South Karelia,02,Imatra,55120,61.19317340018249,28.77476488456822
1607,South Karelia,02,Lappeenranta,55300,61.17050817048221,28.670297770676147
1608,South Karelia,02,Lappeenranta,55320,61.1958817369932,28.697990236663877
1609,South Karelia,02,Lappeenranta,55330,61.196358642480895,28.653635009458366
1610,South Karelia,02,Imatra,55400,61.22222473832872,28.778095800222257
1611,South Karelia,02,Imatra,55420,61.21447015812722,28.72356888619666
1612,South Karelia,02,Imatra,55510,61.20305450018535,28.7970049791947
1613,South Karelia,02,Imatra,55610,61.148795960876555,28.86738894541362
1614,South Karelia,02,Imatra,55700,61.200081433006275,28.833909241376084
1615,South Karelia,02,Imatra,55800,61.190953745697,28.921628048837906
1616,South Karelia,02,Imatra,55910,61.24037199829308,28.9222955393689
1617,South Karelia,02,Ruokolahti,56100,61.30916815333778,28.868367078105216
1618,South Karelia,02,Ruokolahti,56120,61.27331949865722,28.77404513470696
1619,South Karelia,02,Ruokolahti,56140,61.27961972144698,28.565622235980847
1620,South Karelia,02,Ruokolahti,56210,61.419848402812804,28.8211906890854
1621,South Karelia,02,Ruokolahti,56310,61.43124725676263,28.55979275157061
1622,South Karelia,02,Ruokolahti,56330,61.34282531778877,28.437168971610742
1623,South Karelia,02,Taipalsaari,56350,61.305322950594174,28.239142031901125
1624,South Karelia,02,Ruokolahti,56410,61.35753593500482,28.98731777995201
1625,South Karelia,02,Ruokolahti,56440,61.47001412093125,28.968124645523417
1626,South Karelia,02,Ruokolahti,56510,61.282982014732525,28.942573275201397
1627,South Karelia,02,Rautjärvi,56550,61.220828475978045,29.06115976961281
1628,South Karelia,02,Rautjärvi,56610,61.327124530468446,29.099219224414174
1629,South Karelia,02,Rautjärvi,56640,61.25614155091855,29.113612173401396
1630,South Karelia,02,Rautjärvi,56710,61.29157668244843,29.21848111488252
1631,South Karelia,02,Rautjärvi,56730,61.38424600807552,29.216678836834255
1632,South Karelia,02,Rautjärvi,56800,61.45787544778196,29.27584697846811
1633,South Savo,,Savonlinna,57100,61.79636477826359,28.861843448669198
1634,South Savo,,Savonlinna,57120,61.87036170447163,28.851387039514016
1635,South Savo,,Savonlinna,57130,61.868000254313145,28.89619759421529
1636,South Savo,,Savonlinna,57170,61.880148440196,28.852777069336245
1637,South Savo,,Savonlinna,57200,61.87070148979012,28.91832992382746
1638,South Savo,,Savonlinna,57210,61.88442802770248,28.964376541839474
1639,South Savo,,Savonlinna,57220,61.863099070634775,28.97206080835074
1640,South Savo,,Savonlinna,57230,61.73057486571188,29.095575858634728
1641,South Savo,,Savonlinna,57310,61.96560737908133,28.805861847320877
1642,South Savo,,Savonlinna,57510,61.876577442450674,28.82570387546718
1643,South Savo,,Savonlinna,57600,61.84395810406607,28.822813754451715
1644,South Savo,,Savonlinna,57710,61.892816162121605,28.808382902764446
1645,South Savo,,Savonlinna,57810,61.86517359236445,28.730566592912368
1646,South Savo,,Savonlinna,58130,62.10570892013641,28.566329954596643
1647,South Savo,,Savonlinna,58140,62.15977377155943,28.49339339901172
1648,South Savo,,Savonlinna,58150,61.986867371970504,28.929389354260227
1649,South Savo,,Enonkoski,58160,62.04554806059198,28.863983904311983
1650,South Savo,,Enonkoski,58170,62.02028690942051,29.01376001278013
1651,South Savo,,Enonkoski,58175,62.09484911027007,28.949540104393304
1652,South Savo,,Enonkoski,58180,62.18112075282909,28.807948724727353
1653,South Savo,,Savonlinna,58200,61.91793871978767,29.315209435933475
1654,South Savo,,Savonlinna,58220,61.93920548283716,29.070347082009746
1655,South Savo,,Savonlinna,58260,61.98322879497075,29.42594428304517
1656,South Savo,,Savonlinna,58300,62.18093063249887,29.18564265941052
1657,South Savo,,Savonlinna,58320,62.048384699233374,29.42143713433888
1658,North Karelia,13,Kitee,58350,62.06260616131479,29.59002182184489
1659,South Savo,,Savonlinna,58360,62.28022366604424,29.192956462550324
1660,South Savo,,Savonlinna,58390,62.35643218975916,29.238872072944297
1661,South Savo,,Savonlinna,58410,61.886652109667,29.09071440209368
1662,South Savo,,Savonlinna,58420,61.844069441389294,29.104193602556986
1663,South Savo,,Savonlinna,58430,61.826613097400596,29.2525222206439
1664,South Savo,,Savonlinna,58450,61.773458834673775,29.306971935490644
1665,South Savo,,Savonlinna,58500,61.76517116224397,29.42355293620915
1666,South Savo,,Savonlinna,58520,61.83376602255596,29.56045627268331
1667,South Savo,,Savonlinna,58550,61.69502679039806,29.430642894760027
1668,South Savo,,Savonlinna,58570,61.676924882610535,29.2934699428156
1669,South Savo,,Savonlinna,58580,61.6070123528207,29.198080310500504
1670,South Savo,,Sulkava,58610,61.664548017940874,28.582517241650727
1671,South Savo,,Sulkava,58620,61.56907641346681,28.729053141118808
1672,South Savo,,Savonlinna,58650,61.674472811181154,28.780426173231742
1673,South Savo,,Savonlinna,58680,61.58715089980441,28.959343961191138
1674,South Savo,,Savonlinna,58690,61.63463955404378,29.029988486860958
1675,South Savo,,Sulkava,58700,61.8139146878355,28.30155348904535
1676,South Savo,,Sulkava,58720,61.6762933562419,28.388758130811805
1677,South Savo,,Savonlinna,58770,61.87091950570251,28.51197755293409
1678,South Savo,,Savonlinna,58810,61.91006926783575,28.628189379703137
1679,South Savo,,Rantasalmi,58830,61.96852536309719,28.588515572014256
1680,South Savo,,Rantasalmi,58850,61.95650918715384,28.37855532161327
1681,South Savo,,Rantasalmi,58900,62.12368586514638,28.329238537366788
1682,South Savo,,Rantasalmi,58910,62.01065086085573,28.305187357246663
1683,South Savo,,Rantasalmi,58920,62.05629342834056,28.12783924028806
1684,South Savo,,Rantasalmi,58940,61.999169752218656,28.043356867424798
1685,South Karelia,02,Parikkala,59100,61.545237732907424,29.526826497625947
1686,South Karelia,02,Parikkala,59130,61.46774690563255,29.442288669294943
1687,South Karelia,02,Parikkala,59210,61.555948073873786,29.327045957669043
1688,South Karelia,02,Parikkala,59310,61.61803517719487,29.44990024750981
1689,South Karelia,02,Parikkala,59320,61.618586324837025,29.583408373906487
1690,South Karelia,02,Parikkala,59410,61.648521411112036,29.64926975322028
1691,South Karelia,02,Parikkala,59510,61.71563271159104,29.673995522649975
1692,South Karelia,02,Parikkala,59520,61.64055874528963,29.76609013191702
1693,South Karelia,02,Parikkala,59530,61.690427305940574,29.81038622480807
1694,South Karelia,02,Parikkala,59610,61.72893497337615,29.754301610660203
1695,South Karelia,02,Parikkala,59710,61.774842516747825,29.804095518103967
1696,South Karelia,02,Parikkala,59720,61.73716036124958,29.894791184583898
1697,South Karelia,02,Parikkala,59730,61.7972709689507,30.019683872279643
1698,North Karelia,13,Kitee,59800,61.8830726378138,29.82619630949242
1699,North Karelia,13,Kitee,59810,61.87976671630951,29.704253761546703
1700,North Karelia,13,Kitee,59820,61.798848258867096,29.696773426282192
1701,South Ostrobothnia,03,Seinäjoki,60100,62.7804431904371,22.859606703201973
1702,South Ostrobothnia,03,Seinäjoki,60120,62.80055427885231,22.855717639861933
1703,South Ostrobothnia,03,Seinäjoki,60150,62.762324497732244,22.896767899139693
1704,South Ostrobothnia,03,Seinäjoki,60200,62.72130589669186,22.905933809357887
1705,South Ostrobothnia,03,Seinäjoki,60220,62.77474531366152,22.817494735619736
1706,South Ostrobothnia,03,Seinäjoki,60280,62.721941099206695,22.86722243220521
1707,South Ostrobothnia,03,Seinäjoki,60320,62.77754271501438,22.7528672668442
1708,South Ostrobothnia,03,Seinäjoki,60420,62.83048316764437,22.785385214419456
1709,South Ostrobothnia,03,Ilmajoki,60450,62.83334450829063,22.684126851917863
1710,South Ostrobothnia,03,Seinäjoki,60510,62.80170435112369,22.903514264193348
1711,South Ostrobothnia,03,Seinäjoki,60550,62.835133934756534,22.976043208984454
1712,South Ostrobothnia,03,Seinäjoki,60560,62.87277769179962,22.74855814929335
1713,South Ostrobothnia,03,Seinäjoki,60640,62.7781800587108,23.10180423834103
1714,South Ostrobothnia,03,Ilmajoki,60720,62.74531190486212,22.71437991712836
1715,South Ostrobothnia,03,Ilmajoki,60760,62.69021112591512,22.77715439679675
1716,South Ostrobothnia,03,Ilmajoki,60800,62.740549624725226,22.56011859313479
1717,South Ostrobothnia,03,Seinäjoki,61100,62.553030376159825,23.129363948787997
1718,South Ostrobothnia,03,Seinäjoki,61110,62.61066749838446,23.001551780040042
1719,South Ostrobothnia,03,Seinäjoki,61120,62.64494360437908,22.918831385721134
1720,South Ostrobothnia,03,Seinäjoki,61140,62.62495479079867,23.170710158495577
1721,South Ostrobothnia,03,Alavus,61150,62.711146535854404,23.223849803713385
1722,South Ostrobothnia,03,Seinäjoki,61160,62.671613180195216,23.0584645728626
1723,South Ostrobothnia,03,Alavus,61170,62.66016815842386,23.290610970143426
1724,South Ostrobothnia,03,Seinäjoki,61180,62.56128627899506,23.21980754961879
1725,South Ostrobothnia,03,Kurikka,61220,62.573546082745175,22.47390018067195
1726,South Ostrobothnia,03,Kurikka,61230,62.60376621645211,22.565843274036194
1727,South Ostrobothnia,03,Kurikka,61250,62.54189797426454,22.60939355661653
1728,South Ostrobothnia,03,Kurikka,61270,62.58733374433618,22.76981185601693
1729,South Ostrobothnia,03,Kurikka,61280,62.49961656806162,22.616652497664003
1730,South Ostrobothnia,03,Kurikka,61290,62.56365108300474,22.87458730313369
1731,South Ostrobothnia,03,Kurikka,61300,62.62010059921178,22.386234052386506
1732,South Ostrobothnia,03,Kurikka,61310,62.669591476352956,22.365140364741777
1733,South Ostrobothnia,03,Ilmajoki,61330,62.697645629536,22.439284498300246
1734,South Ostrobothnia,03,Ilmajoki,61340,62.71898844512643,22.2504502056744
1735,South Ostrobothnia,03,Ilmajoki,61350,62.76721662230476,22.3616040437982
1736,South Ostrobothnia,03,Kurikka,61360,62.56375582606234,22.36894483128446
1737,South Ostrobothnia,03,Kurikka,61370,62.5320485348518,22.334707895598875
1738,South Ostrobothnia,03,Kurikka,61380,62.603877662809985,22.13848516930576
1739,South Ostrobothnia,03,Seinäjoki,61400,62.98226068814165,22.528779393696755
1740,South Ostrobothnia,03,Seinäjoki,61410,62.88678980790447,22.580599960834384
1741,South Ostrobothnia,03,Seinäjoki,61430,62.88599484387485,22.449550384855655
1742,South Ostrobothnia,03,Seinäjoki,61440,63.06098429128607,22.613580281912544
1743,South Ostrobothnia,03,Seinäjoki,61450,62.978174871486274,22.685167211213034
1744,South Ostrobothnia,03,Seinäjoki,61460,62.95117163652921,22.757281050040454
1745,South Ostrobothnia,03,Seinäjoki,61470,62.89781618721271,22.786898532799285
1746,Ostrobothnia,12,Isokyrö,61500,63.00422980320005,22.32432476865425
1747,Ostrobothnia,12,Isokyrö,61520,63.08084652616838,22.48532204166522
1748,Ostrobothnia,12,Isokyrö,61550,62.9357243465666,22.368516063202488
1749,Ostrobothnia,12,Isokyrö,61560,62.856680368589316,22.364458854944562
1750,South Ostrobothnia,03,Kurikka,61600,62.48583190621284,22.780324621586708
1751,South Ostrobothnia,03,Kurikka,61630,62.489199194829375,22.92800768151875
1752,South Ostrobothnia,03,Kurikka,61640,62.46023071445057,23.025856559345772
1753,South Ostrobothnia,03,Seinäjoki,61650,62.41455323350792,23.179007986943326
1754,South Ostrobothnia,03,Kurikka,61680,62.42622523381385,22.69595584002042
1755,South Ostrobothnia,03,Kurikka,61710,62.40251535002191,22.78633591623785
1756,South Ostrobothnia,03,Kurikka,61720,62.31891125612316,22.888362112763634
1757,South Ostrobothnia,03,Kurikka,61730,62.35650771087077,23.02691129110386
1758,South Ostrobothnia,03,Kurikka,61760,62.32646228593421,22.73136692481228
1759,South Ostrobothnia,03,Kauhajoki,61800,62.39226134424475,22.18234309116549
1760,South Ostrobothnia,03,Kauhajoki,61810,62.482304096913445,22.139926168523832
1761,South Ostrobothnia,03,Kauhajoki,61820,62.48741121121495,22.031762754308783
1762,South Ostrobothnia,03,Teuva,61840,62.570370252037854,21.987590081511375
1763,South Ostrobothnia,03,Kauhajoki,61850,62.42785352975187,22.36102544470983
1764,South Ostrobothnia,03,Kauhajoki,61860,62.50896823803327,22.296846079798673
1765,South Ostrobothnia,03,Kauhajoki,61880,62.40053900977684,22.567136113751978
1766,South Ostrobothnia,03,Kauhajoki,61910,62.30051864160353,22.472214851438746
1767,South Ostrobothnia,03,Kauhajoki,61920,62.2348222346997,22.478558092461775
1768,South Ostrobothnia,03,Kauhajoki,61940,62.31521327384583,22.28619437599734
1769,South Ostrobothnia,03,Kauhajoki,61950,62.25006297457471,22.28721261222861
1770,South Ostrobothnia,03,Kauhajoki,61960,62.17577117166088,22.289434266756963
1771,South Ostrobothnia,03,Kauhajoki,61980,62.301136614065484,22.059515789263656
1772,South Ostrobothnia,03,Lapua,62100,62.966984824422596,22.969750486282866
1773,South Ostrobothnia,03,Lapua,62130,63.02189941996179,22.854956854769537
1774,South Ostrobothnia,03,Kauhava,62150,63.07854680185483,22.85305150049293
1775,South Ostrobothnia,03,Lapua,62160,62.9392184482857,23.178238988157897
1776,South Ostrobothnia,03,Lapua,62165,62.90661362899349,23.255575628960468
1777,South Ostrobothnia,03,Lapua,62170,62.92147233233188,23.38236493062799
1778,South Ostrobothnia,03,Lapua,62175,62.842534607788295,23.29342938687918
1779,South Ostrobothnia,03,Lapua,62185,62.860393556114246,23.163416049416863
1780,South Ostrobothnia,03,Lapua,62190,62.89837345805978,22.92342746033128
1781,South Ostrobothnia,03,Kauhava,62200,63.12023597968217,23.03953631915086
1782,South Ostrobothnia,03,Kauhava,62220,63.08593581328276,22.928583835289004
1783,South Ostrobothnia,03,Kauhava,62230,63.150931974973396,23.128128677938516
1784,South Ostrobothnia,03,Kauhava,62240,63.135533809051715,23.304752569125466
1785,South Ostrobothnia,03,Kauhava,62260,63.0557411426126,23.25742731344755
1786,South Ostrobothnia,03,Lapua,62280,63.00069413223594,23.214098160115093
1787,South Ostrobothnia,03,Lapua,62290,62.98148036987217,23.345050485532184
1788,South Ostrobothnia,03,Lapua,62295,63.034054165056716,23.457527306525424
1789,South Ostrobothnia,03,Kauhava,62300,63.21727218953152,22.8551174655528
1790,South Ostrobothnia,03,Kauhava,62310,63.288655132961125,22.77299741764235
1791,South Ostrobothnia,03,Kauhava,62340,63.213183393965856,22.65993015134443
1792,South Ostrobothnia,03,Kauhava,62350,63.34758424196252,22.731491947072385
1793,South Ostrobothnia,03,Kauhava,62370,63.16053059866961,22.832019399251006
1794,South Ostrobothnia,03,Kauhava,62375,63.13765442676954,22.770181285909796
1795,South Ostrobothnia,03,Kauhava,62380,63.08037207700627,22.762057631379566
1796,Ostrobothnia,12,Vöyri,62395,63.126815582731275,22.625242485203312
1797,South Ostrobothnia,03,Kauhava,62410,63.20802896988716,23.12158344051859
1798,South Ostrobothnia,03,Kauhava,62420,63.30195808883028,23.157504815270787
1799,South Ostrobothnia,03,Kauhava,62430,63.33858263115808,23.046903919993554
1800,South Ostrobothnia,03,Kauhava,62435,63.28121883831796,23.024167515122848
1801,South Ostrobothnia,03,Kauhava,62440,63.317055516519844,22.94300293256286
1802,South Ostrobothnia,03,Kauhava,62470,63.25638282403459,23.324649936749793
1803,South Ostrobothnia,03,Evijärvi,62500,63.41428981453779,23.42111945941031
1804,South Ostrobothnia,03,Evijärvi,62510,63.35222026398767,23.46363868986063
1805,South Ostrobothnia,03,Evijärvi,62520,63.31888902262171,23.436019230922305
1806,South Ostrobothnia,03,Evijärvi,62540,63.435162086949866,23.30498147765031
1807,South Ostrobothnia,03,Evijärvi,62570,63.347935276041355,23.66420583560553
1808,South Ostrobothnia,03,Lappajärvi,62600,63.258450769379266,23.589786115709032
1809,South Ostrobothnia,03,Lappajärvi,62610,63.21587022297471,23.45783835018285
1810,South Ostrobothnia,03,Lappajärvi,62620,63.185123471659175,23.499152416566474
1811,South Ostrobothnia,03,Lappajärvi,62630,63.11087220977803,23.554167254840966
1812,South Ostrobothnia,03,Lappajärvi,62640,63.06131315675618,23.583105207356486
1813,South Ostrobothnia,03,Lappajärvi,62660,63.24750383627545,23.78831466429939
1814,South Ostrobothnia,03,Alajärvi,62710,63.0651301262444,23.69501981589485
1815,South Ostrobothnia,03,Alajärvi,62720,63.017502891120174,23.608050953285023
1816,South Ostrobothnia,03,Alajärvi,62730,63.032234867396156,23.67718442943336
1817,South Ostrobothnia,03,Alajärvi,62740,62.981975732426896,23.76102793758288
1818,South Ostrobothnia,03,Alajärvi,62750,62.92381716322531,23.73696816225528
1819,South Ostrobothnia,03,Alajärvi,62760,62.948338218839154,23.56970909095092
1820,South Ostrobothnia,03,Vimpeli,62800,63.14273305024162,23.885914929579542
1821,South Ostrobothnia,03,Vimpeli,62810,63.147927392758476,24.068538672154624
1822,South Ostrobothnia,03,Alajärvi,62830,63.085416977459374,23.839077796585947
1823,South Ostrobothnia,03,Vimpeli,62840,63.12823015545498,23.746910117419322
1824,South Ostrobothnia,03,Vimpeli,62860,63.18292168324054,23.766920333165665
1825,South Ostrobothnia,03,Vimpeli,62870,63.20780319159298,23.900190329460695
1826,South Ostrobothnia,03,Vimpeli,62880,63.21527644556342,24.040459871305426
1827,South Ostrobothnia,03,Alajärvi,62900,63.05080424583779,24.086822385206233
1828,South Ostrobothnia,03,Alajärvi,62920,62.949232458074675,23.949815740102114
1829,South Ostrobothnia,03,Alajärvi,62940,63.03009149389163,23.907856877986116
1830,South Ostrobothnia,03,Alajärvi,62950,63.077416571798985,23.963196345267686
1831,South Ostrobothnia,03,Alajärvi,62990,63.06709315346408,24.236679336379748
1832,South Ostrobothnia,03,Kuortane,63100,62.80999418622135,23.53910628133996
1833,South Ostrobothnia,03,Kuortane,63120,62.801278677992634,23.647738763103778
1834,South Ostrobothnia,03,Kuortane,63130,62.775019802488295,23.40056444855052
1835,South Ostrobothnia,03,Kuortane,63150,62.877052796966616,23.571193203050207
1836,South Ostrobothnia,03,Kuortane,63160,62.86488052894059,23.39573245212215
1837,South Ostrobothnia,03,Alavus,63210,62.67555282971844,23.387230310049794
1838,South Ostrobothnia,03,Kuortane,63230,62.69120430988243,23.553066440984995
1839,South Ostrobothnia,03,Kuortane,63250,62.71436064821936,23.491531661400717
1840,South Ostrobothnia,03,Alavus,63300,62.534207490237605,23.628554131624345
1841,South Ostrobothnia,03,Alavus,63320,62.48055769805783,23.774764362434674
1842,South Ostrobothnia,03,Alavus,63330,62.494488568424195,23.62422252586011
1843,South Ostrobothnia,03,Alavus,63340,62.43996803826726,23.663381052272882
1844,South Ostrobothnia,03,Alavus,63350,62.44886552642331,23.546216954800165
1845,South Ostrobothnia,03,Alavus,63355,62.42423966466769,23.406419867590653
1846,South Ostrobothnia,03,Alavus,63360,62.55979490780145,23.468451518168845
1847,South Ostrobothnia,03,Alavus,63370,62.53583176793119,23.375587893672122
1848,South Ostrobothnia,03,Alavus,63400,62.64040382537984,23.534197574071325
1849,South Ostrobothnia,03,Alavus,63410,62.65352119751708,23.648973524357192
1850,South Ostrobothnia,03,Alavus,63430,62.71703158548324,23.692057430578444
1851,South Ostrobothnia,03,Kuortane,63450,62.75767238968549,23.764760869794003
1852,South Ostrobothnia,03,Alajärvi,63500,62.896879022913446,23.970991888111183
1853,South Ostrobothnia,03,Alajärvi,63510,62.77845649538625,23.89313218021379
1854,South Ostrobothnia,03,Alajärvi,63530,62.83541406449322,23.762205595397273
1855,South Ostrobothnia,03,Alajärvi,63540,62.84679486088284,23.99506143376485
1856,South Ostrobothnia,03,Alavus,63600,62.65328417356268,23.8294342459809
1857,South Ostrobothnia,03,Alavus,63610,62.55083753714059,23.810261375475744
1858,South Ostrobothnia,03,Alavus,63640,62.70760045917068,23.891695895315337
1859,South Ostrobothnia,03,Ähtäri,63660,62.70012134605654,24.002477242426142
1860,South Ostrobothnia,03,Alavus,63680,62.593825308548,23.916015484316876
1861,South Ostrobothnia,03,Ähtäri,63700,62.54383954527086,24.065198625668323
1862,South Ostrobothnia,03,Ähtäri,63770,62.49086971333149,23.917761837619164
1863,South Ostrobothnia,03,Ähtäri,63780,62.42105682924663,23.977904527852505
1864,South Ostrobothnia,03,Soini,63800,62.83203734966406,24.245302692502555
1865,South Ostrobothnia,03,Soini,63830,62.9804950144745,24.23900396860486
1866,South Ostrobothnia,03,Soini,63880,62.78176242661535,24.114338388517396
1867,South Ostrobothnia,03,Soini,63890,62.72343890658205,24.173385799597355
1868,South Ostrobothnia,03,Ähtäri,63900,62.58565049808583,24.378424094484853
1869,South Ostrobothnia,03,Ähtäri,63910,62.475049919824386,24.18592728495664
1870,South Ostrobothnia,03,Ähtäri,63920,62.61644953420076,24.24069110412838
1871,South Ostrobothnia,03,Ähtäri,63950,62.676631508894566,24.460485969501317
1872,Ostrobothnia,12,Kristinestad,64100,62.307997776721564,21.374211527051557
1873,Ostrobothnia,12,Kristinestad,64140,62.3229761048507,21.52760380038745
1874,Ostrobothnia,12,Närpes,64200,62.484486477060386,21.477129906979073
1875,Ostrobothnia,12,Närpes,64210,62.471481782950214,21.260513217475783
1876,Ostrobothnia,12,Närpes,64220,62.56348845819358,21.434120507690356
1877,Ostrobothnia,12,Närpes,64230,62.49326887948269,21.37012710462792
1878,Ostrobothnia,12,Närpes,64240,62.406515303615784,21.472719271796503
1879,Ostrobothnia,12,Närpes,64250,62.3792374448318,21.404442820041126
1880,Ostrobothnia,12,Kaskinen,64260,62.3728721485214,21.230484674895315
1881,Ostrobothnia,12,Kristinestad,64300,62.22541136960657,21.518951990194076
1882,Ostrobothnia,12,Kristinestad,64320,62.21700106530427,21.65473288531883
1883,South Ostrobothnia,03,Karijoki,64350,62.294954608571125,21.808111360597263
1884,South Ostrobothnia,03,Karijoki,64370,62.378246639162626,21.568051514021654
1885,Ostrobothnia,12,Kristinestad,64440,62.06898075011433,21.528269321799943
1886,Ostrobothnia,12,Kristinestad,64450,62.028383413508024,21.550047395465707
1887,Ostrobothnia,12,Kristinestad,64460,62.13861720597114,21.509173290071722
1888,Ostrobothnia,12,Kristinestad,64480,62.11855475940776,21.37175513602957
1889,Ostrobothnia,12,Kristinestad,64490,62.02960514288218,21.369273213747977
1890,Ostrobothnia,12,Närpes,64510,62.50671460324541,21.205291870409212
1891,Ostrobothnia,12,Närpes,64530,62.56874401064095,21.240562716197307
1892,Ostrobothnia,12,Närpes,64550,62.62118486086549,21.26471083050086
1893,Ostrobothnia,12,Närpes,64610,62.64465540311162,21.486845276163375
1894,South Ostrobothnia,03,Teuva,64700,62.490882952440465,21.773382134414835
1895,South Ostrobothnia,03,Teuva,64720,62.47070740840417,21.583138406452804
1896,South Ostrobothnia,03,Teuva,64740,62.58002967333615,21.653423454736348
1897,South Ostrobothnia,03,Teuva,64760,62.506403457641994,21.867282096064812
1898,South Ostrobothnia,03,Teuva,64770,62.46071078568267,21.920784021521648
1899,South Ostrobothnia,03,Isojoki,64810,62.18367824430154,21.79450832105171
1900,South Ostrobothnia,03,Isojoki,64820,62.10919001688164,21.729819504264107
1901,South Ostrobothnia,03,Isojoki,64830,62.16769169723573,21.870344422892654
1902,South Ostrobothnia,03,Isojoki,64840,62.203211143863115,21.9073604480952
1903,South Ostrobothnia,03,Isojoki,64850,62.19087456567624,22.035943929821144
1904,South Ostrobothnia,03,Isojoki,64900,62.066564165285776,21.896174020881826
1905,South Ostrobothnia,03,Isojoki,64930,62.063879953500205,22.101933943567833
1906,Ostrobothnia,12,Vaasa,65100,63.0958133096109,21.6288626386964
1907,Ostrobothnia,12,Vaasa,65130,63.08413554467365,21.61851630651904
1908,Ostrobothnia,12,Vaasa,65170,63.091290411423394,21.56866080575116
1909,Ostrobothnia,12,Vaasa,65200,63.11050908629221,21.59911960528402
1910,Ostrobothnia,12,Vaasa,65230,63.12271582285691,21.61457683144738
1911,Ostrobothnia,12,Vaasa,65280,63.14966316523538,21.586167956778294
1912,Ostrobothnia,12,Vaasa,65300,63.11361475398043,21.653862642931102
1913,Ostrobothnia,12,Vaasa,65320,63.088645888065784,21.680378153168515
1914,Ostrobothnia,12,Vaasa,65350,63.0747290147266,21.657804110227158
1915,Ostrobothnia,12,Vaasa,65370,63.09839578371069,21.743788828036863
1916,Ostrobothnia,12,Vaasa,65380,63.07250452164824,21.758908459093092
1917,Ostrobothnia,12,Vaasa,65410,63.03119839056321,21.53961038884478
1918,Ostrobothnia,12,Korsholm,65450,62.98123591459033,21.674674516831868
1919,Ostrobothnia,12,Korsholm,65460,63.00969405905943,21.70519151275879
1920,Ostrobothnia,12,Korsholm,65470,62.94528952940081,21.76447328605962
1921,Ostrobothnia,12,Korsholm,65480,63.02399753925444,21.73275886058618
1922,Ostrobothnia,12,Korsholm,65520,63.008596137331395,21.822766564413275
1923,Ostrobothnia,12,Korsholm,65610,63.13399862763921,21.691462022612058
1924,Ostrobothnia,12,Korsholm,65630,63.17066993367959,21.695904387967094
1925,Ostrobothnia,12,Korsholm,65650,63.19251497789383,21.72889512978601
1926,Ostrobothnia,12,Korsholm,65710,63.16171500737203,21.636362204953564
1927,Ostrobothnia,12,Korsholm,65730,63.19117997484955,21.626014456683905
1928,Ostrobothnia,12,Korsholm,65760,63.233756443530595,21.580232666009476
1929,Ostrobothnia,12,Korsholm,65800,63.23435770876746,21.386255754071588
1930,Ostrobothnia,12,Korsholm,65870,63.34527006330225,21.322438540295714
1931,Ostrobothnia,12,Korsholm,65920,63.21778616707602,21.287301708915738
