,USPS,ST,NAME,ZCTA5,LAT,LON
479,Alba,01,Cârţuleşti,517076,46.3833,22.8
480,Alba,01,Coceşti,517077,46.3613,22.8123
481,Alba,01,Cocoşeşti,517078,46.3742,22.812
482,Alba,01,Coroieşti,517079,46.3563,22.8173
483,Alba,01,Dealu Crişului,517081,46.337,22.8412
484,Alba,01,Doleşti,517082,46.369,22.8395
485,Alba,01,Dumăceşti,517083,46.3941,22.7973
486,Alba,01,Gojeieşti,517084,46.3833,22.8
487,Alba,01,Helereşti,517086,46.3557,22.8428
488,Alba,01,Inceşti (Avram Iancu),517087,46.3582,22.856
489,Alba,01,Jojei,517088,46.3491,22.8334
490,Alba,01,Mărteşti,517089,46.3587,22.8637
491,Alba,01,Orgeşti,517091,46.3765,22.8038
492,Alba,01,Pătruţeşti,517092,46.3742,22.8534
493,Alba,01,Plai (Avram Iancu),517093,46.3712,22.8244
494,Alba,01,Puşeleşti,517094,46.3611,22.8639
495,Alba,01,Şoiceşti,517096,46.3633,22.829
496,Alba,01,Şterteşti,517097,46.3484,22.8433
497,Alba,01,Târsa,517098,46.3823,22.7981
498,Alba,01,Târsa-Plai,517099,46.3927,22.7795
499,Alba,01,Valea Maciului,517101,46.3408,22.8285
500,Alba,01,Valea Uţului,517102,46.3497,22.8226
501,Alba,01,Verdeşti,517103,46.3823,22.7914
502,Alba,01,Vidrişoara,517104,46.3431,22.827
503,Alba,01,Berghin,517110,46.0778,23.7374
504,Alba,01,Ghirbom,517111,46.0348,23.7233
505,Alba,01,Henig,517112,46.1058,23.7309
506,Alba,01,Straja,517113,46.0672,23.6863
507,Alba,01,Bistra,517115,46.3782,23.1008
508,Alba,01,Aroneşti,517116,46.4365,23.1267
509,Alba,01,Băleşti,517117,46.4288,23.0941
510,Alba,01,Băleşti-Cătun,517118,46.4203,23.0962
511,Alba,01,Bârleşti (Bistra),517119,46.2437,23.412
512,Alba,01,Cheleteni,517121,46.4493,23.0967
513,Alba,01,Ciuldeşti,517122,46.3945,23.1084
514,Alba,01,Creţeşti,517123,46.3579,23.1059
515,Alba,01,Dâmbureni,517124,46.4143,23.071
516,Alba,01,Dealu Muntelui,517126,46.3866,23.1191
517,Alba,01,Durăşti,517127,46.4396,23.1021
518,Alba,01,Găneşti,517128,46.3901,23.1299
519,Alba,01,Gârde,517129,46.3876,23.1429
520,Alba,01,Hodişeşti,517131,46.3965,23.0855
521,Alba,01,Hudriceşti,517132,46.389,23.1021
522,Alba,01,Lipaia,517133,46.3837,23.0779
523,Alba,01,Lunca Largă (Bistra),517134,46.3791,23.1319
524,Alba,01,Lunca Merilor,517136,46.3667,23.0977
525,Alba,01,Mihăieşti,517137,46.3536,23.1125
526,Alba,01,Nămaş,517138,46.399,23.1279
527,Alba,01,Novăceşti,517139,46.4234,23.1378
528,Alba,01,Perjeşti,517141,46.3483,23.146
529,Alba,01,Poiana (Bistra),517142,46.4396,23.1043
530,Alba,01,Poiu,517143,46.3864,23.0954
531,Alba,01,Rătitiş,517144,46.4063,23.0912
532,Alba,01,Runcuri,517146,46.4146,23.1558
533,Alba,01,Sălăgeşti,517147,46.4007,23.0821
534,Alba,01,Ştefanca,517148,46.3685,23.1308
535,Alba,01,Tolăceşti,517149,46.3526,23.1449
536,Alba,01,Tomnatec,517151,46.4348,23.0917
537,Alba,01,Trişoreşti,517152,46.4129,23.1331
538,Alba,01,Ţărăneşti,517153,46.4026,23.1202
539,Alba,01,Vârşi-Rontu,517154,46.3333,23.1167
540,Alba,01,Vârşii Mari,517156,46.3443,23.1313
541,Alba,01,Vârşii Mici,517157,46.3479,23.1151
542,Alba,01,Blandiana,517160,45.9794,23.3854
543,Alba,01,Acmariu,517161,45.966,23.3634
544,Alba,01,Ibru,517162,46.0211,23.3634
545,Alba,01,Poieni (Blandiana),517163,46.0213,23.3444
546,Alba,01,Răcătău,517164,46.0331,23.3256
547,Alba,01,Bucium,517165,46.2333,23.2167
548,Alba,01,Angheleşti,517166,46.2455,23.0981
549,Alba,01,Bisericani,517167,46.2909,23.1605
550,Alba,01,Bucium-Sat,517168,46.2608,23.121
551,Alba,01,Cerbu,517169,46.2469,23.107
552,Alba,01,Ciuculeşti,517171,46.2616,23.1856
553,Alba,01,Coleşeni,517172,46.2467,23.1361
554,Alba,01,Dogăreşti,517173,46.27,23.1286
555,Alba,01,Fereşti,517174,46.2415,23.1061
556,Alba,01,Floreşti (Bucium),517176,46.2877,23.1464
557,Alba,01,Gura Izbitei,517177,46.2482,23.1588
558,Alba,01,Heleşti,517178,46.2825,23.1437
559,Alba,01,Izbicioara,517179,46.2435,23.1665
560,Alba,01,Izbita,517181,46.2432,23.1426
561,Alba,01,Jurcuieşti,517182,46.2945,23.1833
562,Alba,01,Lupuleşti,517183,46.2534,23.1935
563,Alba,01,Măgura (Bucium),517184,46.2468,23.1436
564,Alba,01,Muntari,517186,46.2933,23.1527
565,Alba,01,Petreni,517187,46.2946,23.1643
566,Alba,01,Poiana (Bucium),517188,46.2999,23.1703
567,Alba,01,Poieni (Bucium),517189,46.2518,23.1987
568,Alba,01,Stâlnişoara,517191,46.2396,23.2037
569,Alba,01,Valea Abruzel,517192,46.2639,23.1368
570,Alba,01,Valea Albă,517193,46.2541,23.2084
571,Alba,01,Valea Cerbului,517194,46.24,23.1176
572,Alba,01,Valea Negrilesii,517196,46.237,23.2171
573,Alba,01,Valea Poienii (Bucium),517197,46.2252,23.1427
574,Alba,01,Valea Şesii (Bucium),517198,46.2754,23.1802
575,Alba,01,Văleni (Bucium),517199,46.2776,23.1564
576,Alba,01,Vâlcea,517201,45.8941,23.6538
577,Alba,01,Câlnic,517205,45.8833,23.6667
578,Alba,01,Cut,517206,45.9397,23.6672
579,Alba,01,Deal,517207,45.8591,23.6275
580,Alba,01,Cenade,517210,46.05,24.0167
581,Alba,01,Capu Dealului,517211,46.0004,24.0011
582,Alba,01,Gorgan,517212,46.0933,24.0072
583,Alba,01,Cergău,517215,46.0706,23.9759
584,Alba,01,Cergău Mare,517216,46.0987,23.9228
585,Alba,01,Cergău Mic,517217,46.0833,23.9333
586,Alba,01,Lupu,517218,46.0976,23.9744
587,Alba,01,Ceru-Băcăinţi,517220,45.9833,23.25
588,Alba,01,Bolovăneşti,517221,45.9997,23.2551
589,Alba,01,Bulbuc,517222,46.0211,23.2945
590,Alba,01,Cucuta,517223,45.9894,23.2575
591,Alba,01,Curpeni,517224,45.9846,23.2825
592,Alba,01,Dumbrăviţa,517226,45.9829,23.2663
593,Alba,01,Fântânele,517227,46.0289,23.2687
594,Alba,01,Groşi,517228,46.0059,23.2463
595,Alba,01,Valea Mare,517229,46.0221,23.2607
596,Alba,01,Viezuri,517231,46,23.3
597,Alba,01,Cetatea de Baltă,517235,46.2479,24.1724
598,Alba,01,Crăciunelu de Sus,517236,46.1722,24.1826
599,Alba,01,Sântămărie,517237,46.2418,24.1469
600,Alba,01,Tătârlaua,517238,46.2028,24.1667
601,Alba,01,Ciugud,517240,46.05,23.6167
602,Alba,01,Drâmbar,517241,46.0763,23.6264
603,Alba,01,Limba,517242,46.04,23.5977
604,Alba,01,Hăpria,517243,46.08,23.6683
605,Alba,01,Şeuşa,517244,46.0599,23.6278
606,Alba,01,Teleac,517246,46.087,23.6284
607,Alba,01,Ciuruleasa,517250,46.25,23.0333
608,Alba,01,Bidigeşti,517251,46.2599,23.018
609,Alba,01,Bodreşti,517252,46.2735,22.9724
610,Alba,01,Bogleşti,517253,46.2572,23.0125
611,Alba,01,Buninginea,517254,46.2266,23.0384
612,Alba,01,Gheduleşti,517256,46.2354,23.0702
613,Alba,01,Mătişeşti (Ciuruleasa),517257,46.229,23.017
614,Alba,01,Morăreşti (Ciuruleasa),517258,46.2226,23.0239
615,Alba,01,Vulcan,517259,46.2398,22.9718
616,Alba,01,Crăciunelu de Jos,517260,46.1833,23.8333
617,Alba,01,Bucerdea Grânoasă,517261,46.199,23.725
618,Alba,01,Cornu,517262,46.2212,23.8152
619,Alba,01,Pădure,517263,46.1963,23.8819
620,Alba,01,Pânca,517264,46.2247,23.888
621,Alba,01,Cricău,517265,46.1833,23.5667
622,Alba,01,Craiva,517266,46.1876,23.5262
623,Alba,01,Tibru,517267,46.1967,23.5641
624,Alba,01,Daia Română,517270,46.0167,23.6667
625,Alba,01,Doştat,517275,45.9667,23.85
626,Alba,01,Boz,517276,45.9483,23.8039
627,Alba,01,Dealu Doştatului,517277,45.9649,23.8527
628,Alba,01,Fărău,517280,46.3333,24.0167
629,Alba,01,Heria,517281,46.3647,23.9803
630,Alba,01,Medveş,517282,46.3058,24.0647
631,Alba,01,Sânbenedic,517283,46.3145,24.0499
632,Alba,01,Şilea,517284,46.327,24.1139
633,Alba,01,Galda de Jos,517285,46.1833,23.6167
634,Alba,01,Benic,517286,46.2131,23.5914
635,Alba,01,Cetea,517287,46.2377,23.5851
636,Alba,01,Galda de Sus,517288,46.2229,23.5639
637,Alba,01,Lupşeni,517289,46.2187,23.5479
638,Alba,01,Măgura (Galda de Jos),517291,46.235,23.5414
639,Alba,01,Mesentea,517292,46.1933,23.6038
640,Alba,01,Oiejdea,517293,46.158,23.634
641,Alba,01,Poiana Galdei,517294,46.2418,23.5317
642,Alba,01,Răicani,517296,46.2663,23.4977
643,Alba,01,Zăgriş,517297,46.2272,23.5416
644,Alba,01,Gârbova,517305,45.8667,23.7333
645,Alba,01,Cărpiniş (Gârbova),517306,45.8316,23.6611
646,Alba,01,Reciu,517307,45.8662,23.6749
647,Alba,01,Gârda de Sus,517310,46.45,22.8167
648,Alba,01,Biharia,517311,46.4284,22.7692
649,Alba,01,Dealu Frumos (Gârda de Sus),517312,46.488,22.8299
650,Alba,01,Dealu Ordâncuşii,517313,46.5167,22.85
651,Alba,01,Dobreşti,517314,46.4696,22.821
652,Alba,01,Gârda Seacă,517316,46.55,22.8
653,Alba,01,Gheţari,517317,46.5,22.8167
654,Alba,01,Hănăşeşti (Gârda de Sus),517318,46.5,22.8333
655,Alba,01,Huzăreşti,517319,46.4452,22.8448
656,Alba,01,Izvoarele (Gârda de Sus),517321,46.4593,22.8365
657,Alba,01,Munună,517322,46.4706,22.8351
658,Alba,01,Ocoale,517323,46.5091,22.8119
659,Alba,01,Plai (Gârda de Sus),517324,46.44,22.8228
660,Alba,01,Plişti,517326,46.4864,22.7996
661,Alba,01,Scoarţa,517327,46.4369,22.7687
662,Alba,01,Snide,517328,46.4496,22.7899
663,Alba,01,Suceşti,517329,46.4372,22.7959
664,Alba,01,Hopârta,517335,46.3213,23.8724
665,Alba,01,Silivaş,517336,46.3415,23.8759
666,Alba,01,Şpălnaca,517337,46.3412,23.9083
667,Alba,01,Turdaş,517338,46.3062,23.9184
668,Alba,01,Vama Seacă,517339,46.3465,23.942
669,Alba,01,Horea,517340,46.5025,22.9503
670,Alba,01,Baba,517341,46.5026,22.9652
671,Alba,01,Buteşti (Horea),517342,46.5095,22.9436
672,Alba,01,Dârleşti,517343,46.5,22.95
673,Alba,01,Fericet,517344,46.4872,22.9407
674,Alba,01,Giurgiuţ,517346,46.5214,22.9501
675,Alba,01,Mănceşti,517347,46.4939,22.9561
676,Alba,01,Mătişeşti (Horea),517348,46.5027,22.9517
677,Alba,01,Niculeşti,517349,46.5048,22.9577
678,Alba,01,Pătruşeşti,517351,46.5242,22.9761
679,Alba,01,Petreasa,517352,46.5356,22.9428
680,Alba,01,Preluca,517353,46.5102,22.9768
681,Alba,01,Teiu,517354,46.5083,22.983
682,Alba,01,Trifeşti (Horea),517356,46.5263,22.9309
683,Alba,01,Zânzeşti,517357,46.5334,22.9571
684,Alba,01,Ighiu,517360,46.15,23.5167
685,Alba,01,Bucerdea Vinoasă,517361,46.1633,23.529
686,Alba,01,Ighiel,517362,46.1468,23.4797
687,Alba,01,Şard,517363,46.1281,23.5352
688,Alba,01,Ţelna,517364,46.159,23.501
689,Alba,01,Întregalde,517365,46.25,23.4167
690,Alba,01,Dealu Geoagiului,517366,46.2805,23.4313
691,Alba,01,Ghioncani,517367,46.2415,23.3286
692,Alba,01,Ilieşti,517368,46.2738,23.3871
693,Alba,01,Ivăniş,517369,46.2268,23.3907
694,Alba,01,Mărineşti,517371,46.2706,23.3923
695,Alba,01,Modoleşti (Întregalde),517372,46.2498,23.4231
696,Alba,01,Necrileşti,517373,46.2098,23.3658
697,Alba,01,Popeşti,517374,46.2578,23.3953
698,Alba,01,Sfârcea,517376,46.217,23.3087
699,Alba,01,Tecşeşti,517377,46.2745,23.4789
700,Alba,01,Jidvei,517385,46.2167,24.1
701,Alba,01,Bălcaciu,517386,46.1912,24.0614
702,Alba,01,Căpâlna de Jos,517387,46.24,24.113
703,Alba,01,Feisa,517388,46.2261,24.1449
704,Alba,01,Veseuş,517389,46.2746,24.1428
705,Alba,01,Livezile,517390,46.35,23.6333
706,Alba,01,Izvoarele (Livezile),517391,46.4011,23.5367
707,Alba,01,Poiana Aiudului,517392,46.365,23.606
708,Alba,01,Vălişoara,517393,46.3874,23.5644
709,Alba,01,Lopadea Nouă,517395,46.2909,23.819
710,Alba,01,Asinip,517396,46.2977,23.889
711,Alba,01,Băgău,517397,46.3105,23.794
712,Alba,01,Beţa,517398,46.2536,23.8153
713,Alba,01,Cicârd,517399,46.2755,23.9067
714,Alba,01,Ciuguzel,517401,46.2834,23.8587
715,Alba,01,Ocnişoara,517402,46.2533,23.8771
716,Alba,01,Odverem,517403,46.2584,23.8384
717,Alba,01,Lunca Mureşului,517405,46.4333,23.9
718,Alba,01,Gura Arieşului,517406,46.4297,23.9572
719,Alba,01,Lupşa,517410,46.3667,23.2
720,Alba,01,Bârdeşti,517411,46.3667,23.2
721,Alba,01,Bârzan,517412,46.3599,23.2351
722,Alba,01,Curmătură,517413,46.3368,23.2142
723,Alba,01,După Deal (Lupşa),517414,46.3361,23.163
724,Alba,01,Geamăna,517416,46.3282,23.2124
725,Alba,01,Hădărău,517417,46.364,23.2053
726,Alba,01,Holobani,517418,46.3204,23.2344
727,Alba,01,Lazuri (Lupşa),517419,46.3416,23.1739
728,Alba,01,Lunca (Lupşa),517421,46.3787,23.2187
729,Alba,01,Mănăstire,517422,46.3794,23.176
730,Alba,01,Mărgaia,517423,46.3667,23.2
731,Alba,01,Muşca,517424,46.3567,23.1712
732,Alba,01,Pârâu-Cărbunări,517426,46.3667,23.2
733,Alba,01,Piţiga,517427,46.3729,23.1687
734,Alba,01,Poşogani,517428,46.3645,23.1961
735,Alba,01,Şasa,517429,46.3246,23.2078
736,Alba,01,Trifeşti (Lupşa),517431,46.3208,23.2012
737,Alba,01,Valea Holhorii,517432,46.3189,23.1993
738,Alba,01,Valea Lupşii,517433,46.3807,23.2275
739,Alba,01,Valea Şesii (Lupşa),517434,46.3773,23.2386
740,Alba,01,Văi,517436,46.3487,23.2103
741,Alba,01,Vinţa,517437,46.3164,23.2259
742,Alba,01,Meteş,517445,46.1,23.4167
743,Alba,01,Ampoiţa,517446,46.1176,23.4501
744,Alba,01,Isca,517447,46.1046,23.4062
745,Alba,01,Lunca Ampoiţei,517448,46.1399,23.3852
746,Alba,01,Lunca Meteşului,517449,46.1396,23.3665
747,Alba,01,Pădurea,517451,46.0984,23.4873
748,Alba,01,Poiana Ampoiului,517452,46.0889,23.394
749,Alba,01,Poiana Ursului,517453,46.0729,23.4379
750,Alba,01,Presaca Ampoiului,517454,46.0968,23.3299
751,Alba,01,Remetea,517456,46.12,23.4278
752,Alba,01,Tăuţi,517457,46.0961,23.4678
753,Alba,01,Văleni (Meteş),517458,46.093,23.4273
754,Alba,01,Mihalţ,517465,46.15,23.7333
755,Alba,01,Cistei,517466,46.1866,23.7536
756,Alba,01,Obreja,517467,46.1746,23.7655
757,Alba,01,Zărieş,517468,46.1838,23.7071
758,Alba,01,Mirăslău,517470,46.3667,23.7167
759,Alba,01,Cicău,517471,46.4,23.6792
760,Alba,01,Decea,517472,46.3834,23.7644
761,Alba,01,Lopadea Veche,517473,46.3779,23.6638
762,Alba,01,Ormeniş,517474,46.3967,23.7179
763,Alba,01,Rachiş,517476,46.3949,23.6262
764,Alba,01,Mogoş,517480,46.2755,23.2804
765,Alba,01,Bărbeşti,517481,46.276,23.3321
766,Alba,01,Bârleşti (Mogoş),517482,46.2869,23.3423
767,Alba,01,Bârleşti-Cătun,517483,46.2871,23.3799
768,Alba,01,Bârzogani,517484,46.3,23.3333
769,Alba,01,Boceşti,517486,46.2842,23.3471
770,Alba,01,Bogdăneşti (Mogoş),517487,46.2918,23.3481
771,Alba,01,Buteşti (Mogoş),517488,46.2976,23.349
772,Alba,01,Cojocani,517489,46.2829,23.3685
773,Alba,01,Cristeşti,517491,46.2797,23.3044
774,Alba,01,Mămăligani,517492,46.2933,23.2789
775,Alba,01,Negreşti,517493,46.2688,23.3192
776,Alba,01,Onceşti,517494,46.3014,23.4164
777,Alba,01,Poienile-Mogoş,517496,46.2833,23.2833
778,Alba,01,Tomeşti,517497,46.2993,23.3642
779,Alba,01,Valea Barnii,517498,46.2667,23.3333
780,Alba,01,Valea Bârluţeşti,517499,46.2833,23.2833
781,Alba,01,Valea Coceşti,517501,46.2967,23.2887
782,Alba,01,Valea Giogeşti,517502,46.3078,23.2838
783,Alba,01,Valea Mlacii,517503,46.2353,23.2584
784,Alba,01,Valea Ţupilor,517504,46.2633,23.2636
785,Alba,01,Noşlac,517515,46.4,23.9333
786,Alba,01,Căptălan,517516,46.4094,23.9431
787,Alba,01,Copand,517517,46.4201,23.9812
788,Alba,01,Găbud,517518,46.4093,24.0131
789,Alba,01,Stâna de Mureş,517519,46.4167,24
790,Alba,01,Valea Ciuciului,517521,46.408,23.9944
791,Alba,01,Ocoliş,517525,46.4833,23.4667
792,Alba,01,Lunca Largă (Ocoliş),517526,46.5251,23.4269
793,Alba,01,Runc (Ocoliş),517527,46.5011,23.4534
794,Alba,01,Vidolm,517528,46.481,23.5152
795,Alba,01,Ohaba,517530,46.0667,23.7833
796,Alba,01,Colibi,517531,46.1119,23.7856
797,Alba,01,Măghierat,517532,46.053,23.8194
798,Alba,01,Secăşel,517533,46.095,23.8097
799,Alba,01,Pianu,517535,45.9786,23.6464
800,Alba,01,Pianu de Jos,517536,45.9353,23.4891
801,Alba,01,Pianu de Sus,517537,45.9,23.4833
802,Alba,01,Plaiuri,517538,45.8369,23.5114
803,Alba,01,Purcăreţi,517539,45.8303,23.4896
804,Alba,01,Strungari,517541,45.8576,23.5035
805,Alba,01,Poiana Vadului,517545,46.4,22.8833
806,Alba,01,Costeşti (Poiana Vadului),517546,46.4059,22.8569
807,Alba,01,Duduieni,517547,46.401,22.8628
808,Alba,01,Făgetu de Jos,517548,46.4031,22.9073
809,Alba,01,Făgetu de Sus,517549,46.3968,22.838
810,Alba,01,Hănăşeşti (Poiana Vadului),517551,46.3914,22.8534
811,Alba,01,Lupăieşti,517552,46.4107,22.9112
812,Alba,01,Morcăneşti,517553,46.4094,22.9195
813,Alba,01,Păşteşti,517554,46.4054,22.8321
814,Alba,01,Petelei,517556,46.4185,22.8326
815,Alba,01,Stăneşti,517557,46.4124,22.8817
816,Alba,01,Ponor,517565,46.3333,23.4167
817,Alba,01,După Deal (Ponor),517566,46.3197,23.4065
818,Alba,01,Geogel,517567,46.3097,23.3818
819,Alba,01,Măcăreşti,517568,46.2934,23.3961
820,Alba,01,Vale în Jos,517569,46.3422,23.4314
821,Alba,01,Valea Bucurului,517571,46.322,23.3705
822,Alba,01,Poşaga,517575,46.424,23.3516
823,Alba,01,Corţeşti,517576,46.45,23.3
824,Alba,01,Inceşti (Poşaga),517577,46.4582,23.289
825,Alba,01,Lunca (Poşaga),517578,46.4395,23.4595
826,Alba,01,Orăşti,517579,46.4501,23.339
827,Alba,01,Poşaga de Jos,517581,46.4309,23.4403
828,Alba,01,Poşaga de Sus,517582,46.4667,23.3833
829,Alba,01,Săgagea,517583,46.4867,23.3145
830,Alba,01,Rădeşti,517585,46.2667,23.7167
831,Alba,01,Leorinţ,517586,46.254,23.7255
832,Alba,01,Meşcreac,517587,46.2424,23.7403
833,Alba,01,Şoimuş,517588,46.2279,23.7885
834,Alba,01,Râmeţ,517590,46.3146,23.5276
835,Alba,01,Boţani,517591,46.2858,23.4365
836,Alba,01,Brădeşti,517592,46.3324,23.4689
837,Alba,01,Cheia,517593,46.3,23.45
838,Alba,01,Cotorăşti,517594,46.331,23.5461
839,Alba,01,Floreşti (Râmeţ),517596,46.3241,23.4987
840,Alba,01,Olteni,517597,46.3422,23.5301
841,Alba,01,Valea Făgetului,517598,46.3537,23.5139
842,Alba,01,Valea Inzelului,517599,46.3333,23.5167
843,Alba,01,Valea Mănăstirii,517601,46.3015,23.5229
844,Alba,01,Valea Poienii (Râmeţ),517602,46.3526,23.4707
845,Alba,01,Valea Uzei,517603,46.3168,23.5131
846,Alba,01,Vlădeşti,517604,46.309,23.5606
847,Alba,01,Rimetea,517610,46.45,23.5667
848,Alba,01,Colţeşti,517611,46.4231,23.5629
849,Alba,01,Roşia Montană,517615,46.3067,23.1337
850,Alba,01,Bălmoşeşti,517616,46.3056,23.0941
851,Alba,01,Blideşti,517617,46.3,23.1333
852,Alba,01,Bunta,517618,46.2771,23.1151
853,Alba,01,Cărpiniş (Roşia Montană),517619,46.3437,23.2676
854,Alba,01,Coasta Henţii,517621,46.3126,23.0586
855,Alba,01,Corna,517622,46.2887,23.1254
856,Alba,01,Curături,517623,46.3306,23.0639
857,Alba,01,Dăroaia,517624,46.3047,23.0512
858,Alba,01,Gârda-Bărbuleşti,517626,46.3167,23.05
859,Alba,01,Gura Roşiei,517627,46.3095,23.0573
860,Alba,01,Iacobeşti,517628,46.3079,23.068
861,Alba,01,Ignăţeşti,517629,46.3082,23.0825
862,Alba,01,Şoal,517631,46.3309,23.0704
863,Alba,01,Ţarina,517632,46.3133,23.1256
864,Alba,01,Vârtop,517633,46.3241,23.0922
865,Alba,01,Roşia de Secaş,517640,46.05,23.8833
866,Alba,01,Tău,517641,46.0707,23.8422
867,Alba,01,Ungurei,517642,46.0166,23.829
868,Alba,01,Sălciua,517645,46.2412,23.602
869,Alba,01,Dealu Caselor,517646,46.3804,23.3873
870,Alba,01,Dumeşti,517647,46.3721,23.4341
871,Alba,01,Sălciua de Jos,517648,46.3987,23.4213
872,Alba,01,Sălciua de Sus,517649,46.4,23.4167
873,Alba,01,Sub Piatră,517651,46.3844,23.4457
874,Alba,01,Valea Largă,517652,46.3664,23.4007
875,Alba,01,Săliştea,517655,45.9074,23.3979
876,Alba,01,Mărgineni,517656,45.9145,23.4155
877,Alba,01,Săliştea-Deal,517657,45.9,23.4
878,Alba,01,Tărtăria,517658,45.9336,23.413
879,Alba,01,Săsciori,517660,45.8667,23.5833
880,Alba,01,Căpâlna,517661,45.8463,23.6042
881,Alba,01,Dumbrava (Săsciori),517662,45.8829,23.605
882,Alba,01,Laz (Săsciori),517663,45.8684,23.5812
883,Alba,01,Loman,517664,45.8577,23.5532
884,Alba,01,Pleşi,517666,45.804,23.584
885,Alba,01,Răchita,517667,45.8753,23.5171
886,Alba,01,Sebeşel,517668,45.8877,23.5661
887,Alba,01,Tonea,517669,45.85,23.5
888,Alba,01,Sâncel,517670,46.2,23.95
889,Alba,01,Iclod,517671,46.2103,23.9389
890,Alba,01,Pănade,517672,46.2249,23.959
891,Alba,01,Sântimbru,517675,46.1333,23.65
892,Alba,01,Coşlariu,517676,46.1581,23.6887
893,Alba,01,Dumitra,517677,46.0967,23.6829
894,Alba,01,Galtiu,517678,46.1417,23.6645
895,Alba,01,Totoi,517679,46.1149,23.6576
896,Alba,01,Scărişoara,517680,46.4667,22.85
897,Alba,01,Bârleşti (Scărişoara),517681,46.4667,22.85
898,Alba,01,Boteşti (Scărişoara),517682,46.4531,22.8846
899,Alba,01,Faţa-Lăzeşti,517683,46.4304,22.8567
900,Alba,01,Floreşti (Scărişoara),517684,46.4415,22.8977
901,Alba,01,Lăzeşti (Scărişoara),517686,46.4594,22.873
902,Alba,01,Lespezea,517687,46.4759,22.9009
903,Alba,01,Maţei,517688,46.4285,22.8846
904,Alba,01,Negeşti,517689,46.5128,22.8591
905,Alba,01,Prelucă,517691,46.4947,22.8543
906,Alba,01,Runc (Scărişoara),517692,46.4798,22.8886
907,Alba,01,Sfoartea,517693,46.5246,22.846
908,Alba,01,Ştiuleţi,517694,46.4543,22.917
909,Alba,01,Trânceşti,517696,46.4759,22.8593
910,Alba,01,Sohodol,517700,46.3558,23.0292
911,Alba,01,Băzeşti,517701,46.3179,23.0141
912,Alba,01,Bilăneşti,517702,46.3355,23.0069
913,Alba,01,Bobăreşti (Sohodol),517703,46.3421,22.9875
914,Alba,01,Brădeana,517704,46.326,22.986
915,Alba,01,Burzoneşti,517706,46.3689,23.0081
916,Alba,01,Deonceşti,517707,46.3007,23.001
917,Alba,01,Dilimani,517708,46.3558,23.0131
918,Alba,01,Furduieşti (Sohodol),517709,46.3127,22.991
919,Alba,01,Gura Sohodol,517711,46.3546,23.0307
920,Alba,01,Hoancă (Sohodol),517712,46.3403,22.9787
921,Alba,01,Joldişeşti,517713,46.3195,22.9382
922,Alba,01,Lazuri (Sohodol),517714,46.3635,23.0236
923,Alba,01,Leheşti,517716,46.3038,22.9839
924,Alba,01,Lumineşti,517717,46.326,22.942
925,Alba,01,Medreşti,517718,46.2957,22.953
926,Alba,01,Morăreşti (Sohodol),517719,46.3371,23.0237
927,Alba,01,Muneşti,517721,46.2906,23.0083
928,Alba,01,Năpăieşti,517722,46.3498,23.0119
929,Alba,01,Nelegeşti,517723,46.3439,23.0053
930,Alba,01,Nicoreşti,517724,46.3227,23.0127
931,Alba,01,Peleş,517726,46.3363,22.9833
932,Alba,01,Poiana (Sohodol),517727,46.2996,22.9721
933,Alba,01,Robeşti,517728,46.2967,22.9943
934,Alba,01,Sebişeşti,517729,46.3476,22.9942
935,Alba,01,Sicoieşti,517731,46.3439,22.9786
936,Alba,01,Surdeşti,517732,46.323,23.0029
937,Alba,01,Şimoceşti,517733,46.3115,23.0017
938,Alba,01,Ţoci,517734,46.2944,22.9795
939,Alba,01,Valea Verde,517736,46.3112,22.9498
940,Alba,01,Vlădoşeşti,517737,46.3458,23.0309
941,Alba,01,Stremţ,517745,46.2167,23.6333
942,Alba,01,Faţa Pietrii,517746,46.2974,23.5295
943,Alba,01,Geoagiu de Sus,517747,46.2545,23.5926
944,Alba,01,Geomal,517748,46.2614,23.6219
945,Alba,01,Şibot,517750,45.95,23.3333
946,Alba,01,Balomiru de Câmp,517751,45.9388,23.3611
947,Alba,01,Băcăinţi,517752,45.9422,23.2832
948,Alba,01,Sărăcsău,517753,45.9442,23.3088
949,Alba,01,Şona,517755,46.2167,24.0167
950,Alba,01,Alecuş,517756,46.2913,23.9979
951,Alba,01,Biia,517757,46.231,24.0046
952,Alba,01,Doptău,517758,46.2646,23.927
953,Alba,01,Lunca Târnavei,517759,46.2184,23.9866
954,Alba,01,Sânmiclăuş,517761,46.25,24.05
955,Alba,01,Valea Sasului,517762,46.2846,24.0287
956,Alba,01,Şpring,517765,45.9667,23.7833
957,Alba,01,Carpen,517766,45.9928,23.7077
958,Alba,01,Carpenii de Sus,517767,45.9928,23.7077
959,Alba,01,Cunţa,517768,45.9251,23.7228
960,Alba,01,Draşov,517769,45.9383,23.7432
961,Alba,01,Vingard,517771,46.0132,23.747
962,Alba,01,Şugag,517775,45.7667,23.6333
963,Alba,01,Arţi,517776,45.7429,23.6012
964,Alba,01,Bârsana,517777,45.7667,23.6333
965,Alba,01,Dobra,517778,45.7691,23.6422
966,Alba,01,Jidoştina,517779,45.7181,23.5851
967,Alba,01,Mărtinie,517781,45.7935,23.6092
968,Alba,01,Tău Bistra,517782,45.6835,23.5848
969,Alba,01,Unirea,517785,46.4039,23.8131
