,USPS,ST,NAME,ZCTA5,LAT,LON
5038,Riebiņu Novads,B3,Sidorovka,LV-5301,56.3274,26.6773
5039,Riebiņu Novads,B3,Zvīdri,LV-5301,56.3274,26.6773
5040,Riebiņu Novads,B3,Patmalnieki,LV-5301,56.3274,26.6773
5041,Riebiņu Novads,B3,Kostigi,LV-5301,56.3274,26.6773
5042,Riebiņu Novads,B3,Zariņi,LV-5326,56.3493,26.6903
5043,Riebiņu Novads,B3,Kokorieši,LV-5326,56.3721,26.7425
5044,Riebiņu Novads,B3,Reinieki,LV-5326,56.3526,26.8113
5045,Riebiņu Novads,B3,Lejas Randari,LV-5326,56.3721,26.7425
5046,Riebiņu Novads,B3,Pieniņi,LV-5326,56.3634,26.7201
5047,Riebiņu Novads,B3,Kazīši,LV-5326,56.3721,26.7425
5048,Riebiņu Novads,B3,Kauša,LV-5326,56.3839,26.7685
5049,Riebiņu Novads,B3,Riebiņi,LV-5326,56.3428,26.7999
5050,Riebiņu Novads,B3,Mazie Orieši,LV-5326,56.3721,26.7425
5051,Riebiņu Novads,B3,Suņepi,LV-5326,56.3721,26.7425
5052,Riebiņu Novads,B3,Stefanpole,LV-5326,56.3721,26.7425
5053,Riebiņu Novads,B3,Dubovka,LV-5326,56.3721,26.7425
5054,Riebiņu Novads,B3,Baibas,LV-5326,56.3721,26.7425
5055,Riebiņu Novads,B3,Stabulnieki,LV-5326,56.3721,26.7425
5056,Riebiņu Novads,B3,Zaseki,LV-5326,56.3721,26.7425
5057,Riebiņu Novads,B3,Kalnacki,LV-5326,56.3721,26.7425
5058,Riebiņu Novads,B3,Duntišķi,LV-5326,56.3721,26.7425
5059,Riebiņu Novads,B3,Kalna Randari,LV-5326,56.3721,26.7425
5060,Riebiņu Novads,B3,Runcavnieki,LV-5326,56.3721,26.7425
5061,Riebiņu Novads,B3,Novini,LV-5326,56.3721,26.7425
5062,Riebiņu Novads,B3,Skangeļi,LV-5326,56.3721,26.7425
5063,Riebiņu Novads,B3,Otrā Kauša,LV-5326,56.3721,26.7425
5064,Riebiņu Novads,B3,Sakaiņi,LV-5326,56.3721,26.7425
5065,Riebiņu Novads,B3,Krejāni,LV-5326,56.3721,26.7425
5066,Riebiņu Novads,B3,Leinišķi,LV-5326,56.3721,26.7425
5067,Riebiņu Novads,B3,Lielie Rumpi,LV-5326,56.3721,26.7425
5068,Riebiņu Novads,B3,Muhtiņi,LV-5326,56.3721,26.7425
5069,Riebiņu Novads,B3,Ivanovka,LV-5326,56.3721,26.7425
5070,Riebiņu Novads,B3,Lukašiški,LV-5326,56.3721,26.7425
5071,Riebiņu Novads,B3,Blazeviči,LV-5326,56.3721,26.7425
5072,Riebiņu Novads,B3,Muhti,LV-5326,56.3721,26.7425
5073,Riebiņu Novads,B3,Cimaņi,LV-5326,56.3721,26.7425
5074,Riebiņu Novads,B3,Babri,LV-5326,56.3721,26.7425
5075,Riebiņu Novads,B3,Pušča,LV-5326,56.3721,26.7425
5076,Riebiņu Novads,B3,Vēveri,LV-5326,56.347,26.7611
5077,Riebiņu Novads,B3,Sadovka,LV-5326,56.3721,26.7425
5078,Riebiņu Novads,B3,Veronikova,LV-5326,56.3721,26.7425
5079,Riebiņu Novads,B3,Hromina,LV-5326,56.3721,26.7425
5080,Riebiņu Novads,B3,Zabegi,LV-5326,56.3721,26.7425
5081,Riebiņu Novads,B3,Aizupieši,LV-5326,56.3721,26.7425
5082,Riebiņu Novads,B3,Remenieki,LV-5326,56.3721,26.7425
5083,Riebiņu Novads,B3,Torogi,LV-5326,56.3721,26.7425
5084,Riebiņu Novads,B3,Ezernieki,LV-5326,56.3721,26.7425
5085,Riebiņu Novads,B3,Novoseļje,LV-5326,56.3721,26.7425
5086,Riebiņu Novads,B3,Jaunie Rumpi,LV-5326,56.3721,26.7425
5087,Riebiņu Novads,B3,Sauna,LV-5326,56.3721,26.7425
5088,Riebiņu Novads,B3,Medvednieki,LV-5326,56.3721,26.7425
5089,Riebiņu Novads,B3,Kliškovas,LV-5318,56.2405,26.9112
5090,Riebiņu Novads,B3,Kategrade,LV-5318,56.2356,26.9268
5091,Riebiņu Novads,B3,Stupāni,LV-5318,56.2652,26.8678
5092,Riebiņu Novads,B3,Šaures,LV-5318,56.2652,26.8678
5093,Riebiņu Novads,B3,Pirmie Prīkuļi,LV-5318,56.2652,26.8678
5094,Riebiņu Novads,B3,Rēzes,LV-5318,56.2652,26.8678
5095,Riebiņu Novads,B3,Gračuļi,LV-5318,56.2652,26.8678
5096,Riebiņu Novads,B3,Astragini,LV-5318,56.2652,26.8678
5097,Riebiņu Novads,B3,Firsovas,LV-5318,56.2652,26.8678
5098,Riebiņu Novads,B3,Gudļeva,LV-5318,56.2652,26.8678
5099,Riebiņu Novads,B3,Aleksandrovka,LV-5318,56.2652,26.8678
5100,Riebiņu Novads,B3,Sedeži,LV-5318,56.2652,26.8678
5101,Riebiņu Novads,B3,Sosnovka,LV-5318,56.2652,26.8678
5102,Riebiņu Novads,B3,Ezernieki,LV-5318,56.2652,26.8678
5103,Riebiņu Novads,B3,Urči,LV-5318,56.2652,26.8678
5104,Riebiņu Novads,B3,Ondzuļi,LV-5318,56.2287,26.9153
5105,Riebiņu Novads,B3,Ludvigova,LV-5318,56.2652,26.8678
5106,Riebiņu Novads,B3,Šņepsti,LV-5318,56.2652,26.8678
5107,Riebiņu Novads,B3,Riževas,LV-5318,56.2652,26.8678
5108,Riebiņu Novads,B3,Kotāni,LV-5318,56.2652,26.8678
5109,Riebiņu Novads,B3,Kolna Rubini,LV-5318,56.2652,26.8678
5110,Riebiņu Novads,B3,Svaļbi,LV-5318,56.2652,26.8678
5111,Riebiņu Novads,B3,Daugavieši,LV-5318,56.2652,26.8678
5112,Riebiņu Novads,B3,Jaunmuiža,LV-5318,56.2652,26.8678
5113,Riebiņu Novads,B3,Zeiliņi,LV-5318,56.2652,26.8678
5114,Riebiņu Novads,B3,Vēveri,LV-5329,56.2617,27.0038
5115,Riebiņu Novads,B3,Bašķi,LV-5329,56.1957,26.8769
5116,Riebiņu Novads,B3,Aglonas stacija,LV-5329,56.1782,26.8909
5117,Riebiņu Novads,B3,Caunes,LV-5329,56.1829,26.9232
5118,Riebiņu Novads,B3,Kužmi,LV-5329,56.2197,26.8595
5119,Riebiņu Novads,B3,Kaučera Gailīši,LV-5329,56.2756,26.8486
5120,Riebiņu Novads,B3,Kankuļi,LV-5329,56.2681,26.8214
5121,Riebiņu Novads,B3,Rušona,LV-5329,56.1667,26.8833
5122,Riebiņu Novads,B3,Breidaki,LV-5329,56.2197,26.8595
5123,Riebiņu Novads,B3,Geļenova,LV-5329,56.2236,26.9214
5124,Riebiņu Novads,B3,Jureiši,LV-5329,56.2197,26.8595
5125,Riebiņu Novads,B3,Rogovka,LV-5329,56.2197,26.8595
5126,Riebiņu Novads,B3,Ozoli,LV-5329,56.2197,26.8595
5127,Riebiņu Novads,B3,Mazie Joksti,LV-5329,56.2197,26.8595
5128,Riebiņu Novads,B3,Asinovka,LV-5329,56.2197,26.8595
5129,Riebiņu Novads,B3,Tiša,LV-5329,56.2197,26.8595
5130,Riebiņu Novads,B3,Limani,LV-5329,56.2197,26.8595
5131,Riebiņu Novads,B3,Augustova,LV-5329,56.2197,26.8595
5132,Riebiņu Novads,B3,Kazupurvs,LV-5329,56.2197,26.8595
5133,Riebiņu Novads,B3,Catlakši,LV-5329,56.2197,26.8595
5134,Riebiņu Novads,B3,Kalnacki,LV-5329,56.2197,26.8595
5135,Riebiņu Novads,B3,Caici,LV-5329,56.2197,26.8595
5136,Riebiņu Novads,B3,Pīzāni,LV-5329,56.2197,26.8595
5137,Riebiņu Novads,B3,Pokšāni,LV-5329,56.2197,26.8595
5138,Riebiņu Novads,B3,Babri,LV-5329,56.2197,26.8595
5139,Riebiņu Novads,B3,Siveriņa,LV-5329,56.2197,26.8595
5140,Riebiņu Novads,B3,Mežinski,LV-5329,56.2197,26.8595
5141,Riebiņu Novads,B3,Kaži,LV-5329,56.2197,26.8595
5142,Riebiņu Novads,B3,Najautas,LV-5329,56.2197,26.8595
5143,Riebiņu Novads,B3,Krištopeņi,LV-5329,56.2197,26.8595
5144,Riebiņu Novads,B3,Novopole,LV-5329,56.2197,26.8595
5145,Riebiņu Novads,B3,Pūdži,LV-5329,56.2197,26.8595
5146,Riebiņu Novads,B3,Vilcāni,LV-5329,56.2287,26.9153
5147,Riebiņu Novads,B3,Vigoda,LV-5329,56.2197,26.8595
5148,Riebiņu Novads,B3,Gaileiši,LV-5329,56.2197,26.8595
5149,Riebiņu Novads,B3,Kamenka,LV-5329,56.2197,26.8595
5150,Riebiņu Novads,B3,Spuļdzeņi,LV-5329,56.2197,26.8595
5151,Riebiņu Novads,B3,Molnīki,LV-5329,56.2197,26.8595
5152,Riebiņu Novads,B3,Kļins,LV-5329,56.2197,26.8595
5153,Riebiņu Novads,B3,Šamšuri,LV-5329,56.2197,26.8595
5154,Riebiņu Novads,B3,Susojeva,LV-5329,56.2197,26.8595
5155,Riebiņu Novads,B3,Rutkovsku Kaži,LV-5329,56.2197,26.8595
5156,Riebiņu Novads,B3,Kaštovņa,LV-5329,56.2197,26.8595
5157,Riebiņu Novads,B3,Gaiļmuiža,LV-5329,56.2197,26.8595
5158,Riebiņu Novads,B3,Ļipņaki,LV-5329,56.2197,26.8595
5159,Riebiņu Novads,B3,Rutuļi,LV-5329,56.2197,26.8595
5160,Riebiņu Novads,B3,Eisāgi,LV-5329,56.2197,26.8595
5161,Riebiņu Novads,B3,Kareļi,LV-5329,56.2197,26.8595
5162,Riebiņu Novads,B3,Makuši,LV-5329,56.2197,26.8595
5163,Riebiņu Novads,B3,Griguļi,LV-5329,56.2197,26.8595
5164,Riebiņu Novads,B3,Zbedas,LV-5329,56.2197,26.8595
5165,Riebiņu Novads,B3,Zeinišķi,LV-5329,56.2197,26.8595
5166,Riebiņu Novads,B3,Lubāni,LV-5329,56.2197,26.8595
5167,Riebiņu Novads,B3,Berezovka,LV-5329,56.2197,26.8595
5168,Riebiņu Novads,B3,Kozuļi,LV-5329,56.2197,26.8595
5169,Riebiņu Novads,B3,Novomisļi,LV-5329,56.2197,26.8595
5170,Riebiņu Novads,B3,Kolna Bašķi,LV-5329,56.2197,26.8595
5171,Riebiņu Novads,B3,Krupenišķi,LV-5329,56.2197,26.8595
5172,Riebiņu Novads,B3,Šņitkina,LV-5329,56.2197,26.8595
5173,Riebiņu Novads,B3,Pastari,LV-5329,56.2197,26.8595
5174,Riebiņu Novads,B3,Antonišķi,LV-5329,56.2197,26.8595
5175,Riebiņu Novads,B3,Šanti,LV-5329,56.2197,26.8595
5176,Riebiņu Novads,B3,Šilova,LV-5329,56.2197,26.8595
5177,Riebiņu Novads,B3,Kurtoša,LV-5329,56.2197,26.8595
5178,Riebiņu Novads,B3,Kolna Rubini,LV-5329,56.2197,26.8595
5179,Riebiņu Novads,B3,Fruncišķi,LV-5329,56.2197,26.8595
5180,Riebiņu Novads,B3,Otrie Prīkuļi,LV-5329,56.2197,26.8595
5181,Riebiņu Novads,B3,Keiki,LV-5329,56.2197,26.8595
5182,Riebiņu Novads,B3,Zolva,LV-5329,56.2197,26.8595
5183,Riebiņu Novads,B3,Kropova,LV-5329,56.2197,26.8595
5184,Riebiņu Novads,B3,Kastīre,LV-5329,56.2197,26.8595
5185,Riebiņu Novads,B3,Grebeži,LV-5329,56.2197,26.8595
5186,Riebiņu Novads,B3,Beļetnieki,LV-5329,56.2197,26.8595
5187,Riebiņu Novads,B3,Marianpole,LV-5329,56.2197,26.8595
5188,Riebiņu Novads,B3,Šerespole,LV-5329,56.2197,26.8595
5189,Riebiņu Novads,B3,Garšāni,LV-5329,56.2197,26.8595
5190,Riebiņu Novads,B3,Ivanāni,LV-5329,56.2197,26.8595
5191,Riebiņu Novads,B3,Utināni,LV-5329,56.2197,26.8595
5192,Riebiņu Novads,B3,Ušpeļi,LV-5330,56.3231,26.9822
5193,Riebiņu Novads,B3,Špaki,LV-5330,56.3208,26.9232
5194,Riebiņu Novads,B3,Antāni,LV-5330,56.3604,26.9024
5195,Riebiņu Novads,B3,Bikova,LV-5330,56.3809,26.9048
5196,Riebiņu Novads,B3,Rozalina,LV-5330,56.3713,26.8873
5197,Riebiņu Novads,B3,Sudari,LV-5330,56.3513,26.92
5198,Riebiņu Novads,B3,Latatujeva,LV-5330,56.3513,26.92
5199,Riebiņu Novads,B3,Paļša,LV-5330,56.3513,26.92
5200,Riebiņu Novads,B3,Červoniki,LV-5330,56.3513,26.92
5201,Riebiņu Novads,B3,Kuļči,LV-5330,56.3513,26.92
5202,Riebiņu Novads,B3,Jačmeniški,LV-5330,56.3513,26.92
5203,Riebiņu Novads,B3,Kotļarova,LV-5330,56.3513,26.92
5204,Riebiņu Novads,B3,Kostigi,LV-5330,56.3513,26.92
5205,Riebiņu Novads,B3,Krevi,LV-5330,56.3513,26.92
5206,Riebiņu Novads,B3,Leitāni,LV-5330,56.3513,26.92
5207,Riebiņu Novads,B3,Kairīši,LV-5330,56.3513,26.92
5208,Riebiņu Novads,B3,Seveļi,LV-5330,56.3513,26.92
5209,Riebiņu Novads,B3,Ščadrinieki,LV-5330,56.3513,26.92
5210,Riebiņu Novads,B3,Krievu Balbārži,LV-5330,56.3513,26.92
5211,Riebiņu Novads,B3,Silajāņi,LV-5330,56.3513,26.92
5212,Riebiņu Novads,B3,Golubi,LV-5330,56.3513,26.92
5213,Riebiņu Novads,B3,Arhipova,LV-5330,56.3513,26.92
5214,Riebiņu Novads,B3,Nalobņa,LV-5330,56.3513,26.92
5215,Riebiņu Novads,B3,Ornīši,LV-5330,56.3513,26.92
5216,Riebiņu Novads,B3,Muktiņi,LV-5330,56.3513,26.92
5217,Riebiņu Novads,B3,Stražvaldi,LV-5330,56.3513,26.92
5218,Riebiņu Novads,B3,Markova,LV-5330,56.3513,26.92
5219,Riebiņu Novads,B3,Dumbrova,LV-5330,56.3513,26.92
5220,Riebiņu Novads,B3,Latviešu Balbārži,LV-5330,56.3513,26.92
5221,Riebiņu Novads,B3,Grigi,LV-5328,56.4504,26.5645
5222,Riebiņu Novads,B3,Bernāni,LV-5328,56.4599,26.5821
5223,Riebiņu Novads,B3,Zviergža-Varaža,LV-5328,56.4478,26.464
5224,Riebiņu Novads,B3,Kapinieki,LV-5328,56.4478,26.464
5225,Riebiņu Novads,B3,Aizpurieši,LV-5328,56.4478,26.464
5226,Riebiņu Novads,B3,Broki,LV-5331,56.5163,26.7478
5227,Riebiņu Novads,B3,Sondori,LV-5331,56.5329,26.7676
5228,Riebiņu Novads,B3,Sprukstini,LV-5331,56.53,26.7333
5229,Riebiņu Novads,B3,Čaunāni,LV-5331,56.5409,26.6845
5230,Riebiņu Novads,B3,Stikāni,LV-5331,56.53,26.7333
5231,Riebiņu Novads,B3,Ereļi,LV-5331,56.53,26.7333
5232,Riebiņu Novads,B3,Grāveļi,LV-5331,56.53,26.7333
5233,Riebiņu Novads,B3,Brokas,LV-5331,56.53,26.7333
5234,Riebiņu Novads,B3,Meža Eriņi,LV-5331,56.53,26.7333
5235,Riebiņu Novads,B3,Bojāru Eriņi,LV-5331,56.53,26.7333
5236,Riebiņu Novads,B3,Seiļi,LV-5331,56.53,26.7333
5237,Riebiņu Novads,B3,Teilāni,LV-5331,56.53,26.7333
5238,Riebiņu Novads,B3,Opolie,LV-5331,56.53,26.7333
5239,Riebiņu Novads,B3,Upenieki,LV-5331,56.53,26.7333
5240,Riebiņu Novads,B3,Grozu Bernāni,LV-5331,56.53,26.7333
5241,Riebiņu Novads,B3,Madžuļi,LV-5331,56.53,26.7333
5242,Riebiņu Novads,B3,Ičaunieki,LV-5331,56.53,26.7333
5243,Riebiņu Novads,B3,Jaungaiļi,LV-5331,56.53,26.7333
5244,Riebiņu Novads,B3,Salenieki,LV-5331,56.53,26.7333
5245,Riebiņu Novads,B3,Pelšu Zlemeši,LV-5331,56.53,26.7333
5246,Riebiņu Novads,B3,Sīļukalns,LV-5331,56.53,26.7333
5247,Riebiņu Novads,B3,Kapenieki,LV-5331,56.53,26.7333
5248,Riebiņu Novads,B3,Kassalieši,LV-5331,56.53,26.7333
5249,Riebiņu Novads,B3,Čači,LV-5333,56.4651,26.6726
5250,Riebiņu Novads,B3,Polkorona,LV-5333,56.437,26.7599
5251,Riebiņu Novads,B3,Vilciņi,LV-5333,56.4593,26.6753
5252,Riebiņu Novads,B3,Degļi,LV-5333,56.4756,26.6981
5253,Riebiņu Novads,B3,Kalna Mičulīši,LV-5333,56.4756,26.6981
5254,Riebiņu Novads,B3,Zvērgža-Varaža,LV-5333,56.4756,26.6981
5255,Riebiņu Novads,B3,Meža Trūpi,LV-5333,56.4756,26.6981
5256,Riebiņu Novads,B3,Patmalnieki,LV-5333,56.4756,26.6981
5257,Riebiņu Novads,B3,Grozas,LV-5333,56.4756,26.6981
5258,Riebiņu Novads,B3,Bojāri,LV-5333,56.4756,26.6981
5259,Riebiņu Novads,B3,Pastari,LV-5333,56.4756,26.6981
5260,Riebiņu Novads,B3,Kozuļņi,LV-5333,56.4756,26.6981
5261,Riebiņu Novads,B3,Krištobi,LV-5333,56.4756,26.6981
5262,Riebiņu Novads,B3,Saunas Vulāni,LV-5333,56.4756,26.6981
5263,Riebiņu Novads,B3,Cepernieki,LV-5333,56.4756,26.6981
5264,Riebiņu Novads,B3,Ūgaiņi-Puduļi,LV-5333,56.4756,26.6981
5265,Riebiņu Novads,B3,Trokšas,LV-5333,56.4756,26.6981
5266,Riebiņu Novads,B3,Stabulnieki,LV-5333,56.4756,26.6981
5267,Riebiņu Novads,B3,Čaunāni,LV-5333,56.4427,26.7438
5268,Riebiņu Novads,B3,Meža Mičulīši,LV-5333,56.4756,26.6981
5269,Riebiņu Novads,B3,Briški-Balckari,LV-5333,56.4756,26.6981
5270,Riebiņu Novads,B3,Kalna Gudļevski,LV-5333,56.4756,26.6981
5271,Riebiņu Novads,B3,Kaupēri,LV-5333,56.4756,26.6981
5272,Rojas Novads,B4,Ģipka,LV-3264,57.5706,22.6535
5273,Rojas Novads,B4,Aizklāņi,LV-3264,57.6678,22.5701
5274,Rojas Novads,B4,Kaltene,LV-3264,57.4586,22.8827
5275,Rojas Novads,B4,Pūrciems,LV-3264,57.5074,22.6978
5276,Rojas Novads,B4,Žocene,LV-3264,57.5422,22.7098
5277,Rojas Novads,B4,Melnsils,LV-3264,57.651,22.5742
5278,Rojas Novads,B4,Rude,LV-3264,57.4884,22.7178
5279,Rojas Novads,B4,Roja,LV-3264,57.5015,22.8088
5280,Rojas Novads,B4,Valgalciems,LV-3284,57.4099,22.9468
5281,Rojas Novads,B4,Kaltene,LV-3284,57.4586,22.8827
5282,Ropažu Novads,B5,Ūlupji,LV-2118,56.9262,24.377
5283,Ropažu Novads,B5,Zaķumuiža,LV-2133,56.9694,24.4825
5284,Ropažu Novads,B5,Kākciems,LV-2133,56.9142,24.5978
5285,Ropažu Novads,B5,Nāgelmuiža,LV-2133,56.9849,24.4447
5286,Ropažu Novads,B5,Bajāri,LV-2133,56.8653,24.4267
5287,Ropažu Novads,B5,Silakrogs,LV-2133,56.9624,24.4268
5288,Ropažu Novads,B5,Rotkaļi,LV-2133,56.9392,24.4757
5289,Ropažu Novads,B5,Jaunbagumi,LV-2133,56.9392,24.4757
5290,Ropažu Novads,B5,Bajārkrogs,LV-2133,56.9392,24.4757
5291,Ropažu Novads,B5,Gaidas,LV-2133,56.9392,24.4757
5292,Ropažu Novads,B5,Lielkangari,LV-2135,56.9267,24.6436
5293,Ropažu Novads,B5,Augšciems,LV-2135,56.9393,24.6119
5294,Ropažu Novads,B5,Villasmuiža,LV-2135,56.9572,24.6858
5295,Ropažu Novads,B5,Podkājas,LV-2135,56.9393,24.6119
5296,Ropažu Novads,B5,Kangari,LV-2135,56.9405,24.613
5297,Ropažu Novads,B5,Bajārkrogs,LV-2135,56.9393,24.6119
5298,Ropažu Novads,B5,Kākciems,LV-2135,56.9142,24.5978
5299,Ropažu Novads,B5,Ropaži,LV-2135,56.9739,24.6336
5300,Ropažu Novads,B5,Bajāri,LV-2135,56.8653,24.4267
5301,Ropažu Novads,B5,Vāverkrogs,LV-2135,56.9236,24.6717
5302,Ropažu Novads,B5,Tumšupe,LV-2135,57.0128,24.6231
5303,Ropažu Novads,B5,Mucenieki,LV-2137,56.7,25.1167
5304,Rucavas Novads,B6,Sikšņi,LV-3480,56.264,21.2512
5305,Rucavas Novads,B6,Dunika,LV-3480,56.2833,21.3333
5306,Rucavas Novads,B6,Ječi,LV-3480,56.2737,21.2923
5307,Rucavas Novads,B6,Rucava,LV-3477,56.1631,21.1616
5308,Rucavas Novads,B6,Nida,LV-3477,56.1,21.0667
5309,Rucavas Novads,B6,Ķāķišķe,LV-3477,56.1893,21.1887
5310,Rucavas Novads,B6,Pape,LV-3477,56.1593,21.0271
5311,Rucavas Novads,B6,Peši,LV-3477,56.1529,21.111
5312,Rugāju Novads,B7,Skujetnieki,LV-4577,56.9156,27.1685
5313,Rugāju Novads,B7,Benislava,LV-4577,56.9156,27.1685
5314,Rugāju Novads,B7,Rugāji,LV-4570,57.0033,27.1337
5315,Rugāju Novads,B7,Tikaiņi,LV-4570,56.9451,27.1886
5316,Rūjienas Novads,B8,Ipiķi,LV-4242,57.9667,25.1167
5317,Rūjienas Novads,B8,Oleri,LV-4234,57.8,25.4
5318,Rūjienas Novads,B8,Jeri,LV-4234,57.8,25.4
5319,Rūjienas Novads,B8,Endzele,LV-4234,57.8,25.4
5320,Rūjienas Novads,B8,Arakste,LV-4248,58.0167,25.3333
5321,Rūjienas Novads,B8,Lode,LV-4248,58.0167,25.3333
5322,Rūjienas Novads,B8,Vilpulka,LV-4241,57.95,25.2333
5323,Rūjienas Novads,B8,Virķēni,LV-4241,57.95,25.2333
5324,Rundāles Novads,B9,Lepšas,LV-3901,56.4008,24.15
5325,Rundāles Novads,B9,Ziedoņi,LV-3901,56.4125,24.1006
5326,Rundāles Novads,B9,Saulaine,LV-3901,56.3938,24.1264
5327,Rundāles Novads,B9,Priedītes,LV-3901,56.4003,24.1498
5328,Rundāles Novads,B9,Pilsrundāle,LV-3921,56.4167,24
5329,Rundāles Novads,B9,Vecrundāle,LV-3921,56.4271,23.9599
5330,Rundāles Novads,B9,Punslavas,LV-3921,56.4271,23.9599
5331,Rundāles Novads,B9,Švirkale,LV-3921,56.4271,23.9599
5332,Rundāles Novads,B9,Jāņukrogs,LV-3921,56.4271,23.9599
5333,Rundāles Novads,B9,Mazmežotne,LV-3921,56.4271,23.9599
5334,Rundāles Novads,B9,Mazbērstele,LV-3921,56.396,24.0357
5335,Rundāles Novads,B9,Svitene,LV-3917,56.3758,23.9298
5336,Rundāles Novads,B9,Tīrumi,LV-3917,56.3758,23.9298
5337,Rundāles Novads,B9,Viesturi,LV-3921,56.4271,23.9599
5338,Rundāles Novads,B9,Grāvendāle,LV-3921,56.4271,23.9599
5339,Rundāles Novads,B9,Bērstele,LV-3927,56.4456,23.9272
5340,Rundāles Novads,B9,Vairogi,LV-3927,56.4528,23.9497
5341,Salas Novads,C2,Dolomīts,LV-5214,56.2476,26.0456
5342,Salas Novads,C2,Birži,LV-5214,56.2476,26.0456
5343,Salas Novads,C2,Sala,LV-5230,56.5068,25.7642
5344,Salas Novads,C2,Gravāni,LV-5230,56.5068,25.7642
5345,Salas Novads,C2,Indrāni,LV-5230,56.5068,25.7642
5346,Salas Novads,C2,Putnukalni,LV-5230,56.5068,25.7642
5347,Salas Novads,C2,Ošāni,LV-5230,56.5068,25.7642
5348,Salas Novads,C2,Sēlija,LV-5232,56.4034,25.8738
5349,Salaspils Novads,C3,Mežstūrīši,LV-2117,56.855,24.4299
5350,Salaspils Novads,C3,Saulkalne,LV-2117,56.8661,24.3567
5351,Salaspils Novads,C3,Bajāri,LV-2117,56.8661,24.3567
5352,Salaspils Novads,C3,Rūķi,LV-2118,56.9262,24.377
5353,Salaspils Novads,C3,Bunči,LV-2118,56.9262,24.377
5354,Salaspils Novads,C3,Jaksti,LV-2118,56.9262,24.377
5355,Salaspils Novads,C3,Tēraudi,LV-2118,56.9262,24.377
5356,Salaspils Novads,C3,Jaunsaurieši,LV-2118,56.9262,24.377
5357,Salaspils Novads,C3,Saurieši,LV-2118,56.8661,24.3567
5358,Salaspils Novads,C3,Piķurgas,LV-2118,56.9262,24.377
5359,Salaspils Novads,C3,Acone,LV-2119,56.8939,24.2913
5360,Salaspils Novads,C3,Silabrieži,LV-2119,56.8661,24.3567
5361,Salaspils Novads,C3,Tilderi,LV-2121,56.8781,24.2657
5362,Salaspils Novads,C3,Mežezeri,LV-2121,56.8781,24.2657
5363,Salaspils Novads,C3,Piķurgas,LV-2121,56.8781,24.2657
5364,Salaspils Novads,C3,Piķurgas,LV-2169,57.1146,24.3125
5365,Salaspils Novads,C3,Ķeizarsils,LV-2169,57.1146,24.3125
5366,Salaspils Novads,C3,Pikalne,LV-5015,56.8633,24.6308
5367,Saulkrastu Novads,C5,Pabaži,LV-2160,57.2395,24.4005
5368,Saulkrastu Novads,C5,Zvejniekciems,LV-2160,57.308,24.4145
5369,Saulkrastu Novads,C5,Jubileja,LV-2160,57.2579,24.4158
5370,Saulkrastu Novads,C5,Bātciems,LV-2160,57.1977,24.3615
5371,Saulkrastu Novads,C5,Ainava,LV-2160,57.2579,24.4158
5372,Saulkrastu Novads,C5,Mežvidi,LV-2160,57.2579,24.4158
5373,Saulkrastu Novads,C5,Liepaine,LV-2160,57.2579,24.4158
5374,Saulkrastu Novads,C5,Selga,LV-2160,57.2579,24.4158
5375,Saulkrastu Novads,C5,Lilaste,LV-2160,57.2579,24.4158
5376,Saulkrastu Novads,C5,Gaisma,LV-2160,57.2579,24.4158
5377,Saulkrastu Novads,C5,Astra,LV-2160,57.2579,24.4158
5378,Saulkrastu Novads,C5,Pēterupe,LV-2160,57.2521,24.421
5379,Saulkrastu Novads,C5,VEF-Biķernieki,LV-2160,57.2579,24.4158
5380,Saulkrastu Novads,C5,Silmala,LV-2160,57.2579,24.4158
5381,Saulkrastu Novads,C5,Saulīte,LV-2160,57.2579,24.4158
5382,Saulkrastu Novads,C5,Banga,LV-2160,57.2579,24.4158
5383,Saulkrastu Novads,C5,Priedes,LV-2160,57.2579,24.4158
5384,Saulkrastu Novads,C5,VEF-Pabaži,LV-2160,57.2579,24.4158
5385,Saulkrastu Novads,C5,Veselība,LV-2160,57.2579,24.4158
5386,Saulkrastu Novads,C5,Ķīšupe 2,LV-2160,57.2579,24.4158
5387,Saulkrastu Novads,C5,Zeme,LV-2160,57.2579,24.4158
5388,Saulkrastu Novads,C5,Āres,LV-2160,57.2579,24.4158
5389,Saulkrastu Novads,C5,Līči,LV-2160,57.2579,24.4158
5390,Saulkrastu Novads,C5,Ķīšupe 1,LV-2160,57.2579,24.4158
5391,Saulkrastu Novads,C5,Roze,LV-2160,57.2579,24.4158
5392,Saulkrastu Novads,C5,Vēsma,LV-2160,57.2579,24.4158
5393,Saulkrastu Novads,C5,Saulainā ieleja,LV-2160,57.2579,24.4158
5394,Saulkrastu Novads,C5,Zvejniekciems,LV-2161,57.308,24.4145
5395,Sējas Novads,C6,Murjāņi,LV-2142,57.1306,24.6592
5396,Sējas Novads,C6,Jaunkrimulda,LV-2142,57.1456,24.6644
5397,Sējas Novads,C6,Sēja,LV-2142,57.2011,24.5919
5398,Sējas Novads,C6,Loja,LV-2142,57.1544,24.6444
5399,Sējas Novads,C6,Gāršmuiža,LV-2160,57.2864,24.4903
5400,Sējas Novads,C6,Ābelīte,LV-2160,57.2579,24.4158
5401,Sējas Novads,C6,Vaivariņi,LV-2160,57.2579,24.4158
5402,Sējas Novads,C6,Pabaži,LV-2162,57.2611,24.5925
