,USPS,ST,NAME,ZCTA5,LAT,LON
7602,Oberösterreich,04,Hinterholz,4933,48.1697,13.3531
7603,Oberösterreich,04,Weißau,4933,48.1697,13.3531
7604,Oberösterreich,04,Teinsberg,4933,48.1697,13.3531
7605,Oberösterreich,04,Steinberg,4933,48.1697,13.3531
7606,Oberösterreich,04,Naderling,4933,48.1697,13.3531
7607,Oberösterreich,04,Maierhof,4933,48.1697,13.3531
7608,Oberösterreich,04,Hobling,4933,48.1697,13.3531
7609,Oberösterreich,04,Eisecking,4933,48.1697,13.3531
7610,Oberösterreich,04,Döging,4933,48.1697,13.3531
7611,Oberösterreich,04,Aichet,4933,48.1697,13.3531
7612,Oberösterreich,04,Buchleiting,4933,48.1697,13.3531
7613,Oberösterreich,04,Imolkam,4943,48.2237,13.2993
7614,Oberösterreich,04,Gaugsham,4950,48.2167,13.2
7615,Oberösterreich,04,Stern,4950,48.2167,13.2167
7616,Oberösterreich,04,Altheim,4950,48.2515,13.2341
7617,Oberösterreich,04,Wagham,4950,48.2296,13.2656
7618,Oberösterreich,04,Mauernberg,4950,48.2336,13.211
7619,Oberösterreich,04,Kling,4950,48.2336,13.211
7620,Oberösterreich,04,Gallenberg,4950,48.2336,13.211
7621,Oberösterreich,04,Diepolding,4950,48.2336,13.211
7622,Oberösterreich,04,Burgstall,4950,48.2336,13.211
7623,Oberösterreich,04,Lehen,4950,48.2336,13.211
7624,Oberösterreich,04,Wolfegg,4950,48.2336,13.211
7625,Oberösterreich,04,Weidenthal,4950,48.2336,13.211
7626,Oberösterreich,04,Schwaig,4950,48.2336,13.211
7627,Oberösterreich,04,Lüfteneck,4950,48.2336,13.211
7628,Oberösterreich,04,Englwertsham,4950,48.2336,13.211
7629,Oberösterreich,04,Weirading,4950,48.2336,13.211
7630,Oberösterreich,04,Polling im Innkreis,4951,48.2312,13.28
7631,Oberösterreich,04,Ornading,4951,48.2209,13.3262
7632,Oberösterreich,04,Imolkam,4951,48.2237,13.2993
7633,Oberösterreich,04,Holzerding,4951,48.2336,13.211
7634,Oberösterreich,04,Altenaichet,4951,48.2336,13.211
7635,Oberösterreich,04,Remoneuberg,4951,48.2336,13.211
7636,Oberösterreich,04,Aigelsberg,4951,48.2336,13.211
7637,Oberösterreich,04,Graham,4951,48.2336,13.211
7638,Oberösterreich,04,Weng im Innkreis,4952,48.2351,13.178
7639,Oberösterreich,04,Buch,4952,48.2432,13.1368
7640,Oberösterreich,04,Bauerding,4952,48.2464,13.1861
7641,Oberösterreich,04,Elling,4952,48.2527,13.1635
7642,Oberösterreich,04,Gaugsham,4952,48.2167,13.2
7643,Oberösterreich,04,Bergham,4952,48.2395,13.1871
7644,Oberösterreich,04,Riedlham,4952,48.2465,13.153
7645,Oberösterreich,04,Wernthal,4952,48.2335,13.139
7646,Oberösterreich,04,Steingassen,4952,48.2336,13.211
7647,Oberösterreich,04,Pirath,4952,48.2336,13.211
7648,Oberösterreich,04,Leithen,4952,48.2336,13.211
7649,Oberösterreich,04,Hauserding,4952,48.2336,13.211
7650,Oberösterreich,04,Mankham,4952,48.2336,13.211
7651,Oberösterreich,04,Gunderding,4952,48.2336,13.211
7652,Oberösterreich,04,Burgstall,4952,48.2336,13.211
7653,Oberösterreich,04,Harterding,4952,48.2336,13.211
7654,Oberösterreich,04,Appersting,4952,48.2336,13.211
7655,Oberösterreich,04,Hainschwang,4952,48.2336,13.211
7656,Oberösterreich,04,Matzelsberg,4952,48.2336,13.211
7657,Oberösterreich,04,Hunding,4952,48.2336,13.211
7658,Oberösterreich,04,Hunding,4952,48.2336,13.211
7659,Oberösterreich,04,Burgstall,4961,48.2695,13.1465
7660,Oberösterreich,04,Kaltenau,4962,48.2695,13.1465
7661,Oberösterreich,04,Mamling,4962,48.2797,13.1888
7662,Oberösterreich,04,Mining,4962,48.2765,13.1618
7663,Oberösterreich,04,Obersunzing,4962,48.2883,13.1789
7664,Oberösterreich,04,Amberg,4962,48.2673,13.1649
7665,Oberösterreich,04,Frauenstein,4962,48.2862,13.1667
7666,Oberösterreich,04,Untersunzing,4962,48.2852,13.1931
7667,Oberösterreich,04,Unterbergham,4962,48.2695,13.1465
7668,Oberösterreich,04,Schickenedt,4962,48.2695,13.1465
7669,Oberösterreich,04,Öppling,4962,48.2695,13.1465
7670,Oberösterreich,04,Holl,4962,48.2695,13.1465
7671,Oberösterreich,04,Gundholling,4962,48.2695,13.1465
7672,Oberösterreich,04,Alberting,4962,48.2695,13.1465
7673,Oberösterreich,04,Aham,4962,48.2695,13.1465
7674,Oberösterreich,04,Reikersdorf,4963,48.2613,13.0772
7675,Oberösterreich,04,Sankt Peter am Hart,4963,48.2527,13.0961
7676,Oberösterreich,04,Hagenau,4963,48.2725,13.1015
7677,Oberösterreich,04,Wimm,4963,48.2695,13.1465
7678,Oberösterreich,04,Hart,4963,48.2425,13.1188
7679,Oberösterreich,04,Ofen,4963,48.2695,13.1465
7680,Oberösterreich,04,Aselkam,4963,48.2466,13.093
7681,Oberösterreich,04,Bogenhofen,4963,48.2664,13.1143
7682,Oberösterreich,04,Nöfing,4963,48.2695,13.1465
7683,Oberösterreich,04,Moos,4963,48.2695,13.1465
7684,Oberösterreich,04,Jahrsdorf,4963,48.2695,13.1465
7685,Oberösterreich,04,Heitzenberg,4963,48.2695,13.1465
7686,Oberösterreich,04,Spraid,4963,48.2695,13.1465
7687,Oberösterreich,04,Spraid,4963,48.2695,13.1465
7688,Oberösterreich,04,Guggenberg,4963,48.2695,13.1465
7689,Oberösterreich,04,Bergham,4963,48.2695,13.1465
7690,Oberösterreich,04,Aham,4963,48.2695,13.1465
7691,Oberösterreich,04,Hundslau,4963,48.2695,13.1465
7692,Oberösterreich,04,Reith,5120,48.0024,12.8867
7693,Oberösterreich,04,Haigermoos,5120,48.045,12.8818
7694,Oberösterreich,04,Mühlach,5120,47.9921,12.8887
7695,Oberösterreich,04,Wildshut,5120,48.0085,12.8662
7696,Oberösterreich,04,Sankt Pantaleon,5120,48.0076,12.8942
7697,Oberösterreich,04,Steinwag,5120,48.035,12.9196
7698,Oberösterreich,04,Kirchberg,5120,48.0014,12.8761
7699,Oberösterreich,04,Edt,5120,48.0872,12.8396
7700,Oberösterreich,04,Ortholling,5120,48.0872,12.8396
7701,Oberösterreich,04,Pfaffing,5120,48.0872,12.8396
7702,Oberösterreich,04,Stockham,5120,48.0872,12.8396
7703,Oberösterreich,04,Riedersbach,5120,48.0872,12.8396
7704,Oberösterreich,04,Ortholling,5120,48.0872,12.8396
7705,Oberösterreich,04,Loidersdorf,5120,48.0872,12.8396
7706,Oberösterreich,04,Hollersbach,5120,48.0872,12.8396
7707,Oberösterreich,04,Trimmelkam,5120,48.0872,12.8396
7708,Oberösterreich,04,Weyer,5120,48.0872,12.8396
7709,Oberösterreich,04,Seeleiten,5120,48.0872,12.8396
7710,Oberösterreich,04,Laubenbach,5120,48.0872,12.8396
7711,Oberösterreich,04,Pirach,5120,48.0872,12.8396
7712,Oberösterreich,04,Werfenau,5121,48.1167,12.7833
7713,Oberösterreich,04,Tarsdorf,5121,48.08,12.8253
7714,Oberösterreich,04,Roidham,5121,48.0368,12.8525
7715,Oberösterreich,04,Eichbichl,5121,48.0923,12.8046
7716,Oberösterreich,04,Ettenau,5121,48.0757,12.7828
7717,Oberösterreich,04,Hadermarkt,5121,48.0912,12.772
7718,Oberösterreich,04,Roidham,5121,48.0368,12.8525
7719,Oberösterreich,04,Weißplatz,5121,48.0872,12.8396
7720,Oberösterreich,04,Fucking,5121,48.0674,12.8631
7721,Oberösterreich,04,Neues Dorf,5121,48.0872,12.8396
7722,Oberösterreich,04,Sankt Radegund,5121,48.0938,12.7738
7723,Oberösterreich,04,Steinbach,5121,48.0872,12.8396
7724,Oberösterreich,04,Ostermiething,5121,48.0464,12.8294
7725,Oberösterreich,04,Ernsting,5121,48.05,12.85
7726,Oberösterreich,04,Am Anger,5121,48.0872,12.8396
7727,Oberösterreich,04,Hörndl,5121,48.0873,12.8249
7728,Oberösterreich,04,Sinzing,5121,48.0872,12.8396
7729,Oberösterreich,04,Hucking,5121,48.077,12.8341
7730,Oberösterreich,04,Sinzing,5121,48.0872,12.8396
7731,Oberösterreich,04,Schwabenlandl,5121,48.1027,12.7621
7732,Oberösterreich,04,Simling,5121,48.0872,12.8396
7733,Oberösterreich,04,Hofweiden,5121,48.0701,12.8305
7734,Oberösterreich,04,Sensberg,5121,48.0872,12.8396
7735,Oberösterreich,04,Wimm,5121,48.0872,12.8396
7736,Oberösterreich,04,Wimm,5121,48.0872,12.8396
7737,Oberösterreich,04,Leithen,5121,48.0872,12.8396
7738,Oberösterreich,04,Marktl,5121,48.0872,12.8396
7739,Oberösterreich,04,Marktl,5121,48.0872,12.8396
7740,Oberösterreich,04,Hollersbach,5121,48.0872,12.8396
7741,Oberösterreich,04,Gumpling,5121,48.0872,12.8396
7742,Oberösterreich,04,Diepoltsdorf,5121,48.0872,12.8396
7743,Oberösterreich,04,Wupping,5121,48.0872,12.8396
7744,Oberösterreich,04,Wolfing,5121,48.0872,12.8396
7745,Oberösterreich,04,Winham,5121,48.0872,12.8396
7746,Oberösterreich,04,Staig,5121,48.0872,12.8396
7747,Oberösterreich,04,Felm,5121,48.0872,12.8396
7748,Oberösterreich,04,Schmidham,5121,48.0872,12.8396
7749,Oberösterreich,04,Ölling,5121,48.0872,12.8396
7750,Oberösterreich,04,Hofstadt,5121,48.0872,12.8396
7751,Oberösterreich,04,Haid,5121,48.0872,12.8396
7752,Oberösterreich,04,Ettenau,5121,48.0872,12.8396
7753,Oberösterreich,04,Eichbichl,5121,48.0872,12.8396
7754,Oberösterreich,04,Ehersdorf,5121,48.0872,12.8396
7755,Oberösterreich,04,Eckldorf,5121,48.0872,12.8396
7756,Oberösterreich,04,Döstling,5121,48.0872,12.8396
7757,Oberösterreich,04,Biri,5121,48.0872,12.8396
7758,Oberösterreich,04,Oberkriebach,5122,48.15,12.8333
7759,Oberösterreich,04,Holzgassen,5122,48.1333,12.8
7760,Oberösterreich,04,Werfenau,5122,48.1167,12.7833
7761,Oberösterreich,04,Überackern,5122,48.1929,12.8743
7762,Oberösterreich,04,Duttendorf,5122,48.15,12.85
7763,Oberösterreich,04,Hochburg,5122,48.1167,12.8667
7764,Oberösterreich,04,Kälbermoos,5122,48.1333,12.8333
7765,Oberösterreich,04,Wanghausen,5122,48.15,12.8167
7766,Oberösterreich,04,Ach,5122,48.15,12.8333
7767,Oberösterreich,04,Mitterndorf,5122,48.1349,12.8734
7768,Oberösterreich,04,Unterweitzberg,5122,48.0872,12.8396
7769,Oberösterreich,04,Unterkriebach,5122,48.1534,12.8612
7770,Oberösterreich,04,Thann,5122,48.0872,12.8396
7771,Oberösterreich,04,Endt,5122,48.1667,12.8667
7772,Oberösterreich,04,Staudach,5122,48.0872,12.8396
7773,Oberösterreich,04,Sengstatt,5122,48.0872,12.8396
7774,Oberösterreich,04,Reith,5122,48.0872,12.8396
7775,Oberösterreich,04,Reisach,5122,48.0872,12.8396
7776,Oberösterreich,04,Mühltal,5122,48.0872,12.8396
7777,Oberösterreich,04,Lindach,5122,48.0872,12.8396
7778,Oberösterreich,04,Kreil,5122,48.0872,12.8396
7779,Oberösterreich,04,Grünhilling,5122,48.0872,12.8396
7780,Oberösterreich,04,Grund,5122,48.0872,12.8396
7781,Oberösterreich,04,Dorfen,5122,48.0872,12.8396
7782,Oberösterreich,04,Berg,5122,48.0872,12.8396
7783,Oberösterreich,04,Barsdorf,5122,48.0872,12.8396
7784,Oberösterreich,04,Aufhausen,5122,48.0872,12.8396
7785,Oberösterreich,04,Weng,5122,48.0872,12.8396
7786,Oberösterreich,04,Weng,5122,48.0872,12.8396
7787,Oberösterreich,04,Geretsdorf,5122,48.0872,12.8396
7788,Oberösterreich,04,Franking,5131,48.0522,12.9117
7789,Oberösterreich,04,Dorfibm,5131,48.0695,12.9367
7790,Oberösterreich,04,Aich,5131,48.1428,12.9462
7791,Oberösterreich,04,Eggenham,5131,48.1428,12.9462
7792,Oberösterreich,04,Witzling,5131,48.1428,12.9462
7793,Oberösterreich,04,Pimbach,5131,48.1428,12.9462
7794,Oberösterreich,04,Oberfranking,5131,48.1428,12.9462
7795,Oberösterreich,04,Neuhausen,5131,48.1428,12.9462
7796,Oberösterreich,04,Holzöster,5131,48.1428,12.9462
7797,Oberösterreich,04,Holzleithen,5131,48.1428,12.9462
7798,Oberösterreich,04,Hehermoos,5131,48.1428,12.9462
7799,Oberösterreich,04,Eisengöring,5131,48.1428,12.9462
7800,Oberösterreich,04,Buch,5131,48.1428,12.9462
7801,Oberösterreich,04,Werberg,5132,48.0777,12.9182
7802,Oberösterreich,04,Weißplatz,5132,48.1428,12.9462
7803,Oberösterreich,04,Webersdorf,5132,48.1428,12.9462
7804,Oberösterreich,04,Straß,5132,48.1428,12.9462
7805,Oberösterreich,04,Reith,5132,48.1428,12.9462
7806,Oberösterreich,04,Maxlmoos,5132,48.1428,12.9462
7807,Oberösterreich,04,Kobl,5132,48.1428,12.9462
7808,Oberösterreich,04,Hinterhof,5132,48.1428,12.9462
7809,Oberösterreich,04,Mühlberg,5132,48.1428,12.9462
7810,Oberösterreich,04,Gasteig,5132,48.1428,12.9462
7811,Oberösterreich,04,Preisenberg,5132,48.1428,12.9462
7812,Oberösterreich,04,Pimbach,5132,48.1428,12.9462
7813,Oberösterreich,04,Lehrsberg,5132,48.1428,12.9462
7814,Oberösterreich,04,Henkham,5132,48.1428,12.9462
7815,Oberösterreich,04,Goldbrunn,5132,48.1428,12.9462
7816,Oberösterreich,04,Geretsberg,5132,48.1428,12.9462
7817,Oberösterreich,04,Emmersberg,5132,48.1428,12.9462
7818,Oberösterreich,04,Ehrschwendt,5132,48.1428,12.9462
7819,Oberösterreich,04,Brunn,5132,48.1428,12.9462
7820,Oberösterreich,04,Ruderstallgassen,5133,48.142,12.9144
7821,Oberösterreich,04,Gilgenberg am Weilhart,5133,48.1296,12.9395
7822,Oberösterreich,04,Hoißgassen,5133,48.1167,12.9333
7823,Oberösterreich,04,Bitzlthal,5133,48.1373,12.9248
7824,Oberösterreich,04,Gilgenberg Revier,5133,48.1428,12.9462
7825,Oberösterreich,04,Webersdorf,5133,48.1428,12.9462
7826,Oberösterreich,04,Sterz,5133,48.1428,12.9462
7827,Oberösterreich,04,Schnellberg,5133,48.1428,12.9462
7828,Oberösterreich,04,Mairhof,5133,48.1428,12.9462
7829,Oberösterreich,04,Lohnsberg,5133,48.1428,12.9462
7830,Oberösterreich,04,Hub,5133,48.1428,12.9462
7831,Oberösterreich,04,Hopfersbach,5133,48.1428,12.9462
7832,Oberösterreich,04,Dick,5133,48.1428,12.9462
7833,Oberösterreich,04,Zeisberg,5133,48.1428,12.9462
7834,Oberösterreich,04,Weidenthal,5133,48.1428,12.9462
7835,Oberösterreich,04,Röhrn,5133,48.1428,12.9462
7836,Oberösterreich,04,Reith,5133,48.1428,12.9462
7837,Oberösterreich,04,Hof,5133,48.1428,12.9462
7838,Oberösterreich,04,Hinterklam,5133,48.1428,12.9462
7839,Oberösterreich,04,Bierberg,5133,48.1428,12.9462
7840,Oberösterreich,04,Baumgarten,5133,48.1428,12.9462
7841,Oberösterreich,04,Berndorf,5134,48.1636,12.9543
7842,Oberösterreich,04,Ottenschwand,5134,48.1941,12.9432
7843,Oberösterreich,04,Siebenmaiern,5134,48.1719,12.9718
7844,Oberösterreich,04,Schwand im Innkreis,5134,48.1787,12.967
7845,Oberösterreich,04,Viermaiern,5134,48.1636,12.9771
7846,Oberösterreich,04,Paischen,5134,48.1993,12.9704
7847,Oberösterreich,04,Gries,5134,48.2029,12.9847
7848,Oberösterreich,04,Brunn im Gries,5134,48.1428,12.9462
7849,Oberösterreich,04,Bruck im Holz,5134,48.1428,12.9462
7850,Oberösterreich,04,Spieglern,5134,48.1428,12.9462
7851,Oberösterreich,04,Bierberg,5134,48.1428,12.9462
7852,Oberösterreich,04,Sengthal,5134,48.1428,12.9462
7853,Oberösterreich,04,Semmelhof,5134,48.1428,12.9462
7854,Oberösterreich,04,Prielhof,5134,48.1428,12.9462
7855,Oberösterreich,04,Mühltal,5134,48.1428,12.9462
7856,Oberösterreich,04,Brunnthal,5134,48.1428,12.9462
7857,Oberösterreich,04,Bruck,5134,48.1428,12.9462
7858,Oberösterreich,04,Holz,5134,48.1428,12.9462
7859,Oberösterreich,04,Kronleiten,5134,48.1428,12.9462
7860,Oberösterreich,04,Schmieding,5134,48.1428,12.9462
7861,Oberösterreich,04,Reuhub,5134,48.1428,12.9462
7862,Oberösterreich,04,Reith,5134,48.1428,12.9462
7863,Oberösterreich,04,Polzwies,5134,48.1428,12.9462
7864,Oberösterreich,04,Paschen,5134,48.1428,12.9462
7865,Oberösterreich,04,Kammern,5134,48.1428,12.9462
7866,Oberösterreich,04,Haus,5134,48.1428,12.9462
7867,Oberösterreich,04,Ginshöring,5134,48.1428,12.9462
7868,Oberösterreich,04,Ebenthal,5134,48.1428,12.9462
7869,Oberösterreich,04,Bernhof,5134,48.1428,12.9462
7870,Oberösterreich,04,Berg,5134,48.1428,12.9462
7871,Oberösterreich,04,Adenbrunn,5134,48.1428,12.9462
7872,Oberösterreich,04,Weilhart,5134,48.1428,12.9462
7873,Oberösterreich,04,Stadl,5141,48.0539,13.0029
7874,Oberösterreich,04,Weichsee,5141,48.0434,12.9725
7875,Oberösterreich,04,Furkern,5141,48.0333,12.9667
7876,Oberösterreich,04,Elling,5141,48.1102,13.0161
7877,Oberösterreich,04,Seeleiten,5141,48.1102,13.0161
7878,Oberösterreich,04,Habersdorf,5141,48.1102,13.0161
7879,Oberösterreich,04,Puttenhausen,5141,48.1102,13.0161
7880,Oberösterreich,04,Mühlbach,5141,48.1102,13.0161
7881,Oberösterreich,04,Kimmelsdorf,5141,48.1102,13.0161
7882,Oberösterreich,04,Moosmühl,5141,48.1102,13.0161
7883,Oberösterreich,04,Jedendorf,5141,48.1102,13.0161
7884,Oberösterreich,04,Haslach,5141,48.1102,13.0161
7885,Oberösterreich,04,Hackenbuch,5141,48.1102,13.0161
7886,Oberösterreich,04,Einsperg,5141,48.1102,13.0161
7887,Oberösterreich,04,Moosdorf,5141,48.1102,13.0161
7888,Oberösterreich,04,Gundertshausen,5142,48.0833,12.9833
7889,Oberösterreich,04,Haselreith,5142,48.1,13.0167
7890,Oberösterreich,04,Heimhausen,5142,48.1,12.9833
7891,Oberösterreich,04,Ibm,5142,48.0667,12.9667
7892,Oberösterreich,04,Eggelsberg,5142,48.0791,12.9905
7893,Oberösterreich,04,Revier Gundertshausen,5142,48.1102,13.0161
7894,Oberösterreich,04,Bergstetten,5142,48.1102,13.0161
7895,Oberösterreich,04,Oberhaunsberg,5142,48.1102,13.0161
7896,Oberösterreich,04,Revier Eggelsberg,5142,48.1102,13.0161
7897,Oberösterreich,04,Großschäding,5142,48.1102,13.0161
7898,Oberösterreich,04,Revier Heimhausen,5142,48.1102,13.0161
7899,Oberösterreich,04,Beckenberg,5142,48.1102,13.0161
7900,Oberösterreich,04,Weinberg,5142,48.1102,13.0161
7901,Oberösterreich,04,Weilbuch,5142,48.1102,13.0161
7902,Oberösterreich,04,Wannersdorf,5142,48.1102,13.0161
7903,Oberösterreich,04,Unterhaunsberg,5142,48.1102,13.0161
7904,Oberösterreich,04,Untergrub,5142,48.1102,13.0161
7905,Oberösterreich,04,Trametshausen,5142,48.1102,13.0161
7906,Oberösterreich,04,Oberhaslach,5142,48.1102,13.0161
7907,Oberösterreich,04,Miesling,5142,48.1102,13.0161
7908,Oberösterreich,04,Meindlsberg,5142,48.1102,13.0161
7909,Oberösterreich,04,Kleinschäding,5142,48.1102,13.0161
7910,Oberösterreich,04,Hötzenau,5142,48.1102,13.0161
7911,Oberösterreich,04,Hitzging,5142,48.1102,13.0161
7912,Oberösterreich,04,Hehenberg,5142,48.1102,13.0161
7913,Oberösterreich,04,Gerberling,5142,48.1102,13.0161
7914,Oberösterreich,04,Autmannsdorf,5142,48.1102,13.0161
7915,Oberösterreich,04,Arnstetten,5142,48.1102,13.0161
7916,Oberösterreich,04,Pippmannsberg,5142,48.1102,13.0161
7917,Oberösterreich,04,Kampern,5143,48.073,13.0573
7918,Oberösterreich,04,Aschau,5143,48.083,13.0282
7919,Oberösterreich,04,Vormoos,5143,48.0485,13.0146
7920,Oberösterreich,04,Gstaig,5143,48.0512,13.0445
7921,Oberösterreich,04,Öppelhausen,5143,48.0627,13.0307
7922,Oberösterreich,04,Feldkirchen bei Mattighofen,5143,48.0678,13.0448
7923,Oberösterreich,04,Revier Renzlhausen,5143,48.1102,13.0161
7924,Oberösterreich,04,Ottenhausen,5143,48.0833,13.05
7925,Oberösterreich,04,Klöpfing,5143,48.1102,13.0161
7926,Oberösterreich,04,Willersdorf,5143,48.1102,13.0161
7927,Oberösterreich,04,Sattlern,5143,48.1102,13.0161
7928,Oberösterreich,04,Renzlhausen,5143,48.1102,13.0161
7929,Oberösterreich,04,Quick,5143,48.1102,13.0161
7930,Oberösterreich,04,Primsing,5143,48.1102,13.0161
7931,Oberösterreich,04,Otterfing,5143,48.1102,13.0161
7932,Oberösterreich,04,Kendling,5143,48.1102,13.0161
7933,Oberösterreich,04,Hennergraben,5143,48.1102,13.0161
7934,Oberösterreich,04,Haselpfaffing,5143,48.1102,13.0161
7935,Oberösterreich,04,Haiderthal,5143,48.1102,13.0161
7936,Oberösterreich,04,Hafenberg,5143,48.1102,13.0161
7937,Oberösterreich,04,Gietzing,5143,48.1102,13.0161
7938,Oberösterreich,04,Emerding,5143,48.1102,13.0161
7939,Oberösterreich,04,Edt,5143,48.1102,13.0161
7940,Oberösterreich,04,Bamberg,5143,48.1102,13.0161
7941,Oberösterreich,04,Aich,5143,48.1102,13.0161
7942,Oberösterreich,04,Oichten,5143,48.1102,13.0161
7943,Oberösterreich,04,Wiesing,5143,48.1102,13.0161
7944,Oberösterreich,04,Wexling,5143,48.1102,13.0161
7945,Oberösterreich,04,Wenigaschau,5143,48.1102,13.0161
7946,Oberösterreich,04,Sperledt,5143,48.1102,13.0161
7947,Oberösterreich,04,Jetzing,5143,48.1102,13.0161
7948,Oberösterreich,04,Innerpirach,5143,48.1102,13.0161
7949,Oberösterreich,04,Höslrein,5143,48.1102,13.0161
7950,Oberösterreich,04,Holz,5143,48.1102,13.0161
7951,Oberösterreich,04,Hansried,5143,48.1102,13.0161
7952,Oberösterreich,04,Burgkirchen,5143,48.1102,13.0161
7953,Oberösterreich,04,Außerpirach,5143,48.1102,13.0161
7954,Oberösterreich,04,Altheim,5143,48.1102,13.0161
7955,Oberösterreich,04,Eckbach,5144,48.1315,12.9944
7956,Oberösterreich,04,Sankt Georgen am Fillmannsbach,5144,48.1256,13.0081
7957,Oberösterreich,04,Handenberg,5144,48.1336,13.0075
7958,Oberösterreich,04,Feichten,5144,48.1182,13.0187
7959,Oberösterreich,04,Straß,5144,48.1333,12.9833
7960,Oberösterreich,04,Fillmannsbach,5144,48.1167,13
7961,Oberösterreich,04,Großschieder,5144,48.1102,13.0161
7962,Oberösterreich,04,Buchsberg,5144,48.1102,13.0161
7963,Oberösterreich,04,Brandstatt,5144,48.1102,13.0161
7964,Oberösterreich,04,Anferding,5144,48.1102,13.0161
7965,Oberösterreich,04,Weg,5144,48.1102,13.0161
7966,Oberösterreich,04,Edthof,5144,48.1102,13.0161
7967,Oberösterreich,04,Polzwies,5144,48.1102,13.0161
7968,Oberösterreich,04,Zaun,5144,48.1102,13.0161
7969,Oberösterreich,04,Scheuern,5144,48.1102,13.0161
7970,Oberösterreich,04,Sandtal,5144,48.1102,13.0161
7971,Oberösterreich,04,Pöllersberg,5144,48.1102,13.0161
7972,Oberösterreich,04,Moos,5144,48.1102,13.0161
7973,Oberösterreich,04,Leimhof,5144,48.1102,13.0161
7974,Oberösterreich,04,Kohlbach,5144,48.1102,13.0161
7975,Oberösterreich,04,Hinterberg,5144,48.1102,13.0161
7976,Oberösterreich,04,Apfental,5144,48.1102,13.0161
7977,Oberösterreich,04,Angern,5144,48.1102,13.0161
7978,Oberösterreich,04,Aigen,5144,48.1102,13.0161
7979,Oberösterreich,04,Adenberg,5144,48.1102,13.0161
7980,Oberösterreich,04,Wurmshub,5144,48.1102,13.0161
7981,Oberösterreich,04,Wies,5144,48.1102,13.0161
7982,Oberösterreich,04,Utting,5144,48.1102,13.0161
7983,Oberösterreich,04,Steckenbach,5144,48.1102,13.0161
