,USPS,ST,NAME,ZCTA5,LAT,LON
466,Alytus,56,SB „Versmė“,64065,54.5,24.25
467,Alytus,56,Raganiškių k.,64065,54.5,24.25
468,Alytus,56,Kerų k.,64065,54.5,24.25
469,Alytus,56,Peckūnų k.,64065,54.5,24.25
470,Alytus,56,Medūkštos k.,64065,54.5,24.25
471,Alytus,56,Kružiūnų k.,64065,54.5,24.25
472,Alytus,56,Karvelninkų k.,64065,54.5,24.25
473,Alytus,56,Žiūkų k.,64065,54.5,24.25
474,Alytus,56,Gemaitiškių k.,64065,54.5,24.25
475,Alytus,56,Valiūnų k.,64065,54.5,24.25
476,Alytus,56,Gerkiškių k.,64065,54.5,24.25
477,Alytus,56,Adamonių k.,64065,54.5,24.25
478,Alytus,56,Ardiškių k.,64065,54.5,24.25
479,Alytus,56,Jurkionių k.,64065,54.5,24.25
480,Alytus,56,Anykštėnų k.,64069,54.5,24.25
481,Alytus,56,Paškūniškių k.,64069,54.5,24.25
482,Alytus,56,Bundžių k.,64069,54.5,24.25
483,Alytus,56,Čižiūnų k.,64069,54.5,24.25
484,Alytus,56,Vanžadiškių k.,64069,54.5,24.25
485,Alytus,56,Ūtos k.,64069,54.5,24.25
486,Alytus,56,Telėtnykų k.,64069,54.5,24.25
487,Alytus,56,Užukalnių k.,64069,54.5,24.25
488,Alytus,56,Petravinos k.,64069,54.5,24.25
489,Alytus,56,Sudvariškių k.,64069,54.5,24.25
490,Alytus,56,Statkiškių k.,64069,54.5,24.25
491,Alytus,56,Stanuliškių k.,64069,54.5,24.25
492,Alytus,56,Remešiškių k.,64069,54.5,24.25
493,Alytus,56,Pivašiūnų k.,64069,54.5,24.25
494,Alytus,56,Mickūnavos k.,64069,54.5,24.25
495,Alytus,56,Liubartiškių k.,64069,54.5,24.25
496,Alytus,56,Mikalavo k.,64069,54.5,24.25
497,Alytus,56,Liesionių k.,64069,54.5,24.25
498,Alytus,56,Lelionių k.,64069,54.5,24.25
499,Alytus,56,Lačionių k.,64069,54.5,24.25
500,Alytus,56,Krūmijų k.,64069,54.5,24.25
501,Alytus,56,Kazimieravo k.,64069,54.5,24.25
502,Alytus,56,Kaniūkų k.,64069,54.5,24.25
503,Alytus,56,Jurkonių k.,64069,54.5,24.25
504,Alytus,56,Junčionių k.,64069,54.5,24.25
505,Alytus,56,Einoronių k.,64069,54.5,24.25
506,Alytus,56,Eigirdonių k.,64069,54.5,24.25
507,Alytus,56,Eigelonių k.,64069,54.5,24.25
508,Alytus,56,Dusmenėlių k.,64069,54.5,24.25
509,Alytus,56,Aleksandravos k.,64069,54.5,24.25
510,Alytus,56,Pavarėnio k.,64069,54.5,24.25
511,Alytus,56,Pašilio k.,64069,54.5,24.25
512,Alytus,56,Liepinės k.,67067,54.3667,23.4333
513,Alytus,56,Varėna,65001,54.25,24.55
514,Alytus,56,Senosios Varėnos k.,65001,54.25,24.55
515,Alytus,56,Mergežerio k.,65001,54.25,24.55
516,Alytus,56,Moliadugnio k.,65001,54.25,24.55
517,Alytus,56,Giražerio k.,65001,54.25,24.55
518,Alytus,56,Palkabano k.,65001,54.25,24.55
519,Alytus,56,Beržupio k.,65001,54.25,24.55
520,Alytus,56,Kijučių k.,65007,54.25,24.55
521,Alytus,56,Vaidagų k.,65007,54.25,24.55
522,Alytus,56,Kamaraučiškių k.,65007,54.25,24.55
523,Alytus,56,Pavainikio k.,65007,54.25,24.55
524,Alytus,56,Ramonų k.,65007,54.25,24.55
525,Alytus,56,Razumnos k.,65007,54.25,24.55
526,Alytus,56,Ryliškių k.,65007,54.25,24.55
527,Alytus,56,Ulbinų k.,65007,54.25,24.55
528,Alytus,56,Kijutiškių k.,65007,54.25,24.55
529,Alytus,56,Dainavos k.,65007,54.25,24.55
530,Alytus,56,Gojaus k.,65007,54.25,24.55
531,Alytus,56,Juočių k.,65007,54.25,24.55
532,Alytus,56,Kaledonių k.,65007,54.25,24.55
533,Alytus,56,Kamorūnų k.,65007,54.25,24.55
534,Alytus,56,Vydenių k.,65007,54.25,24.55
535,Alytus,56,Barčių k.,65007,54.25,24.55
536,Alytus,56,Čepelūnų k.,65007,54.25,24.55
537,Alytus,56,Cibonių k.,65007,54.25,24.55
538,Alytus,56,Milvydos k.,65007,54.25,24.55
539,Alytus,56,Kaniavėlės k.,65011,54.2542,24.4958
540,Alytus,56,Molinės k.,65011,54.2542,24.4958
541,Alytus,56,Pikiškių k.,65011,54.2542,24.4958
542,Alytus,56,Ramoniškių k.,65011,54.2542,24.4958
543,Alytus,56,Mikalčiūnų k.,65011,54.2542,24.4958
544,Alytus,56,Papiškių k.,65011,54.2542,24.4958
545,Alytus,56,Melekonių k.,65011,54.2542,24.4958
546,Alytus,56,Strėžiūnų k.,65011,54.2542,24.4958
547,Alytus,56,Kaniavos k.,65011,54.2542,24.4958
548,Alytus,56,Bagočių k.,65011,54.2542,24.4958
549,Alytus,56,Panočių k.,65011,54.2542,24.4958
550,Alytus,56,Stoniūnų k.,65011,54.2542,24.4958
551,Alytus,56,Pakaniavio k.,65011,54.2542,24.4958
552,Alytus,56,Senkonių k.,65011,54.2542,24.4958
553,Alytus,56,Paąžuolės k.,65011,54.2542,24.4958
554,Alytus,56,Praudos k.,65011,54.2542,24.4958
555,Alytus,56,Grišoniškių k.,65011,54.2542,24.4958
556,Alytus,56,Kaziukonių k.,65011,54.2542,24.4958
557,Alytus,56,Kaniūkų k.,65011,54.2542,24.4958
558,Alytus,56,Gumbiškių k.,65011,54.2542,24.4958
559,Alytus,56,Jasauskų k.,65011,54.2542,24.4958
560,Alytus,56,Aladiškių k.,65011,54.2542,24.4958
561,Alytus,56,Būdos k.,65011,54.2542,24.4958
562,Alytus,56,Dalinos k.,65011,54.2542,24.4958
563,Alytus,56,Daržininkų k.,65011,54.2542,24.4958
564,Alytus,56,Drucminų k.,65011,54.2542,24.4958
565,Alytus,56,Krūklių k.,65011,54.2542,24.4958
566,Alytus,56,Dzipiškių k.,65011,54.2542,24.4958
567,Alytus,56,Krivilių k.,65011,54.2542,24.4958
568,Alytus,56,Dūbo k.,65023,54.2542,24.4958
569,Alytus,56,Margionių k.,65023,54.2542,24.4958
570,Alytus,56,Kabelių k.,65023,54.2542,24.4958
571,Alytus,56,Piesčių k.,65023,54.2542,24.4958
572,Alytus,56,Daržinėlių k.,65023,54.2542,24.4958
573,Alytus,56,Musteikos k.,65023,54.2542,24.4958
574,Alytus,56,Kapiniškių k.,65023,54.2542,24.4958
575,Alytus,56,Šklėrių k.,65023,54.2542,24.4958
576,Alytus,56,Ašašninkų k.,65023,54.2542,24.4958
577,Alytus,56,Senovės k.,65023,54.2542,24.4958
578,Alytus,56,Zervynų k.,65027,54.2542,24.4958
579,Alytus,56,Darželių k.,65027,54.2542,24.4958
580,Alytus,56,Grybaulios k.,65027,54.2542,24.4958
581,Alytus,56,Marcinkonių k.,65027,54.2542,24.4958
582,Alytus,56,Mančiagirės k.,65027,54.2542,24.4958
583,Alytus,56,Genių k.,65031,54.1667,24.1667
584,Alytus,56,Gudelių k.,65031,54.1667,24.1667
585,Alytus,56,Tetervinės k.,65031,54.1667,24.1667
586,Alytus,56,Aušrinės k.,65031,54.1667,24.1667
587,Alytus,56,Kudrėnų k.,65031,54.1667,24.1667
588,Alytus,56,Janaukos k.,65031,54.1667,24.1667
589,Alytus,56,Liškiavos k.,65031,54.1667,24.1667
590,Alytus,56,Navikų k.,65031,54.1667,24.1667
591,Alytus,56,Panaros k.,65031,54.1667,24.1667
592,Alytus,56,Papiškių k.,65031,54.1667,24.1667
593,Alytus,56,Radysčiaus k.,65031,54.1667,24.1667
594,Alytus,56,Žeimių k.,65031,54.1667,24.1667
595,Alytus,56,Ulčičių k.,65031,54.1667,24.1667
596,Alytus,56,Vilkiautinio k.,65031,54.1667,24.1667
597,Alytus,56,Voverių k.,65031,54.1667,24.1667
598,Alytus,56,Merkinė,65035,54.1667,24.1667
599,Alytus,56,Pagronyčio k.,65035,54.1667,24.1667
600,Alytus,56,Viršuradukės k.,65035,54.1667,24.1667
601,Alytus,56,Trasninko k.,65035,54.1667,24.1667
602,Alytus,56,Vaičiškės k.,65035,54.1667,24.1667
603,Alytus,56,Šunupio k.,65035,54.1667,24.1667
604,Alytus,56,Zakavolių k.,65035,54.1667,24.1667
605,Alytus,56,Subartonių k.,65035,54.1667,24.1667
606,Alytus,56,Utiekos k.,65035,54.1667,24.1667
607,Alytus,56,Spyrių k.,65035,54.1667,24.1667
608,Alytus,56,Sarkajiedų k.,65035,54.1667,24.1667
609,Alytus,56,Samūniškių k.,65035,54.1667,24.1667
610,Alytus,56,Rūsingės k.,65035,54.1667,24.1667
611,Alytus,56,Rudnios k.,65035,54.1667,24.1667
612,Alytus,56,Rodukos k.,65035,54.1667,24.1667
613,Alytus,56,Raitininkų k.,65035,54.1667,24.1667
614,Alytus,56,Puvočių k.,65035,54.1667,24.1667
615,Alytus,56,Purplių k.,65035,54.1667,24.1667
616,Alytus,56,Pelekiškių k.,65035,54.1667,24.1667
617,Alytus,56,Pašilingės k.,65035,54.1667,24.1667
618,Alytus,56,Parudnios k.,65035,54.1667,24.1667
619,Alytus,56,Pagilšio k.,65035,54.1667,24.1667
620,Alytus,56,Norulių k.,65035,54.1667,24.1667
621,Alytus,56,Netiesų k.,65035,54.1667,24.1667
622,Alytus,56,Navasodų k.,65035,54.1667,24.1667
623,Alytus,56,Merkinės vienk.,65035,54.1667,24.1667
624,Alytus,56,Masališkių k.,65035,54.1667,24.1667
625,Alytus,56,Mardasavo k.,65035,54.1667,24.1667
626,Alytus,56,Mantvilų k.,65035,54.1667,24.1667
627,Alytus,56,Maksimų k.,65035,54.1667,24.1667
628,Alytus,56,Maksimonių k.,65035,54.1667,24.1667
629,Alytus,56,Lemkaraisčio k.,65035,54.1667,24.1667
630,Alytus,56,Laparaisčio k.,65035,54.1667,24.1667
631,Alytus,56,Lankininkų k.,65035,54.1667,24.1667
632,Alytus,56,Kurmiškių k.,65035,54.1667,24.1667
633,Alytus,56,Kučiūnų k.,65035,54.1667,24.1667
634,Alytus,56,Krušonių k.,65035,54.1667,24.1667
635,Alytus,56,Kibyšių k.,65035,54.1667,24.1667
636,Alytus,56,Kašėtų k.,65035,54.1667,24.1667
637,Alytus,56,Kasčiūnų k.,65035,54.1667,24.1667
638,Alytus,56,Kampų k.,65035,54.1667,24.1667
639,Alytus,56,Kačingės k.,65035,54.1667,24.1667
640,Alytus,56,Janionių k.,65035,54.1667,24.1667
641,Alytus,56,Jakubiškių k.,65035,54.1667,24.1667
642,Alytus,56,Jablanavo k.,65035,54.1667,24.1667
643,Alytus,56,Ilgininkų k.,65035,54.1667,24.1667
644,Alytus,56,Gudakiemio k.,65035,54.1667,24.1667
645,Alytus,56,Gelovinės k.,65035,54.1667,24.1667
646,Alytus,56,Dubininko k.,65035,54.1667,24.1667
647,Alytus,56,Dubaklonio k.,65035,54.1667,24.1667
648,Alytus,56,Česukų k.,65035,54.1667,24.1667
649,Alytus,56,Bingelių k.,65035,54.1667,24.1667
650,Alytus,56,Apsingės k.,65035,54.1667,24.1667
651,Alytus,56,Perlojos k.,65039,54.1667,24.1667
652,Alytus,56,Paulių k.,65039,54.1667,24.1667
653,Alytus,56,Trakiškių k.,65039,54.1667,24.1667
654,Alytus,56,Milioniškės k.,65039,54.1667,24.1667
655,Alytus,56,Lavyso k.,65039,54.1667,24.1667
656,Alytus,56,Žiūrų k.,65039,54.1667,24.1667
657,Alytus,56,Bižų k.,65039,54.1667,24.1667
658,Alytus,56,Šačių k.,65039,54.1667,24.1667
659,Alytus,56,Sapiegiškių k.,65043,54.2542,24.4958
660,Alytus,56,Pagirės k.,65043,54.2542,24.4958
661,Alytus,56,Burokaraisčio k.,65043,54.2542,24.4958
662,Alytus,56,Gabėnionių k.,65043,54.2542,24.4958
663,Alytus,56,Pakaršio k.,65043,54.2542,24.4958
664,Alytus,56,Burokaraistėlės k.,65043,54.2542,24.4958
665,Alytus,56,Panedingio k.,65043,54.2542,24.4958
666,Alytus,56,Dubaklonio k.,65043,54.2542,24.4958
667,Alytus,56,Pilvingių k.,65043,54.2542,24.4958
668,Alytus,56,Dvarčių k.,65043,54.2542,24.4958
669,Alytus,56,Slabotkos k.,65043,54.2542,24.4958
670,Alytus,56,Degsnės k.,65043,54.2542,24.4958
671,Alytus,56,Sukarepkos k.,65043,54.2542,24.4958
672,Alytus,56,Suvalkų k.,65043,54.2542,24.4958
673,Alytus,56,Tolkūnų k.,65043,54.2542,24.4958
674,Alytus,56,Vadėnų k.,65043,54.2542,24.4958
675,Alytus,56,Valakėlių k.,65043,54.2542,24.4958
676,Alytus,56,Vartavalakio k.,65043,54.2542,24.4958
677,Alytus,56,Nedzingės k.,65043,54.2542,24.4958
678,Alytus,56,Mikniūnų k.,65043,54.2542,24.4958
679,Alytus,56,Margių k.,65043,54.2542,24.4958
680,Alytus,56,Lesagūrų k.,65043,54.2542,24.4958
681,Alytus,56,Laukininkų k.,65043,54.2542,24.4958
682,Alytus,56,Laukininkėlių k.,65043,54.2542,24.4958
683,Alytus,56,Laičių k.,65043,54.2542,24.4958
684,Alytus,56,Kucakiemio k.,65043,54.2542,24.4958
685,Alytus,56,Kazimieravo k.,65043,54.2542,24.4958
686,Alytus,56,Karužų k.,65043,54.2542,24.4958
687,Alytus,56,Kaibučių k.,65043,54.2542,24.4958
688,Alytus,56,Giraitės k.,65043,54.2542,24.4958
689,Alytus,56,Bieniūnų k.,65043,54.2542,24.4958
690,Alytus,56,Arčiūnų k.,65043,54.2542,24.4958
691,Alytus,56,Genionių k.,65051,54.2542,24.4958
692,Alytus,56,Pamusėlių k.,65051,54.2542,24.4958
693,Alytus,56,Diržamenių k.,65051,54.2542,24.4958
694,Alytus,56,Ūtos k.,65051,54.2542,24.4958
695,Alytus,56,Grumiškių k.,65051,54.2542,24.4958
696,Alytus,56,Pavarėnio k.,65051,54.2542,24.4958
697,Alytus,56,Aleksandravos k.,65051,54.2542,24.4958
698,Alytus,56,Rudnios k.,65051,54.2542,24.4958
699,Alytus,56,Sarapiniškių k.,65051,54.2542,24.4958
700,Alytus,56,Miguičionių k.,65051,54.2542,24.4958
701,Alytus,56,Meškučių k.,65051,54.2542,24.4958
702,Alytus,56,Kirklionių k.,65051,54.2542,24.4958
703,Alytus,56,Pamusių k.,65051,54.2542,24.4958
704,Alytus,56,Burbonių k.,65055,54.2542,24.4958
705,Alytus,56,Žilinų k.,65055,54.2542,24.4958
706,Alytus,56,Voniškių k.,65055,54.2542,24.4958
707,Alytus,56,Vergakiemio k.,65055,54.2542,24.4958
708,Alytus,56,Verbatiškių k.,65055,54.2542,24.4958
709,Alytus,56,Užtilčių k.,65055,54.2542,24.4958
710,Alytus,56,Radžiūnų k.,65055,54.2542,24.4958
711,Alytus,56,Kareivonių k.,65055,54.2542,24.4958
712,Alytus,56,Kaniūkų k.,65055,54.2542,24.4958
713,Alytus,56,Kalėnų k.,65055,54.2542,24.4958
714,Alytus,56,Ginakiemio k.,65055,54.2542,24.4958
715,Alytus,56,Damanonių k.,65055,54.2542,24.4958
716,Alytus,56,Bytautonių k.,65055,54.2542,24.4958
717,Alytus,56,Žilinėlių k.,65059,54.2542,24.4958
718,Alytus,56,Aukštakalnio k.,65059,54.2542,24.4958
719,Alytus,56,Jakėnų k.,65059,54.2542,24.4958
720,Alytus,56,Karpiškių k.,65059,54.2542,24.4958
721,Alytus,56,Kuklių k.,65059,54.2542,24.4958
722,Alytus,56,Laukiapušio k.,65059,54.2542,24.4958
723,Alytus,56,Maskaukos k.,65059,54.2542,24.4958
724,Alytus,56,Norvydiškių k.,65059,54.2542,24.4958
725,Alytus,56,Pabezninkų k.,65059,54.2542,24.4958
726,Alytus,56,Paručių k.,65059,54.2542,24.4958
727,Alytus,56,Puodžių k.,65059,54.2542,24.4958
728,Alytus,56,Salos k.,65059,54.2542,24.4958
729,Alytus,56,Strielčiškių k.,65059,54.2542,24.4958
730,Alytus,56,Vazgirdonių k.,65059,54.2542,24.4958
731,Alytus,56,Zakorių k.,65059,54.2542,24.4958
732,Alytus,56,Valkininkai,65063,54.35,24.7167
733,Alytus,56,Spenglos k.,65063,54.35,24.7167
734,Alytus,56,Paklėštarės k.,65063,54.35,24.7167
735,Alytus,56,Užuperkasio k.,65063,54.35,24.7167
736,Alytus,56,Naujųjų Naniškių k.,65063,54.35,24.7167
737,Alytus,56,Vaitakarčmio k.,65063,54.35,24.7167
738,Alytus,56,Macelių k.,65063,54.35,24.7167
739,Alytus,56,Pučkornių k.,65063,54.35,24.7167
740,Alytus,56,Pirčiupių k.,65063,54.35,24.7167
741,Alytus,56,Čižiūnų k.,65063,54.35,24.7167
742,Alytus,56,Dargužių k.,65063,54.35,24.7167
743,Alytus,56,Daržininkų k.,65063,54.35,24.7167
744,Alytus,56,Degsnių k.,65063,54.35,24.7167
745,Alytus,56,Jakėnų k.,65063,54.35,24.7167
746,Alytus,56,Kuršių k.,65063,54.35,24.7167
747,Alytus,56,Čebatorių k.,65063,54.35,24.7167
748,Alytus,56,Butvydonių k.,65063,54.35,24.7167
749,Alytus,56,Šlaito k.,65063,54.35,24.7167
750,Alytus,56,Senųjų Naniškių k.,65063,54.35,24.7167
751,Alytus,56,Pošalčių k.,65063,54.35,24.7167
752,Alytus,56,Valkininkų glžk. st.,65067,54.35,24.7167
753,Alytus,56,Pazgrindos k.,65071,54.25,24.55
754,Alytus,56,Bartelių k.,65071,54.25,24.55
755,Alytus,56,Jurgiškių k.,65071,54.25,24.55
756,Alytus,56,Giniūnų k.,65071,54.25,24.55
757,Alytus,56,Krūminių k.,65071,54.25,24.55
758,Alytus,56,Giraitės k.,65071,54.25,24.55
759,Alytus,56,Kukiškių k.,65071,54.25,24.55
760,Alytus,56,Biekšių k.,65071,54.25,24.55
761,Alytus,56,Marijanavo k.,65071,54.25,24.55
762,Alytus,56,Matuizų k.,65071,54.25,24.55
763,Alytus,56,Mielupio k.,65071,54.25,24.55
764,Alytus,56,Molių k.,65071,54.25,24.55
765,Alytus,56,Pabaronės k.,65071,54.25,24.55
766,Alytus,56,Pamerkių k.,65071,54.25,24.55
767,Alytus,56,Papiškių k.,65071,54.25,24.55
768,Alytus,56,Paversekio k.,65071,54.25,24.55
769,Alytus,56,Žagarių k.,65071,54.25,24.55
770,Alytus,56,Šarkiškių k.,65071,54.25,24.55
771,Alytus,56,Semoškų k.,65071,54.25,24.55
772,Alytus,56,Voriškių k.,65071,54.25,24.55
773,Alytus,56,SB „Atžalynas“,65071,54.25,24.55
774,Alytus,56,Smalininkų k.,65071,54.25,24.55
775,Alytus,56,Urkionių k.,65071,54.25,24.55
776,Alytus,56,Varėna,65075,54.25,24.55
777,Alytus,56,SB „Salovartė“,65075,54.25,24.55
778,Alytus,56,Senosios Varėnos k.,65075,54.25,24.55
779,Alytus,56,SB „Epušinė“,65075,54.25,24.55
780,Alytus,56,Glūko k.,65075,54.25,24.55
781,Alytus,56,Salovartės k.,65075,54.25,24.55
782,Alytus,56,SB „Beržupis“,65075,54.25,24.55
783,Alytus,56,SB „Glūkas“,65075,54.25,24.55
784,Alytus,56,Martinavos k.,65079,54.25,24.55
785,Alytus,56,Bobriškių k.,65079,54.25,24.55
786,Alytus,56,Kašėtų k.,65079,54.25,24.55
787,Alytus,56,Ūtos k.,65079,54.25,24.55
788,Alytus,56,Katros k.,65079,54.25,24.55
789,Alytus,56,Šulų k.,65079,54.25,24.55
790,Alytus,56,Mantotų k.,65079,54.25,24.55
791,Alytus,56,Druckūnų k.,65079,54.25,24.55
792,Alytus,56,Margių k.,65079,54.25,24.55
793,Alytus,56,Podubičių k.,65079,54.25,24.55
794,Alytus,56,Krokšlio k.,65079,54.25,24.55
795,Alytus,56,Dubičių k.,65079,54.25,24.55
796,Alytus,56,Lynežerio k.,65079,54.25,24.55
797,Alytus,56,Pavardaunio k.,65079,54.25,24.55
798,Alytus,56,Karaviškių k.,65079,54.25,24.55
799,Alytus,56,Pauosupės k.,65079,54.25,24.55
800,Alytus,56,Paramelio k.,65079,54.25,24.55
801,Alytus,56,Stojų k.,65079,54.25,24.55
802,Alytus,56,Ežerėkų k.,65079,54.25,24.55
803,Alytus,56,Šilinių k.,65079,54.25,24.55
804,Alytus,56,Sakonių k.,65079,54.25,24.55
805,Alytus,56,Noškūnų k.,65079,54.25,24.55
806,Alytus,56,Kalvių k.,65079,54.25,24.55
807,Alytus,56,Gudžių k.,65079,54.25,24.55
808,Alytus,56,Gribašos k.,65079,54.25,24.55
809,Alytus,56,Padaugės k.,65079,54.25,24.55
810,Alytus,56,Pakuliškių k.,65079,54.25,24.55
811,Alytus,56,Geidukonių k.,65079,54.25,24.55
812,Alytus,56,Rudnios k.,65079,54.25,24.55
813,Alytus,56,Rakų k.,65079,54.25,24.55
814,Alytus,56,Andriūnų k.,65079,54.25,24.55
815,Alytus,56,Papiškių k.,65079,54.25,24.55
816,Alytus,56,Balbutų k.,65079,54.25,24.55
817,Alytus,56,Želniūnų k.,65079,54.25,24.55
818,Alytus,56,Lazdijai,67001,54.2333,23.5167
819,Alytus,56,Nekrūnų k.,67001,54.2333,23.5167
820,Alytus,56,Juozapavo k.,67001,54.2333,23.5167
821,Alytus,56,Lazdijų k.,67001,54.2333,23.5167
822,Alytus,56,Palazdijų k.,67001,54.2333,23.5167
823,Alytus,56,Nemajūnų k.,67001,54.2333,23.5167
824,Alytus,56,Panarvės k.,67001,54.2333,23.5167
825,Alytus,56,Šadžiūnų k.,67001,54.2333,23.5167
826,Alytus,56,Papalazdijų k.,67001,54.2333,23.5167
827,Alytus,56,Dumblio k.,67001,54.2333,23.5167
828,Alytus,56,Giraitėlių k.,67001,54.2333,23.5167
829,Alytus,56,Ūdininkų k.,67001,54.2333,23.5167
830,Alytus,56,Janaslavo k.,67001,54.2333,23.5167
831,Alytus,56,Jurčiūnų k.,67001,54.2333,23.5167
832,Alytus,56,Staidarų k.,67001,54.2333,23.5167
833,Alytus,56,Kaimelių k.,67001,54.2333,23.5167
834,Alytus,56,Burbiškių k.,67001,54.2333,23.5167
835,Alytus,56,Buktos k.,67001,54.2333,23.5167
836,Alytus,56,Būdos k.,67001,54.2333,23.5167
837,Alytus,56,Beviršių k.,67001,54.2333,23.5167
838,Alytus,56,Bajoriškių k.,67001,54.2333,23.5167
839,Alytus,56,Kuklių k.,67001,54.2333,23.5167
840,Alytus,56,Gilbiečio k.,67001,54.2333,23.5167
841,Alytus,56,Šulnelių k.,67001,54.2333,23.5167
842,Alytus,56,Galinių k.,67001,54.2333,23.5167
843,Alytus,56,Dyviliškių k.,67001,54.2333,23.5167
844,Alytus,56,Vieštartų k.,67001,54.2333,23.5167
845,Alytus,56,Žemaitkiemio k.,67001,54.2333,23.5167
846,Alytus,56,Kasteliškių k.,67001,54.2333,23.5167
847,Alytus,56,Avižonių k.,67001,54.2333,23.5167
848,Alytus,56,Aukštakalnių k.,67001,54.2333,23.5167
849,Alytus,56,Buniškių k.,67001,54.2333,23.5167
850,Alytus,56,Katkiškės k.,67001,54.2333,23.5167
851,Alytus,56,Leonordavo k.,67001,54.2333,23.5167
852,Alytus,56,Marčiukonių k.,67001,54.2333,23.5167
853,Alytus,56,Neravų k.,67001,54.2333,23.5167
854,Alytus,56,Tarnaukos k.,67001,54.2333,23.5167
855,Alytus,56,Salų k.,67001,54.2333,23.5167
856,Alytus,56,Padumblių k.,67001,54.2333,23.5167
857,Alytus,56,Babrų k.,67006,54.2333,23.5167
858,Alytus,56,Staigūnų k.,67006,54.2333,23.5167
859,Alytus,56,Agarinų k.,67006,54.2333,23.5167
860,Alytus,56,Prapuntų k.,67006,54.2333,23.5167
861,Alytus,56,Bakšių k.,67006,54.2333,23.5167
862,Alytus,56,Marčiukonių k.,67006,54.2333,23.5167
863,Alytus,56,Grikapalio k.,67006,54.2333,23.5167
864,Alytus,56,Mikyčių k.,67006,54.2333,23.5167
865,Alytus,56,Ežerėlių k.,67006,54.2333,23.5167
866,Alytus,56,Nemajūnų k.,67006,54.2333,23.5167
867,Alytus,56,Burakavo k.,67006,54.2333,23.5167
868,Alytus,56,Sabinavo k.,67006,54.2333,23.5167
869,Alytus,56,Barčių k.,67006,54.2333,23.5167
870,Alytus,56,Giraitės k.,67006,54.2333,23.5167
871,Alytus,56,Teizininkų k.,67006,54.2333,23.5167
872,Alytus,56,Teizų k.,67006,54.2333,23.5167
873,Alytus,56,Žališkės k.,67006,54.2333,23.5167
874,Alytus,56,Kirtiliškės k.,67006,54.2333,23.5167
875,Alytus,56,Zebrėnų k.,67006,54.2333,23.5167
876,Alytus,56,Šventežerio k.,67006,54.2333,23.5167
877,Alytus,56,Pošnios k.,67006,54.2333,23.5167
878,Alytus,56,Petravičių k.,67006,54.2333,23.5167
879,Alytus,56,Raistų k.,67006,54.2333,23.5167
880,Alytus,56,Janėnų k.,67006,54.2333,23.5167
881,Alytus,56,Seirijai,67010,54.2333,23.8167
882,Alytus,56,Akuočių k.,67010,54.2333,23.8167
883,Alytus,56,Jonkiškio k.,67010,54.2333,23.8167
884,Alytus,56,Šilaičių k.,67010,54.2333,23.8167
885,Alytus,56,Cijūniškės k.,67010,54.2333,23.8167
886,Alytus,56,Paserninkų k.,67010,54.2333,23.8167
887,Alytus,56,Miesto Kolonijos k.,67010,54.2333,23.8167
888,Alytus,56,Seiliūnų k.,67010,54.2333,23.8167
889,Alytus,56,Gervėnų k.,67010,54.2333,23.8167
890,Alytus,56,Seirijočių k.,67010,54.2333,23.8167
891,Alytus,56,Mockonių k.,67010,54.2333,23.8167
892,Alytus,56,Ginčionių k.,67010,54.2333,23.8167
893,Alytus,56,Juozapavičių k.,67010,54.2333,23.8167
894,Alytus,56,Nakrūniškės k.,67010,54.2333,23.8167
895,Alytus,56,Noragėlių k.,67010,54.2333,23.8167
896,Alytus,56,Oktos k.,67010,54.2333,23.8167
897,Alytus,56,Onciškių k.,67010,54.2333,23.8167
898,Alytus,56,Paliūnų k.,67010,54.2333,23.8167
899,Alytus,56,Paročkės k.,67010,54.2333,23.8167
900,Alytus,56,Pošnios k.,67010,54.2333,23.8167
901,Alytus,56,Raganiškės k.,67010,54.2333,23.8167
902,Alytus,56,Mankūnėlių k.,67010,54.2333,23.8167
903,Alytus,56,Linksmosios k.,67010,54.2333,23.8167
904,Alytus,56,Bukaučių k.,67010,54.2333,23.8167
905,Alytus,56,Lapšių k.,67010,54.2333,23.8167
906,Alytus,56,Cibulių k.,67010,54.2333,23.8167
907,Alytus,56,Kudrinėlių k.,67010,54.2333,23.8167
908,Alytus,56,Barčiūnų k.,67010,54.2333,23.8167
909,Alytus,56,Barauciškės k.,67010,54.2333,23.8167
910,Alytus,56,Bagdanonių k.,67010,54.2333,23.8167
911,Alytus,56,Ročkių k.,67010,54.2333,23.8167
912,Alytus,56,Roičių k.,67010,54.2333,23.8167
913,Alytus,56,Rusonių k.,67010,54.2333,23.8167
914,Alytus,56,Statiškių k.,67010,54.2333,23.8167
915,Alytus,56,Straigiškės k.,67010,54.2333,23.8167
916,Alytus,56,Straigių k.,67010,54.2333,23.8167
917,Alytus,56,Sutrės k.,67010,54.2333,23.8167
918,Alytus,56,Vaickūniškės k.,67010,54.2333,23.8167
919,Alytus,56,Vainiūnų k.,67010,54.2333,23.8167
920,Alytus,56,Vozbučių k.,67010,54.2333,23.8167
921,Alytus,56,Bestraigiškės k.,67010,54.2333,23.8167
922,Alytus,56,Žagarių k.,67010,54.2333,23.8167
923,Alytus,56,Dubrovų k.,67014,54.2333,23.8167
924,Alytus,56,Gudonių k.,67014,54.2333,23.8167
925,Alytus,56,Buciniškės k.,67014,54.2333,23.8167
926,Alytus,56,Krikštonių k.,67014,54.2333,23.8167
927,Alytus,56,Kuciuliškės k.,67014,54.2333,23.8167
