,USPS,ST,NAME,ZCTA5,LAT,LON
11181,Středočeský kraj,88,Dlouhé Pole,256 01,49.7833,14.7333
11182,Středočeský kraj,88,Konopiště,256 01,49.7667,14.6667
11183,Středočeský kraj,88,Čeňovice,256 01,49.8,14.8
11184,Středočeský kraj,88,Václavice,256 01,49.7833,14.6167
11185,Středočeský kraj,88,Býkovice,256 01,49.7667,14.8167
11186,Středočeský kraj,88,Žíňánky,256 01,49.8333,14.7167
11187,Středočeský kraj,88,Vlkov,256 01,49.8167,14.8333
11188,Středočeský kraj,88,Buková Lhota,256 01,49.8167,14.65
11189,Středočeský kraj,88,Kochánov,256 01,49.8,14.7833
11190,Středočeský kraj,88,Humenec,256 01,49.8,14.8167
11191,Středočeský kraj,88,Mariánovice,256 01,49.791,14.7604
11192,Středočeský kraj,88,Struhařov,256 01,49.7667,14.7667
11193,Středočeský kraj,88,Racek,256 01,49.791,14.7604
11194,Středočeský kraj,88,Žabovřesky,256 01,49.8,14.65
11195,Středočeský kraj,88,Baba,256 01,49.791,14.7604
11196,Středočeský kraj,88,Dolní Podhájí,256 01,49.791,14.7604
11197,Středočeský kraj,88,Pomněnice,256 01,49.791,14.7604
11198,Středočeský kraj,88,Červený Dvůr,256 01,49.791,14.7604
11199,Středočeský kraj,88,Milovanice,257 01,49.7167,14.8
11200,Středočeský kraj,88,Buchov,257 01,49.6167,14.6667
11201,Středočeský kraj,88,Nová Ves,257 01,49.8833,15.0333
11202,Středočeský kraj,88,Čelivo,257 01,49.7,14.8
11203,Středočeský kraj,88,Kamenná Lhota,257 01,49.7,14.7667
11204,Středočeský kraj,88,Popovice,257 01,49.7,14.75
11205,Středočeský kraj,88,Mladovice,257 01,49.7167,14.7667
11206,Středočeský kraj,88,Věžníčky,257 01,49.6833,14.7667
11207,Středočeský kraj,88,Lísek,257 01,49.7333,14.7833
11208,Středočeský kraj,88,Pařezí,257 01,49.7219,14.7833
11209,Středočeský kraj,88,Nespery,257 01,49.6833,14.8
11210,Středočeský kraj,88,Postupice,257 01,49.7333,14.7833
11211,Středočeský kraj,88,Holčovice,257 01,49.7,14.7833
11212,Středočeský kraj,88,Pozov,257 01,49.7333,14.7333
11213,Středočeský kraj,88,Vrbětín,257 01,49.7219,14.7833
11214,Středočeský kraj,88,Miroslav,257 01,49.7,14.7167
11215,Středočeský kraj,88,Mokliny,257 01,49.7219,14.7833
11216,Středočeský kraj,88,Dobříčkov,257 01,49.75,14.7667
11217,Středočeský kraj,88,Křemení,257 01,49.7219,14.7833
11218,Středočeský kraj,88,Lhota Veselka,257 01,49.7333,14.8
11219,Středočeský kraj,88,Sušice,257 01,49.7219,14.7833
11220,Středočeský kraj,88,Jemniště,257 01,49.75,14.7833
11221,Středočeský kraj,88,Městečko,257 01,49.7333,14.8167
11222,Středočeský kraj,88,Roubíčkova Lhota,257 01,49.75,14.7667
11223,Středočeský kraj,88,Jankov,257 03,49.65,14.7333
11224,Středočeský kraj,88,Čečkov,257 03,49.6167,14.75
11225,Středočeský kraj,88,Otradovice,257 03,49.65,14.7
11226,Středočeský kraj,88,Broumovice,257 03,49.6333,14.7
11227,Středočeský kraj,88,Pičín,257 03,49.6833,14.7333
11228,Středočeský kraj,88,Jankovská Lhota,257 03,49.6667,14.7167
11229,Středočeský kraj,88,Hlivín,257 03,49.6833,14.7167
11230,Středočeský kraj,88,Strženec,257 03,49.6833,14.7
11231,Středočeský kraj,88,Bedřichovice,257 03,49.6833,14.7667
11232,Středočeský kraj,88,Skrýšov,257 03,49.6667,14.7667
11233,Středočeský kraj,88,Hrzín,257 03,49.6667,14.7833
11234,Středočeský kraj,88,Nosákov,257 03,49.6333,14.75
11235,Středočeský kraj,88,Odlochovice,257 03,49.6333,14.7667
11236,Středočeský kraj,88,Vlčkovice,257 03,49.6333,14.7167
11237,Středočeský kraj,88,Vojslavice,257 03,49.6833,14.7167
11238,Středočeský kraj,88,Ratměřice,257 03,49.65,14.75
11239,Středočeský kraj,88,Žinice,257 03,49.6465,14.7368
11240,Středočeský kraj,88,Královna,257 03,49.6333,14.7333
11241,Středočeský kraj,88,Slavín,257 03,49.6465,14.7368
11242,Středočeský kraj,88,Čestín,257 03,49.6667,14.7667
11243,Středočeský kraj,88,Kondratice,257 03,49.6465,14.7368
11244,Středočeský kraj,88,Podolí,257 03,49.4667,14.7333
11245,Středočeský kraj,88,Pazderná Lhota,257 03,49.6465,14.7368
11246,Středočeský kraj,88,Zvěstov,257 06,49.6333,14.8
11247,Středočeský kraj,88,Vestec,257 06,49.8667,14.8333
11248,Středočeský kraj,88,Ondřejovec,257 06,49.65,14.8
11249,Středočeský kraj,88,Ostrov,257 06,49.6667,14.85
11250,Středočeský kraj,88,Sedlečko,257 06,49.6667,14.8
11251,Středočeský kraj,88,Hlohov,257 06,49.6167,14.7833
11252,Středočeský kraj,88,Býkovice,257 06,49.6167,14.8667
11253,Středočeský kraj,88,Rejkovice,257 06,49.649,14.8216
11254,Středočeský kraj,88,Hrajovice,257 06,49.6167,14.85
11255,Středočeský kraj,88,Roudný,257 06,49.649,14.8216
11256,Středočeský kraj,88,Libouň,257 06,49.6333,14.8167
11257,Středočeský kraj,88,Lipiny u Veliše,257 06,49.649,14.8216
11258,Středočeský kraj,88,Bořkovice,257 06,49.6167,14.8
11259,Středočeský kraj,88,Předbořice,257 06,49.649,14.8216
11260,Středočeský kraj,88,Vlastišov,257 06,49.65,14.8167
11261,Středočeský kraj,88,Otradov,257 06,49.649,14.8216
11262,Středočeský kraj,88,Veliš,257 06,49.6667,14.8167
11263,Středočeský kraj,88,Louňovice pod Blaníkem,257 06,49.6333,14.85
11264,Středočeský kraj,88,Šlapánov,257 06,49.6333,14.7833
11265,Středočeský kraj,88,Laby,257 06,49.6167,14.8167
11266,Středočeský kraj,88,Kamberk,257 06,49.6,14.8333
11267,Středočeský kraj,88,Světlá,257 06,49.65,14.85
11268,Středočeský kraj,88,Volavka,257 08,49.6333,14.9167
11269,Středočeský kraj,88,Křížov,257 08,49.65,14.9
11270,Středočeský kraj,88,Řísnice,257 08,49.5667,14.9
11271,Středočeský kraj,88,Zdiměřice,257 08,49.55,14.9167
11272,Středočeský kraj,88,Daměnice,257 08,49.5833,14.8833
11273,Středočeský kraj,88,Načeradec,257 08,49.6167,14.9167
11274,Středočeský kraj,88,Novotinky,257 08,49.6042,14.9167
11275,Středočeský kraj,88,Horní Lhota,257 08,49.6,14.95
11276,Středočeský kraj,88,Vračkovice,257 08,49.6167,14.9333
11277,Středočeský kraj,88,Pravětice,257 08,49.6,14.8833
11278,Středočeský kraj,88,Lesáky,257 08,49.6333,14.8833
11279,Středočeský kraj,88,Dolní Lhota,257 08,49.5833,14.9667
11280,Středočeský kraj,88,Tisek,257 08,49.6167,14.95
11281,Středočeský kraj,88,Karhule,257 08,49.6333,14.9
11282,Středočeský kraj,88,Buková,257 08,49.6167,14.95
11283,Středočeský kraj,88,Olešná,257 08,49.6,14.9
11284,Středočeský kraj,88,Slavětín,257 08,49.5667,14.9167
11285,Středočeský kraj,88,Pravonín,257 09,49.6333,14.95
11286,Středočeský kraj,88,Poříčí nad Sázavou,257 21,49.8333,14.6833
11287,Středočeský kraj,88,Mrač,257 21,49.8333,14.6833
11288,Středočeský kraj,88,Mačovice,257 22,49.85,14.7833
11289,Středočeský kraj,88,Čtyřkoly,257 22,49.8667,14.7167
11290,Středočeský kraj,88,Čistec,257 22,49.85,14.75
11291,Středočeský kraj,88,Čerčany,257 22,49.85,14.7167
11292,Středočeský kraj,88,Javorník,257 22,49.8667,14.7167
11293,Středočeský kraj,88,Hvozdec,257 22,49.85,14.65
11294,Středočeský kraj,88,Bučina,257 22,49.8141,14.7615
11295,Středočeský kraj,88,Nespeky,257 22,49.8667,14.6667
11296,Středočeský kraj,88,Vysoká Lhota,257 22,49.4167,15.05
11297,Středočeský kraj,88,Borová Lhota,257 22,49.8141,14.7615
11298,Středočeský kraj,88,Vranovská Lhota,257 22,49.85,14.7667
11299,Středočeský kraj,88,Vranov,257 22,49.85,14.7833
11300,Středočeský kraj,88,Doubravice 1.díl,257 22,49.8141,14.7615
11301,Středočeský kraj,88,Městečko,257 22,49.7333,14.8167
11302,Středočeský kraj,88,Bezděkov,257 22,49.8667,14.7667
11303,Středočeský kraj,88,Doubravice 2.díl,257 22,49.8141,14.7615
11304,Středočeský kraj,88,Lštění,257 22,49.8667,14.7167
11305,Středočeský kraj,88,Zlenice,257 22,49.8141,14.7615
11306,Středočeský kraj,88,Klokočná,257 23,49.95,14.7167
11307,Středočeský kraj,88,Přestavlky u Čerčan,257 23,49.95,14.7167
11308,Středočeský kraj,88,Bělčice,257 24,49.85,14.8167
11309,Středočeský kraj,88,Vestec,257 24,49.8667,14.8333
11310,Středočeský kraj,88,Ostředek,257 24,49.8333,14.8333
11311,Středočeský kraj,88,Údolnice,257 24,49.8538,14.8192
11312,Středočeský kraj,88,Vráž,257 24,49.85,14.8
11313,Středočeský kraj,88,Čakov,257 24,49.8333,14.8333
11314,Středočeský kraj,88,Mžižovice,257 24,49.8333,14.8167
11315,Středočeský kraj,88,Chocerady,257 24,49.8833,14.8
11316,Středočeský kraj,88,Vodslivy,257 24,49.85,14.8333
11317,Středočeský kraj,88,Samechov,257 24,49.8833,14.85
11318,Středočeský kraj,88,Hvězdonice,257 24,49.8667,14.7833
11319,Středočeský kraj,88,Vlkovec,257 24,49.8667,14.8167
11320,Středočeský kraj,88,Tatouňovice,257 24,49.8167,14.8333
11321,Středočeský kraj,88,Komorní Hrádek,257 24,49.8667,14.8
11322,Středočeský kraj,88,Zálesí,257 25,49.6833,15.6167
11323,Středočeský kraj,88,Kozmice,257 25,49.8333,14.8
11324,Středočeský kraj,88,Libež,257 26,49.7667,14.9167
11325,Středočeský kraj,88,Lbosín,257 26,49.7833,14.8333
11326,Středočeský kraj,88,Křešice,257 26,49.8167,14.85
11327,Středočeský kraj,88,Divišov,257 26,49.7833,14.8833
11328,Středočeský kraj,88,Drahňovice,257 26,49.8167,14.9
11329,Středočeský kraj,88,Moravsko,257 26,49.7667,14.8333
11330,Středočeský kraj,88,Zdebuzeves,257 26,49.7833,14.9667
11331,Středočeský kraj,88,Všechlapy,257 26,49.7833,14.9167
11332,Středočeský kraj,88,Radošovice,257 26,49.7333,14.8667
11333,Středočeský kraj,88,Měchnov,257 26,49.8,14.9
11334,Středočeský kraj,88,Slověnice,257 26,49.7667,14.8833
11335,Středočeský kraj,88,Dalovy,257 26,49.8,14.85
11336,Středočeský kraj,88,Litichovice,257 26,49.7833,14.85
11337,Středočeský kraj,88,Český Šternberk,257 26,49.8167,14.9333
11338,Středočeský kraj,88,Lipiny u Radošovic,257 26,49.75,14.8833
11339,Středočeský kraj,88,Bílkovice,257 26,49.7667,14.8667
11340,Středočeský kraj,88,Šternov,257 26,49.8,14.9167
11341,Středočeský kraj,88,Radonice,257 26,49.7833,14.9333
11342,Středočeský kraj,88,Třebešice,257 26,49.7833,14.8333
11343,Středočeský kraj,88,Onšovice,257 26,49.7333,14.85
11344,Středočeský kraj,88,Třemošnice,257 26,49.8167,14.8667
11345,Středočeský kraj,88,Chotýšany,257 28,49.75,14.8167
11346,Středočeský kraj,88,Pecerady,257 41,49.8333,14.6167
11347,Středočeský kraj,88,Ledce,257 41,49.85,14.6167
11348,Středočeský kraj,88,Bukovany,257 41,49.8167,14.6333
11349,Středočeský kraj,88,Prosečnice,257 41,49.8667,14.55
11350,Středočeský kraj,88,Chleby,257 41,49.8333,14.5667
11351,Středočeský kraj,88,Podělusy,257 41,49.8333,14.5833
11352,Středočeský kraj,88,Týnec nad Sázavou,257 41,49.8333,14.6
11353,Středočeský kraj,88,Brodce,257 41,49.8333,14.6
11354,Středočeský kraj,88,Zbořený Kostelec,257 41,49.85,14.6
11355,Středočeský kraj,88,Krusičany,257 41,49.8,14.6
11356,Středočeský kraj,88,Chrást nad Sázavou,257 41,49.85,14.5833
11357,Středočeský kraj,88,Chářovice,257 41,49.8167,14.5833
11358,Středočeský kraj,88,Dolní Požáry,257 42,49.85,14.55
11359,Středočeský kraj,88,Krhanice,257 42,49.85,14.55
11360,Středočeský kraj,88,Břežany,257 44,49.8333,14.5333
11361,Středočeský kraj,88,Teletín,257 44,49.8333,14.4667
11362,Středočeský kraj,88,Nová Ves,257 44,49.7,14.3833
11363,Středočeský kraj,88,Lešany,257 44,49.85,14.5333
11364,Středočeský kraj,88,Měřín,257 44,49.7833,14.4333
11365,Středočeský kraj,88,Všetice,257 44,49.7833,14.5167
11366,Středočeský kraj,88,Lhota,257 44,49.95,14.4333
11367,Středočeský kraj,88,Nedvězí,257 44,49.8,14.4667
11368,Středočeský kraj,88,Krňany,257 44,49.85,14.4833
11369,Středočeský kraj,88,Vysoký Újezd,257 44,49.8167,14.4833
11370,Středočeský kraj,88,Bělice,257 44,49.7667,14.4667
11371,Středočeský kraj,88,Dunávice,257 44,49.8167,14.55
11372,Středočeský kraj,88,Maskovice,257 44,49.8167,14.5
11373,Středočeský kraj,88,Větrov,257 44,49.8167,14.4833
11374,Středočeský kraj,88,Dalešice,257 44,49.7833,14.4833
11375,Středočeský kraj,88,Třebsín,257 44,49.85,14.4667
11376,Středočeský kraj,88,Radějovice,257 44,49.95,14.5667
11377,Středočeský kraj,88,Tuchyně,257 44,49.8,14.5
11378,Středočeský kraj,88,Jablonná,257 44,49.7833,14.45
11379,Středočeský kraj,88,Netvořice,257 44,49.8167,14.5333
11380,Středočeský kraj,88,Blažim,257 44,49.7667,14.45
11381,Středočeský kraj,88,Benice,257 44,49.8,14.55
11382,Středočeský kraj,88,Blaženice,257 44,49.7833,14.4667
11383,Středočeský kraj,88,Nebřich,257 44,49.7667,14.4333
11384,Středočeský kraj,88,Soběšovice,257 44,49.8,14.55
11385,Středočeský kraj,88,Nesvačily,257 51,49.7333,14.6333
11386,Středočeský kraj,88,Líštěnec,257 51,49.6167,14.6333
11387,Středočeský kraj,88,Mlýny,257 51,49.3333,14.8833
11388,Středočeský kraj,88,Opřetice,257 51,49.7167,14.6667
11389,Středočeský kraj,88,Semovice,257 51,49.75,14.6667
11390,Středočeský kraj,88,Radošovice,257 51,49.7167,14.65
11391,Středočeský kraj,88,Jinošice,257 51,49.7,14.6833
11392,Středočeský kraj,88,Tožice,257 51,49.7,14.65
11393,Středočeský kraj,88,Jiřín,257 51,49.6833,14.6833
11394,Středočeský kraj,88,Ouběnice,257 51,49.7,14.6833
11395,Středočeský kraj,88,Bystřice,257 51,49.7333,14.6667
11396,Středočeský kraj,88,Drachkov,257 51,49.7167,14.6167
11397,Středočeský kraj,88,Líšno,257 51,49.7333,14.6833
11398,Středočeský kraj,88,Kobylí a Plchov,257 51,49.6792,14.6771
11399,Středočeský kraj,88,Mokrá Lhota,257 51,49.75,14.7
11400,Středočeský kraj,88,Petrovice,257 51,49.55,14.7167
11401,Středočeský kraj,88,Bezejovice,257 51,49.6792,14.6771
11402,Středočeský kraj,88,Zahořany,257 51,49.7333,14.6167
11403,Středočeský kraj,88,Plchov-Kobylí,257 51,49.6792,14.6771
11404,Středočeský kraj,88,Jeleneč,257 51,49.6792,14.6771
11405,Středočeský kraj,88,Babice,257 53,49.8833,14.6333
11406,Středočeský kraj,88,Radotín,257 53,49.65,14.6
11407,Středočeský kraj,88,Vrchotovy Janovice,257 53,49.6833,14.6
11408,Středočeský kraj,88,Libohošť,257 53,49.6792,14.5925
11409,Středočeský kraj,88,Mrvice,257 53,49.6833,14.5667
11410,Středočeský kraj,88,Zahradnice,257 53,49.6833,14.6333
11411,Středočeský kraj,88,Rudoltice,257 53,49.7,14.6
11412,Středočeský kraj,88,Strnadice,257 53,49.7,14.5667
11413,Středočeský kraj,88,Božkovice,257 53,49.7,14.6167
11414,Středočeský kraj,88,Sledovice,257 53,49.6833,14.5333
11415,Středočeský kraj,88,Dvůr Semtín,257 53,49.6792,14.5925
11416,Středočeský kraj,88,Křešice,257 53,49.6667,14.6167
11417,Středočeský kraj,88,Voračice,257 53,49.6792,14.5925
11418,Středočeský kraj,88,Lhotka,257 53,49.75,14.4667
11419,Středočeský kraj,88,Tomice II,257 53,49.6792,14.5925
11420,Středočeský kraj,88,Slavkov,257 53,49.6833,14.6
11421,Středočeský kraj,88,Braštice,257 53,49.6792,14.5925
11422,Středočeský kraj,88,Sedlečko,257 53,49.6667,14.8
11423,Středočeský kraj,88,Šebáňovice,257 53,49.6833,14.55
11424,Středočeský kraj,88,Minartice,257 53,49.6667,14.5333
11425,Středočeský kraj,88,Manělovice,257 53,49.6833,14.5833
11426,Středočeský kraj,88,Vojkov,257 53,49.65,14.5167
11427,Středočeský kraj,88,Podolí,257 53,49.4667,14.7333
11428,Středočeský kraj,88,Velká Lhota,257 53,49.65,14.5667
11429,Středočeský kraj,88,Bezmíř,257 53,49.65,14.5333
11430,Středočeský kraj,88,Maršovice,257 55,49.7167,14.5667
11431,Středočeský kraj,88,Zálesí 1.díl,257 55,49.7167,14.5417
11432,Středočeský kraj,88,Hůrka,257 55,49.7167,14.5167
11433,Středočeský kraj,88,Podmaršovice,257 55,49.7167,14.5417
11434,Středočeský kraj,88,Zálesí 2.díl,257 55,49.7167,14.5417
11435,Středočeský kraj,88,Borovka,257 56,49.7833,14.5333
11436,Středočeský kraj,88,Křečovice,257 56,49.7167,14.4833
11437,Středočeský kraj,88,Zádolí,257 56,49.7333,14.5167
11438,Středočeský kraj,88,Vlkonice,257 56,49.7333,14.4833
11439,Středočeský kraj,88,Dubovka,257 56,49.7667,14.55
11440,Středočeský kraj,88,Strážovice,257 56,49.7167,14.5167
11441,Středočeský kraj,88,Libeč,257 56,49.7333,14.5833
11442,Středočeský kraj,88,Ouštice,257 56,49.7833,14.5333
11443,Středočeský kraj,88,Lipka,257 56,49.7833,14.55
11444,Středočeský kraj,88,Doloplazy,257 56,49.7209,14.5231
11445,Středočeský kraj,88,Neveklov,257 56,49.75,14.5333
11446,Středočeský kraj,88,Tikovice,257 56,49.7209,14.5231
11447,Středočeský kraj,88,Hůrka Kapinos,257 56,49.7333,14.5333
11448,Středočeský kraj,88,Vráce,257 56,49.7209,14.5231
11449,Středočeský kraj,88,Zaječí,257 56,49.75,14.5667
11450,Středočeský kraj,88,Břevnice,257 56,49.7209,14.5231
11451,Středočeský kraj,88,Mstětice,257 56,49.7333,14.7167
11452,Středočeský kraj,88,Zárybnice,257 56,49.7209,14.5231
11453,Středočeský kraj,88,Řehovice,257 56,49.7167,14.5333
11454,Středočeský kraj,88,Brdečný,257 56,49.7209,14.5231
11455,Středočeský kraj,88,Chvojínek,257 56,49.7667,14.5667
11456,Středočeský kraj,88,Krchleby,257 56,49.7333,14.4667
11457,Středočeský kraj,88,Zahrádka,257 56,49.7333,14.5833
11458,Středočeský kraj,88,Nahoruby,257 56,49.7333,14.45
11459,Středočeský kraj,88,Živohošť,257 56,49.75,14.4167
11460,Středočeský kraj,88,Hůrka,257 56,49.7167,14.5167
11461,Středočeský kraj,88,Přibyšice,257 56,49.7667,14.6
11462,Středočeský kraj,88,Zderadice,257 56,49.7333,14.5667
11463,Středočeský kraj,88,Tisem,257 56,49.75,14.6167
11464,Středočeský kraj,88,Skrýšov,257 56,49.6667,14.7667
11465,Středočeský kraj,88,Radslavice,257 56,49.7833,14.5167
11466,Středočeský kraj,88,Černíkovice,257 56,49.7833,14.5667
11467,Středočeský kraj,88,Spolí,257 56,49.75,14.5167
11468,Středočeský kraj,88,Zhorný,257 56,49.7167,14.4833
11469,Středočeský kraj,88,Dlouhá Lhota,257 56,49.75,14.6
11470,Středočeský kraj,88,Tloskov,257 56,49.7667,14.5333
11471,Středočeský kraj,88,Poličany,257 56,49.7333,14.4333
11472,Středočeský kraj,88,Neštětice,257 56,49.7667,14.5833
11473,Středočeský kraj,88,Mlékovice,257 56,49.7833,14.5167
11474,Středočeský kraj,88,Hodětice,257 56,49.7,14.5167
11475,Středočeský kraj,88,Stranný,257 56,49.75,14.5
11476,Středočeský kraj,88,Hořetice,257 56,49.7,14.5167
11477,Středočeský kraj,88,Lhotka,257 56,49.75,14.4667
11478,Středočeský kraj,88,Záhoří,257 56,49.35,14.2167
11479,Středočeský kraj,88,Kladruby,257 62,49.7167,14.95
11480,Středočeský kraj,88,Soušice,257 63,49.7667,15
11481,Středočeský kraj,88,Kalná,257 63,49.7167,15.0667
11482,Středočeský kraj,88,Kácovec,257 63,49.7833,14.9833
11483,Středočeský kraj,88,Štěpánovská Lhota,257 63,49.7333,15.0333
11484,Středočeský kraj,88,Chlum,257 63,49.7,15
11485,Středočeský kraj,88,Černýš,257 63,49.7333,15.05
11486,Středočeský kraj,88,Dubějovice,257 63,49.7,15.05
11487,Středočeský kraj,88,Chochol,257 63,49.7833,14.9833
11488,Středočeský kraj,88,Trhový Štěpánov,257 63,49.7,15.0167
11489,Středočeský kraj,88,Sedmpány,257 63,49.7,15.0667
11490,Středočeský kraj,88,Rýzmburk,257 63,49.7167,15.0667
11491,Středočeský kraj,88,Hulice,257 63,49.7167,15.0833
11492,Středočeský kraj,88,Kácovská Lhota,257 63,49.7667,15
11493,Středočeský kraj,88,Dalkovice,257 63,49.7333,15
11494,Středočeský kraj,88,Tichonice,257 63,49.7833,14.9833
11495,Středočeský kraj,88,Střechov nad Sázavou,257 63,49.75,15
11496,Středočeský kraj,88,Zdislavice,257 64,49.6833,14.9833
11497,Středočeský kraj,88,Staré Práchňany,257 65,49.6,15.0167
11498,Středočeský kraj,88,Miřetice,257 65,49.6667,14.9833
11499,Středočeský kraj,88,Nové Práchňany,257 65,49.6,15.0167
11500,Středočeský kraj,88,Bernartice,257 65,49.6833,15.1333
11501,Středočeský kraj,88,Jenišovice,257 65,49.6167,15.0833
11502,Středočeský kraj,88,Nakvasovice,257 65,49.6333,14.9833
11503,Středočeský kraj,88,Sedlice,257 65,49.6833,15.0833
11504,Středočeský kraj,88,Palčice,257 65,49.6167,14.9667
11505,Středočeský kraj,88,Alberovice,257 65,49.65,15.1
11506,Středočeský kraj,88,Otročice,257 65,49.65,15.0333
11507,Středočeský kraj,88,Mnichovice,257 65,49.6667,15.0333
11508,Středočeský kraj,88,Keblov,257 65,49.6833,15.0667
11509,Středočeský kraj,88,Loket,257 65,49.65,15.1167
11510,Středočeský kraj,88,Zhoř,257 65,49.6167,15
11511,Středočeský kraj,88,Lhota Bubeneč,257 65,49.6333,15.1167
11512,Středočeský kraj,88,Borovsko,257 65,49.7,15.1167
11513,Středočeský kraj,88,Sudislavice,257 65,49.6,15.05
11514,Středočeský kraj,88,Borovnice,257 65,49.65,15.0167
11515,Středočeský kraj,88,Kačerov,257 65,49.6667,15.1
11516,Středočeský kraj,88,Chmelná,257 65,49.65,14.9833
11517,Středočeský kraj,88,Růžkovy Lhotice,257 65,49.6,15.0667
11518,Středočeský kraj,88,Dobříkovice,257 65,49.6333,14.9667
11519,Středočeský kraj,88,Malá Paseka,257 65,49.6,15.05
11520,Středočeský kraj,88,Strojetice,257 65,49.65,15.0667
11521,Středočeský kraj,88,Černičí,257 65,49.6167,15.0667
11522,Středočeský kraj,88,Krčmy,257 65,49.642,15.0471
11523,Středočeský kraj,88,Jeníkov,257 65,49.6333,15
11524,Středočeský kraj,88,Čechtice,257 65,49.6333,15.05
11525,Středočeský kraj,88,Kuňovice,257 65,49.6667,15
11526,Středočeský kraj,88,Němčice,257 65,49.6667,15.1
11527,Středočeský kraj,88,Křivsoudov,257 66,49.6333,15.1
11528,Středočeský kraj,88,Blažejovice,257 68,49.6167,15.2
11529,Středočeský kraj,88,Dolní Rápotice,257 68,49.6333,15.2333
11530,Středočeský kraj,88,Snět,257 68,49.6333,15.2333
11531,Středočeský kraj,88,Studený,257 68,49.6,15.1333
11532,Středočeský kraj,88,Dolní Kralovice,257 68,49.6667,15.15
11533,Středočeský kraj,88,Šetějovice,257 68,49.65,15.2167
11534,Středočeský kraj,88,Děkanovice,257 68,49.6167,15.15
11535,Středočeský kraj,88,Vítonice,257 68,49.6167,15.1833
11536,Středočeský kraj,88,Bezděkov,257 68,49.6833,15.1667
11537,Středočeský kraj,88,Martinice u Dolních Kralovic,257 68,49.65,15.2
11538,Středočeský kraj,88,Dunice,257 68,49.6,15.15
11539,Středočeský kraj,88,Všebořice,257 68,49.7,15.15
11540,Středočeský kraj,88,Petrova Lhota,257 68,49.6167,15.1167
11541,Středočeský kraj,88,Střítež,257 68,49.6667,15.15
