ID,COUNTY,NAME,STNAME,POPESTIMATE2015,CTYNAME,TOT_POP,TOT_MALE,TOT_FEMALE,WHITE,HISPANIC,BLACK,ASIAN,NATIVE,OTHER,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,00..10,10..15,15..25,25..35,35..50,50..75,75..100,100..150,150..200,200..999,LESS_THAN_HS,HS_DEGREE,SOME_COLLEGE,BS_DEGREE
839,NZ-WKO,Putararu Rural,Waikato,2373,Putararu Rural,458202,0.505689001,0.494310999,0.76659292,0,0,0.023230088,0.182522124,0.027654867,0.085642317,0.074307305,0.069899244,0.068010076,0.050377834,0.073047859,0.068010076,0.050377834,0.05604534,0.071788413,0.073677582,0.068639798,0.068010076,0.040302267,0.033375315,0.020151134,0.01511335,0.013224181,0.155115512,0.056105611,0.153465347,0.095709571,0.184818482,0.183168317,0.100660066,0.03960396,0,0.031353135,0.512820513,0.133333333,0,0.138461538
840,NZ-WKO,Putararu,Waikato,4314,Putararu,458202,0.516330785,0.483669215,0.626328217,0,0,0.038961039,0.322904368,0.011806375,0.064650678,0.076468544,0.063955509,0.055961071,0.049356969,0.053527981,0.052485228,0.047271463,0.047271463,0.053875565,0.063260341,0.074730622,0.063955509,0.056308655,0.058046576,0.047966632,0.033368092,0.037539103,0.16447944,0.089238845,0.285214348,0.121609799,0.140857393,0.108486439,0.064741907,0.020122485,0,0.005249344,0.465598492,0.114043355,0,0.0933082
841,NZ-WKO,Kinleith,Waikato,1446,Kinleith,458202,0.454356846,0.545643154,0.723518851,0,0,0.073608618,0.192100539,0.010771993,0.074147306,0.074147306,0.06623826,0.059317845,0.076124567,0.077113198,0.059317845,0.049431537,0.058329214,0.073158675,0.069204152,0.061295106,0.046465645,0.056351953,0.047454276,0.022244192,0.020761246,0.008897677,0.155080214,0.053475936,0.139037433,0.082887701,0.168449198,0.187165775,0.120320856,0.048128342,0,0.045454545,0.502824859,0.152542373,0,0.141242938
842,NZ-WKO,Paraonui,Waikato,1824,Paraonui,458202,0.509868421,0.490131579,0.564516129,0,0,0.059139785,0.360215054,0.016129032,0.068011072,0.074337683,0.066429419,0.054567023,0.055357849,0.05061289,0.053776196,0.052194543,0.044286279,0.064847766,0.083036773,0.057730328,0.062475287,0.055357849,0.049031238,0.047449585,0.03202847,0.028469751,0.192468619,0.09623431,0.225941423,0.092050209,0.112970711,0.127615063,0.108786611,0.035564854,0,0.008368201,0.456375839,0.140939597,0,0.125279642
843,NZ-WKO,Parkdale,Waikato,849,Parkdale,458202,0.482269504,0.517730496,0.527777778,0,0,0.036111111,0.427777778,0.008333333,0.075021313,0.054560955,0.049445865,0.059676044,0.081841432,0.069906223,0.042625746,0.027280477,0.064791134,0.061381074,0.066496164,0.092071611,0.064791134,0.044330776,0.05370844,0.05370844,0.028132992,0.010230179,0.15720524,0.11790393,0.222707424,0.096069869,0.135371179,0.131004367,0.091703057,0.03930131,0,0.008733624,0.507177033,0.124401914,0,0.09569378
844,NZ-WKO,Matarawa,Waikato,2163,Matarawa,458202,0.516666667,0.483333333,0.473047305,0,0,0.03630363,0.479647965,0.0110011,0.079917327,0.070961075,0.093696176,0.068894247,0.054426455,0.057182225,0.051670685,0.055115398,0.044781261,0.052359628,0.066138477,0.063382708,0.054426455,0.052359628,0.050981743,0.033758181,0.024112987,0.025835343,0.180478821,0.108655617,0.278084715,0.127071823,0.114180479,0.11786372,0.055248619,0.014732965,0,0.003683241,0.47,0.1,0,0.078
845,NZ-WKO,Stanley Park,Waikato,2241,Stanley Park,458202,0.500669344,0.499330656,0.428722281,0,0,0.036958817,0.519535375,0.014783527,0.091846922,0.078535774,0.0718802,0.069883527,0.059900166,0.055241265,0.054575707,0.044592346,0.055906822,0.0718802,0.061896839,0.072545757,0.058569052,0.045923461,0.039267887,0.029284526,0.017304493,0.020965058,0.204991087,0.131907308,0.26916221,0.114081996,0.114081996,0.090909091,0.055258467,0.016042781,0,0.003565062,0.484435798,0.101167315,0,0.079766537
846,NZ-WKO,Strathmore (South Waikato District),Waikato,2412,Strathmore (South Waikato District),458202,0.509950249,0.490049751,0.409047161,0,0,0.02213667,0.560153994,0.008662175,0.076756422,0.084803466,0.081089446,0.072423398,0.064376354,0.068090374,0.047663262,0.049520272,0.06004333,0.063138347,0.053853296,0.063757351,0.048282266,0.049520272,0.047044259,0.037140204,0.016713092,0.015784587,0.206270627,0.122112211,0.250825083,0.113861386,0.130363036,0.100660066,0.057755776,0.018151815,0,0,0.480357143,0.110714286,0,0.069642857
847,NZ-WKO,Tokoroa Central,Waikato,1032,Tokoroa Central,458202,0.473837209,0.526162791,0.428893905,0,0,0.020316027,0.539503386,0.011286682,0.063354932,0.070554356,0.060475162,0.060475162,0.054715623,0.057595392,0.044636429,0.03887689,0.054715623,0.092152628,0.063354932,0.096472282,0.050395968,0.051835853,0.061915047,0.033117351,0.032397408,0.012958963,0.185454545,0.12,0.290909091,0.094545455,0.130909091,0.109090909,0.047272727,0.018181818,0,0.003636364,0.472440945,0.082677165,0,0.066929134
848,NZ-WKO,Moananui,Waikato,3057,Moananui,458202,0.49656526,0.50343474,0.45037037,0,0,0.024444444,0.518518519,0.006666667,0.079159541,0.097727828,0.083557293,0.070364036,0.061568532,0.069386758,0.053750305,0.054238945,0.054727584,0.065477645,0.064500366,0.050818471,0.048863914,0.047886636,0.040557049,0.030295627,0.017591009,0.009528463,0.191489362,0.090425532,0.22606383,0.11037234,0.146276596,0.113031915,0.090425532,0.026595745,0,0.005319149,0.519830028,0.111898017,0,0.076487252
849,NZ-WKO,Herangi,Waikato,990,Herangi,458202,0.481818182,0.518181818,0.642857143,0,0,0.005291005,0.346560847,0.005291005,0.052277819,0.071695295,0.074682599,0.047796863,0.038834951,0.055265123,0.052277819,0.050784167,0.065720687,0.070201643,0.083644511,0.098581031,0.059746079,0.068707991,0.044809559,0.035847647,0.024645258,0.004480956,0.185606061,0.060606061,0.181818182,0.117424242,0.143939394,0.170454545,0.079545455,0.041666667,0,0.018939394,0.491869919,0.12601626,0,0.105691057
850,NZ-WKO,Hangatiki,Waikato,1185,Hangatiki,458202,0.47715736,0.52284264,0.64,0,0,0.013333333,0.331111111,0.015555556,0.054568528,0.064720812,0.08248731,0.055837563,0.060913706,0.063451777,0.04822335,0.055837563,0.053299492,0.07106599,0.076142132,0.07106599,0.081218274,0.05964467,0.049492386,0.035532995,0.012690355,0.003807107,0.151898734,0.066455696,0.186708861,0.107594937,0.183544304,0.174050633,0.085443038,0.025316456,0,0.018987342,0.488215488,0.111111111,0,0.154882155
851,NZ-WKO,Aria,Waikato,1290,Aria,458202,0.493023256,0.506976744,0.656686627,0,0,0.011976048,0.323353293,0.007984032,0.080645161,0.085253456,0.082949309,0.066820276,0.047235023,0.066820276,0.052995392,0.070276498,0.054147465,0.059907834,0.065668203,0.071428571,0.055299539,0.05875576,0.026497696,0.02937788,0.015552995,0.010368664,0.170807453,0.080745342,0.180124224,0.127329193,0.158385093,0.170807453,0.065217391,0.034161491,0,0.01242236,0.488448845,0.125412541,0,0.138613861
852,NZ-WKO,Te Kuiti West,Waikato,2598,Te Kuiti West,458202,0.519630485,0.480369515,0.465766635,0,0,0.056894889,0.464802314,0.012536162,0.076878613,0.073988439,0.071676301,0.063583815,0.064739884,0.057225434,0.058381503,0.05433526,0.050289017,0.058959538,0.065895954,0.057225434,0.058381503,0.060693642,0.039306358,0.032947977,0.024277457,0.031213873,0.169139466,0.091988131,0.25074184,0.121661721,0.175074184,0.114243323,0.057863501,0.014836795,0,0.004451039,0.471451876,0.10766721,0,0.104404568
853,NZ-WKO,Te Kuiti East,Waikato,1974,Te Kuiti East,458202,0.496960486,0.503039514,0.388535032,0,0,0.03566879,0.566878981,0.008917197,0.07756654,0.080608365,0.076806084,0.069961977,0.070722433,0.066159696,0.057794677,0.054752852,0.054752852,0.051711027,0.066920152,0.073764259,0.058555133,0.048669202,0.036501901,0.02661597,0.016730038,0.011406844,0.172277228,0.100990099,0.269306931,0.124752475,0.168316832,0.120792079,0.033663366,0.007920792,0,0.001980198,0.464052288,0.106753813,0,0.091503268
854,NZ-WKO,Waipa Valley,Waikato,1221,Waipa Valley,458202,0.474201474,0.525798526,0.674568966,0,0,0.030172414,0.282327586,0.012931034,0.060569352,0.083585706,0.07752877,0.066626287,0.047244094,0.048455482,0.042398546,0.070260448,0.061780739,0.073894609,0.076317383,0.072683222,0.076317383,0.050878256,0.038764385,0.023622047,0.016353725,0.012719564,0.157728707,0.069400631,0.179810726,0.116719243,0.189274448,0.164037855,0.078864353,0.022082019,0,0.022082019,0.508361204,0.110367893,0,0.127090301
855,NZ-WKO,Marotiri,Waikato,2391,Marotiri,458202,0.483709273,0.516290727,0.583162218,0,0,0.046201232,0.358316222,0.012320329,0.079350203,0.092471103,0.069353327,0.056857232,0.057482037,0.082474227,0.061230865,0.067478913,0.057482037,0.064979694,0.070602937,0.063730084,0.059356451,0.046235551,0.031240237,0.018744142,0.012496095,0.008434864,0.182421227,0.08291874,0.192371476,0.104477612,0.174129353,0.142620232,0.07960199,0.024875622,0,0.016583748,0.492882562,0.119217082,0,0.103202847
856,NZ-WKO,Ohakuri,Waikato,1842,Ohakuri,458202,0.477198697,0.522801303,0.730434783,0,0,0.047826087,0.210144928,0.011594203,0.055177929,0.070371851,0.083966413,0.067173131,0.053578569,0.06317473,0.051979208,0.054378249,0.068772491,0.075969612,0.089564174,0.079968013,0.069572171,0.036785286,0.032786885,0.027588964,0.011995202,0.007197121,0.15560166,0.060165975,0.134854772,0.099585062,0.197095436,0.176348548,0.112033195,0.043568465,0,0.020746888,0.523178808,0.132450331,0,0.14790287
857,NZ-WKO,Lake Taupo Bays,Waikato,1566,Lake Taupo Bays,458202,0.482758621,0.517241379,0.594728171,0,0,0.019769357,0.373970346,0.011532125,0.058407913,0.053697598,0.05746585,0.035798398,0.032030146,0.043334903,0.041450777,0.037682525,0.047103156,0.04521903,0.073480923,0.094206312,0.090438059,0.109279322,0.094206312,0.039566651,0.031088083,0.015544041,0.136574074,0.087962963,0.224537037,0.118055556,0.168981481,0.12962963,0.083333333,0.037037037,0,0.013888889,0.451612903,0.168734491,0,0.181141439
858,NZ-WKO,Mapara,Waikato,1941,Mapara,458202,0.508500773,0.491499227,0.875891583,0,0,0.012838802,0.088445078,0.022824536,0.049848943,0.064199396,0.067975831,0.053625378,0.024169184,0.034743202,0.049848943,0.049848943,0.057401813,0.094410876,0.08081571,0.097432024,0.083081571,0.075528701,0.053625378,0.033987915,0.020392749,0.009063444,0.133079848,0.05513308,0.146387833,0.121673004,0.136882129,0.159695817,0.134980989,0.074144487,0,0.038022814,0.472111554,0.183266932,0,0.209163347
859,NZ-WKO,Wairakei-Broadlands,Waikato,1236,Wairakei-Broadlands,458202,0.475728155,0.524271845,0.616,0,0,0.03,0.338,0.016,0.08543923,0.08543923,0.081829122,0.070998797,0.061371841,0.078219013,0.068592058,0.064981949,0.064981949,0.068592058,0.06377858,0.061371841,0.051744886,0.038507822,0.028880866,0.018050542,0.007220217,0,0.168831169,0.058441558,0.194805195,0.103896104,0.178571429,0.168831169,0.103896104,0.016233766,0,0.006493506,0.542553191,0.120567376,0,0.088652482
860,NZ-WKO,Acacia Bay,Waikato,1653,Acacia Bay,458202,0.5,0.5,0.871666667,0,0,0.016666667,0.095,0.016666667,0.043894653,0.041500399,0.055865922,0.044692737,0.01915403,0.046687949,0.028731045,0.046288907,0.04868316,0.067837191,0.07980846,0.079010375,0.066241022,0.132881085,0.107741421,0.056264964,0.020351157,0.014365523,0.121212121,0.054112554,0.155844156,0.112554113,0.151515152,0.149350649,0.12987013,0.069264069,0,0.056277056,0.469662921,0.161797753,0,0.220224719
861,NZ-WKO,Brentwood (Taupo District),Waikato,1893,Brentwood (Taupo District),458202,0.522222222,0.477777778,0.772206304,0,0,0.070200573,0.143266476,0.014326648,0.052965311,0.059679224,0.046251399,0.043267438,0.034315554,0.041775457,0.044759418,0.051473331,0.057441253,0.064901156,0.064155166,0.059679224,0.058187244,0.076837001,0.099589705,0.059679224,0.052592316,0.032450578,0.108571429,0.059047619,0.241904762,0.12952381,0.137142857,0.140952381,0.118095238,0.047619048,0,0.017142857,0.432,0.174,0,0.18
862,NZ-WKO,Nukuhau-Rangatira Park,Waikato,2442,Nukuhau-Rangatira Park,458202,0.504305043,0.495694957,0.703108253,0,0,0.058949625,0.216505895,0.021436227,0.063606361,0.067806781,0.061806181,0.04260426,0.04140414,0.051005101,0.064806481,0.0480048,0.054005401,0.067206721,0.060606061,0.065406541,0.061206121,0.063006301,0.066606661,0.04980498,0.04590459,0.02520252,0.132104455,0.069124424,0.219662058,0.113671275,0.161290323,0.152073733,0.082949309,0.049155146,0,0.019969278,0.457792208,0.157467532,0,0.165584416
863,NZ-WKO,Taupo Central West,Waikato,405,Taupo Central West,458202,0.466666667,0.533333333,0.549019608,0,0,0.222222222,0.196078431,0.032679739,0.040662651,0.042168675,0.039156627,0.048192771,0.11746988,0.153614458,0.076807229,0.054216867,0.045180723,0.05873494,0.057228916,0.072289157,0.05873494,0.045180723,0.027108434,0.009036145,0.036144578,0.018072289,0.157894737,0.078947368,0.175438596,0.131578947,0.245614035,0.149122807,0.043859649,0.00877193,0,0.00877193,0.414893617,0.20212766,0,0.223404255
864,NZ-WKO,Tauhara,Waikato,1803,Tauhara,458202,0.492512479,0.507487521,0.518276762,0,0,0.031331593,0.438642298,0.011749347,0.080327869,0.092622951,0.072131148,0.07295082,0.073770492,0.091803279,0.079508197,0.055737705,0.054098361,0.067213115,0.063934426,0.047540984,0.044262295,0.03442623,0.02295082,0.022131148,0.014754098,0.009836066,0.148558758,0.093126386,0.237250554,0.135254989,0.188470067,0.128603104,0.055432373,0.011086475,0,0.002217295,0.539759036,0.127710843,0,0.06746988
865,NZ-WKO,Taupo Central East,Waikato,2439,Taupo Central East,458202,0.519704433,0.480295567,0.520366599,0,0,0.087576375,0.372708758,0.019348269,0.068838353,0.069452981,0.065765212,0.068838353,0.068838353,0.071911494,0.071296865,0.059618931,0.059004302,0.063921328,0.049170252,0.060233559,0.050399508,0.043638599,0.031346036,0.027658267,0.02335587,0.046711739,0.170278638,0.07120743,0.253869969,0.142414861,0.164086687,0.125386997,0.051083591,0.015479876,0,0.00619195,0.474662162,0.153716216,0,0.125
866,NZ-WKO,Mountview,Waikato,2601,Mountview,458202,0.517321016,0.482678984,0.609874153,0,0,0.045498548,0.330106486,0.014520813,0.076680973,0.068669528,0.074964235,0.059513591,0.065808298,0.075536481,0.074964235,0.064091559,0.057796853,0.070386266,0.062374821,0.049213162,0.05379113,0.043490701,0.038340486,0.029184549,0.016309013,0.01888412,0.141579732,0.089418778,0.214605067,0.125186289,0.186289121,0.144560358,0.077496274,0.016393443,0,0.004470939,0.5,0.150159744,0,0.129392971
867,NZ-WKO,Bird Area,Waikato,2235,Bird Area,458202,0.532885906,0.467114094,0.76662636,0,0,0.055622733,0.163240629,0.014510278,0.055263158,0.073026316,0.068421053,0.0625,0.029605263,0.048684211,0.05,0.0625,0.064473684,0.065789474,0.067105263,0.063157895,0.059210526,0.067763158,0.057894737,0.045394737,0.038486842,0.020723684,0.140233723,0.061769616,0.175292154,0.123539232,0.158597663,0.148580968,0.116861436,0.046744574,0,0.028380634,0.466786355,0.165170557,0,0.220825853
868,NZ-WKO,Hilltop (Taupo District),Waikato,2721,Hilltop (Taupo District),458202,0.521499449,0.478500551,0.716049383,0,0,0.033238367,0.233618234,0.017094017,0.053149083,0.075471698,0.082381079,0.059526973,0.035078395,0.046771193,0.046239702,0.05740101,0.061652936,0.066436354,0.058995482,0.056338028,0.052086102,0.049960138,0.044113739,0.043582248,0.039064576,0.071751262,0.154929577,0.057746479,0.218309859,0.122535211,0.149295775,0.150704225,0.091549296,0.032394366,0,0.022535211,0.464285714,0.168154762,0,0.160714286
869,NZ-WKO,Waipahihi,Waikato,2172,Waipahihi,458202,0.505524862,0.494475138,0.782067248,0,0,0.0249066,0.168119552,0.0249066,0.061034372,0.055252168,0.051397366,0.035978156,0.039832959,0.050112432,0.048827498,0.056537102,0.050754899,0.05717957,0.053324767,0.075168648,0.089624157,0.076453582,0.065531642,0.071313845,0.029874719,0.03180212,0.097478992,0.053781513,0.201680672,0.127731092,0.168067227,0.16302521,0.102521008,0.053781513,0,0.031932773,0.453900709,0.177304965,0,0.210992908
870,NZ-WKO,Richmond Heights,Waikato,2328,Richmond Heights,458202,0.494845361,0.505154639,0.709821429,0,0,0.03125,0.243303571,0.015625,0.072590738,0.083854819,0.066958698,0.052565707,0.048185232,0.057571965,0.069461827,0.077596996,0.060700876,0.066958698,0.053191489,0.068210263,0.043178974,0.04505632,0.045682103,0.051627034,0.01971214,0.01689612,0.13400335,0.072026801,0.195979899,0.130653266,0.154103853,0.155778894,0.100502513,0.040201005,0,0.016750419,0.509769094,0.152753108,0,0.170515098
871,NZ-WKO,Wharewaka,Waikato,939,Wharewaka,458202,0.539936102,0.460063898,0.871257485,0,0,0.038922156,0.083832335,0.005988024,0.04164188,0.040452112,0.02676978,0.032123736,0.02676978,0.019631172,0.030933968,0.0446163,0.039262344,0.064247472,0.046400952,0.067816776,0.087447948,0.073170732,0.112433076,0.0892326,0.067816776,0.0892326,0.099264706,0.058823529,0.257352941,0.139705882,0.128676471,0.113970588,0.106617647,0.055147059,0,0.040441176,0.42745098,0.156862745,0,0.223529412
872,NZ-WKO,Kaimanawa,Waikato,180,Kaimanawa,458202,0,1,0.514285714,0,0,0.014285714,0.457142857,0.014285714,0,0,0,0,0.021582734,0.115107914,0.086330935,0.086330935,0.107913669,0.129496403,0.09352518,0.100719424,0.075539568,0.107913669,0.021582734,0.053956835,0,0,0.948275862,0.034482759,0,0,0.017241379,0,0,0,0,0,0.557692308,0.057692308,0,0.057692308
873,NZ-WKO,Waitahanui,Waikato,795,Waitahanui,458202,0.503787879,0.496212121,0.514851485,0,0,0.00990099,0.471947195,0.00330033,0.063789869,0.071294559,0.073170732,0.058161351,0.054409006,0.052532833,0.056285178,0.046904315,0.056285178,0.061913696,0.065666041,0.088180113,0.075046904,0.071294559,0.045028143,0.031894934,0.022514071,0.005628518,0.151658768,0.08056872,0.232227488,0.142180095,0.137440758,0.132701422,0.071090047,0.033175355,0,0.018957346,0.521276596,0.117021277,0,0.132978723
874,NZ-WKO,Turangi,Waikato,3444,Turangi,458202,0.502179599,0.497820401,0.419263456,0,0,0.023371105,0.546033994,0.011331445,0.073766914,0.074203405,0.082933217,0.059799214,0.04932344,0.04932344,0.054997818,0.055870799,0.051069402,0.056307289,0.059362724,0.072020952,0.060672196,0.079004801,0.051069402,0.040157137,0.016586643,0.013531209,0.173272933,0.103057758,0.279728199,0.123442809,0.134767837,0.114382786,0.054360136,0.014722537,0,0.002265006,0.467980296,0.153940887,0,0.11453202
875,NZ-WKO,Arahiwi,Waikato,156,Arahiwi,458202,0.480769231,0.519230769,0.716666667,0,0,0.033333333,0.25,0,0.068965517,0.08045977,0.08045977,0.068965517,0.057471264,0.091954023,0.08045977,0.068965517,0,0.091954023,0.126436782,0.057471264,0.057471264,0.045977011,0.022988506,0,0,0,0.263157895,0.026315789,0.131578947,0.105263158,0.157894737,0.184210526,0.078947368,0.026315789,0,0.026315789,0.621621622,0.162162162,0,0.054054054
876,NZ-WKO,Ngakuru,Waikato,1770,Ngakuru,458202,0.489830508,0.510169492,0.762886598,0,0,0.020618557,0.192930781,0.023564065,0.075175547,0.074349442,0.066914498,0.077653862,0.059479554,0.065262288,0.054522924,0.047914085,0.061131764,0.084262701,0.079306072,0.071045023,0.063610078,0.041305246,0.045848823,0.022304833,0.004956629,0.004956629,0.162689805,0.05856833,0.119305857,0.095444685,0.177874187,0.169197397,0.130151844,0.043383948,0,0.043383948,0.518181818,0.152272727,0,0.156818182
877,NZ-WKO,Golden Springs,Waikato,1767,Golden Springs,458202,0.469491525,0.530508475,0.670940171,0,0,0.041310541,0.274928775,0.012820513,0.087321579,0.08984047,0.085642317,0.066330814,0.060453401,0.078085642,0.077246012,0.063811923,0.077246012,0.058774139,0.05961377,0.066330814,0.052057095,0.033585223,0.018891688,0.013434089,0.008816121,0.002518892,0.152424942,0.066974596,0.122401848,0.099307159,0.182448037,0.200923788,0.103926097,0.032332564,0,0.03926097,0.52195122,0.134146341,0,0.134146341
878,NZ-MWT,Tiroa,Manawatu-Wanganui,42,Tiroa,238797,0.4,0.6,0.470588235,0,0,0.058823529,0.470588235,0,0.074074074,0,0.074074074,0.074074074,0.185185185,0.074074074,0.074074074,0.074074074,0.074074074,0,0.074074074,0.074074074,0.074074074,0.074074074,0,0,0,0,0.230769231,0.076923077,0.153846154,0.076923077,0.153846154,0.153846154,0.076923077,0,0,0.076923077,0.3,0.1,0,0.3
879,NZ-MWT,Whangamomona,Manawatu-Wanganui,126,Whangamomona,238797,0.428571429,0.571428571,0.847826087,0,0,0,0.130434783,0.02173913,0.070588235,0.082352941,0.047058824,0,0,0.070588235,0.105882353,0.047058824,0.047058824,0.047058824,0.047058824,0.129411765,0.152941176,0.058823529,0.023529412,0.023529412,0.023529412,0.023529412,0.147058824,0.117647059,0.205882353,0.147058824,0.176470588,0.088235294,0.058823529,0.029411765,0,0.029411765,0.470588235,0.117647059,0,0.088235294
880,NZ-MWT,Otangiwai-Ohura,Manawatu-Wanganui,1020,Otangiwai-Ohura,238797,0.46627566,0.53372434,0.71039604,0,0,0.014851485,0.267326733,0.007425743,0.066713982,0.070972321,0.056777857,0.048261178,0.045422285,0.05535841,0.062455642,0.058197303,0.038325053,0.062455642,0.080908446,0.085166785,0.102200142,0.058197303,0.038325053,0.038325053,0.017033357,0.014904187,0.151291513,0.092250923,0.232472325,0.118081181,0.162361624,0.140221402,0.05904059,0.022140221,0,0.022140221,0.52,0.104,0,0.104
881,NZ-MWT,Ngapuke,Manawatu-Wanganui,1263,Ngapuke,238797,0.494061758,0.505938242,0.614624506,0,0,0.017786561,0.355731225,0.011857708,0.070463887,0.070463887,0.059894304,0.063417499,0.050499119,0.063417499,0.042278332,0.044627129,0.0622431,0.054022314,0.071638285,0.084556665,0.083382267,0.079859072,0.054022314,0.01879037,0.017615972,0.008807986,0.149253731,0.101492537,0.208955224,0.11641791,0.167164179,0.149253731,0.056716418,0.03880597,0,0.011940299,0.525806452,0.096774194,0,0.070967742
882,NZ-MWT,Taumarunui North,Manawatu-Wanganui,1677,Taumarunui North,238797,0.510714286,0.489285714,0.541543027,0,0,0.043026706,0.402077151,0.013353116,0.074567244,0.07723036,0.052374612,0.063027075,0.047936085,0.065690191,0.056813138,0.049711496,0.037283622,0.051486906,0.055037727,0.061251664,0.063027075,0.070128717,0.06391478,0.042609854,0.035952064,0.03195739,0.159192825,0.114349776,0.286995516,0.143497758,0.132286996,0.100896861,0.044843049,0.011210762,0,0.006726457,0.45631068,0.121359223,0,0.111650485
883,NZ-MWT,Taumarunui Central,Manawatu-Wanganui,1485,Taumarunui Central,238797,0.533333333,0.466666667,0.531561462,0,0,0.031561462,0.430232558,0.006644518,0.070210632,0.070210632,0.06218656,0.043129388,0.046138415,0.059177533,0.042126379,0.033099298,0.059177533,0.069207623,0.066198596,0.085255767,0.088264794,0.067201605,0.055165496,0.036108325,0.02106319,0.026078235,0.159898477,0.137055838,0.281725888,0.137055838,0.126903553,0.091370558,0.04822335,0.007614213,0,0.010152284,0.458333333,0.097222222,0,0.102777778
884,NZ-MWT,Taumarunui East,Manawatu-Wanganui,1545,Taumarunui East,238797,0.487378641,0.512621359,0.426731079,0,0,0.011272142,0.547504026,0.014492754,0.061776062,0.08976834,0.092664093,0.077220077,0.05019305,0.054054054,0.052123552,0.052123552,0.055984556,0.056949807,0.066602317,0.057915058,0.058880309,0.065637066,0.044401544,0.028957529,0.018822394,0.015926641,0.181818182,0.148051948,0.324675325,0.127272727,0.111688312,0.067532468,0.031168831,0.005194805,0,0.002597403,0.497109827,0.086705202,0,0.063583815
885,NZ-MWT,National Park,Manawatu-Wanganui,1050,National Park,238797,0.491428571,0.508571429,0.765903308,0,0,0.025445293,0.190839695,0.017811705,0.05805114,0.08154803,0.06772633,0.04422944,0.03870076,0.06634416,0.05114029,0.06496199,0.05805114,0.08569454,0.08431237,0.06634416,0.06634416,0.06496199,0.043538355,0.02902557,0.01658604,0.01243953,0.171532847,0.058394161,0.197080292,0.116788321,0.178832117,0.142335766,0.083941606,0.032846715,0,0.018248175,0.458823529,0.156862745,0,0.17254902
886,NZ-MWT,Tangiwai,Manawatu-Wanganui,1281,Tangiwai,238797,0.473067916,0.526932084,0.660079051,0,0,0.02173913,0.308300395,0.009881423,0.069244085,0.079630698,0.068090017,0.057703405,0.049624928,0.0542412,0.050778996,0.064627813,0.051933064,0.064627813,0.080784766,0.098095788,0.083092902,0.0542412,0.03000577,0.019042123,0.010386613,0.013848817,0.141566265,0.090361446,0.18373494,0.144578313,0.15060241,0.15060241,0.075301205,0.036144578,0,0.027108434,0.530351438,0.124600639,0,0.134185304
887,NZ-MWT,Raetihi,Manawatu-Wanganui,1038,Raetihi,238797,0.489855072,0.510144928,0.432126697,0,0,0.015837104,0.545248869,0.00678733,0.079365079,0.112554113,0.088023088,0.053391053,0.063492063,0.062049062,0.057720058,0.049062049,0.062049062,0.062049062,0.066378066,0.060606061,0.066378066,0.043290043,0.025974026,0.021645022,0.015151515,0.010822511,0.165991903,0.101214575,0.255060729,0.12145749,0.157894737,0.113360324,0.060728745,0.020242915,0,0.004048583,0.48,0.08,0,0.08
888,NZ-MWT,Ohakune,Manawatu-Wanganui,1182,Ohakune,238797,0.474619289,0.525380711,0.591397849,0,0,0.066666667,0.313978495,0.027956989,0.083228247,0.066834805,0.039092055,0.045397226,0.056746532,0.104665826,0.090794451,0.055485498,0.055485498,0.063051702,0.068095839,0.074401009,0.061790668,0.04035309,0.04035309,0.027742749,0.018915511,0.007566204,0.159874608,0.059561129,0.194357367,0.134796238,0.178683386,0.12539185,0.084639498,0.05015674,0,0.012539185,0.452961672,0.163763066,0,0.195121951
889,NZ-MWT,Waiouru,Manawatu-Wanganui,765,Waiouru,238797,0.42745098,0.57254902,0.549206349,0,0,0.038095238,0.384126984,0.028571429,0.1021611,0.086444008,0.068762279,0.066797642,0.1021611,0.121807466,0.078585462,0.05108055,0.062868369,0.058939096,0.04518664,0.05108055,0.049115914,0.031434185,0.017681729,0.00589391,0,0,0.139784946,0.032258065,0.091397849,0.107526882,0.204301075,0.258064516,0.11827957,0.043010753,0,0.005376344,0.50295858,0.147928994,0,0.159763314
890,NZ-MWT,Upper Whanganui,Manawatu-Wanganui,1155,Upper Whanganui,238797,0.481770833,0.518229167,0.621145374,0,0,0.004405286,0.36784141,0.00660793,0.067053514,0.074790458,0.070921986,0.064474533,0.047711154,0.049000645,0.046421663,0.051579626,0.049000645,0.063185042,0.087685364,0.090264346,0.072211476,0.074790458,0.050290135,0.021276596,0.011605416,0.007736944,0.173770492,0.098360656,0.229508197,0.118032787,0.154098361,0.11147541,0.072131148,0.019672131,0,0.02295082,0.483394834,0.118081181,0,0.15498155
891,NZ-MWT,Mowhanau,Manawatu-Wanganui,1293,Mowhanau,238797,0.486046512,0.513953488,0.828810021,0,0,0.018789144,0.135699374,0.016701461,0.045657016,0.071269488,0.087973274,0.062360802,0.03674833,0.030066815,0.041202673,0.053452116,0.053452116,0.074610245,0.082405345,0.085746102,0.08908686,0.065701559,0.061804009,0.035077951,0.013363029,0.010022272,0.156804734,0.062130178,0.168639053,0.118343195,0.144970414,0.165680473,0.115384615,0.044378698,0,0.023668639,0.476923077,0.147692308,0,0.193846154
