,USPS,ST,NAME,ZCTA5,LAT,LON
726,Auckland,NZ-AUK,Sunnyhills East,2010,-36.8996897,174.8821005
727,Auckland,NZ-AUK,Half Moon Bay South East,2012,-36.885102,174.8993429
728,Auckland,NZ-AUK,Favona East,2024,-36.9513699,174.8078456
729,Auckland,NZ-AUK,Bucklands Beach South,2012,-36.8662371,174.904601
730,Auckland,NZ-AUK,Pakuranga Central,2012,-36.8970014,174.9035034
731,Auckland,NZ-AUK,Awhitu,2684,-37.0843949,174.6349556
732,Auckland,NZ-AUK,Harania North,2024,-36.947173,174.8175036
733,Auckland,NZ-AUK,Otahuhu Central,1062,-36.9457267,174.8451244
734,Auckland,NZ-AUK,Mangere Central,2022,-37.00889695,174.7912138
735,Auckland,NZ-AUK,Otahuhu North,1062,-36.9457267,174.8451244
736,Auckland,NZ-AUK,Howick West,2014,-36.92380915,174.8994161
737,Auckland,NZ-AUK,Pakuranga Heights North West,2010,-36.914727,174.8884675
738,Auckland,NZ-AUK,Mellons Bay,2014,-36.8827416,174.930215
739,Auckland,NZ-AUK,Pakuranga Heights East,2010,-36.914727,174.8884675
740,Auckland,NZ-AUK,Sutton Park,2024,-36.9590617,174.8243744
741,Auckland,NZ-AUK,Otahuhu East,1062,-36.9457267,174.8451244
742,Auckland,NZ-AUK,Mangere South,2022,-37.00889695,174.7912138
743,Auckland,NZ-AUK,Onetangi,1971,-36.7891861,175.0825819
744,Auckland,NZ-AUK,Harania South,2024,-36.947173,174.8175036
745,Auckland,NZ-AUK,Highland Park (Auckland),2143,-36.8967921,174.9053856
746,Auckland,NZ-AUK,Otahuhu South West,1062,-36.9457267,174.8451244
747,Auckland,NZ-AUK,Pakuranga Heights South West,2010,-36.914727,174.8884675
748,Auckland,NZ-AUK,Waiheke East,0,-36.7930971,175.088401
749,Auckland,NZ-AUK,Otahuhu South,1062,-36.9457267,174.8451244
750,Auckland,NZ-AUK,Howick Central,2014,-36.92380915,174.8994161
751,Auckland,NZ-AUK,Botany Downs West,2014,-36.9102173,174.9194739
752,Auckland,NZ-AUK,East Tamaki,1733,-36.9474802,174.8931962
753,Auckland,NZ-AUK,Howick East,2014,-36.92380915,174.8994161
754,Auckland,NZ-AUK,Burswood,2013,-36.9241579,174.8955338
755,Auckland,NZ-AUK,Mangere South East,2022,-37.00889695,174.7912138
756,Auckland,NZ-AUK,Botany Downs East,2014,-36.9102173,174.9194739
757,Auckland,NZ-AUK,Golflands,2013,-36.9225529,174.9089919
758,Auckland,NZ-AUK,Mangere East,2024,-36.9653466,174.8223043
759,Auckland,NZ-AUK,Cockle Bay,2014,-36.8996627,174.9510504
760,Auckland,NZ-AUK,Northpark North,2014,-36.9157686,174.9176057
761,Auckland,NZ-AUK,Somerville,2014,-36.9088942,174.9364128
762,Auckland,NZ-AUK,Northpark South,2014,-36.9157686,174.9176057
763,Auckland,NZ-AUK,Papatoetoe North,2025,-36.99220885,174.8593709
764,Auckland,NZ-AUK,Dingwall,2025,-36.96192295,174.8585076
765,Auckland,NZ-AUK,Shelly Park,2014,-36.9080825,174.9516267
766,Auckland,NZ-AUK,Otara Central,2023,-36.9640945,174.8769413
767,Auckland,NZ-AUK,Huntington Park,2013,-36.93257715,174.9048558
768,Auckland,NZ-AUK,Botany North,575,-36.93439315,174.916311
769,Auckland,NZ-AUK,Papatoetoe West,2025,-36.99220885,174.8593709
770,Auckland,NZ-AUK,Papatoetoe Central,2025,-36.99220885,174.8593709
771,Auckland,NZ-AUK,Sunkist Bay,2018,-36.8800618,174.9915925
772,Auckland,NZ-AUK,Otara East,2023,-36.9640945,174.8769413
773,Auckland,NZ-AUK,Botany East,575,-36.93439315,174.916311
774,Auckland,NZ-AUK,Botany South,2013,-36.9625516,174.9012652
775,Auckland,NZ-AUK,Manukau Central,2022,-37.0864743,174.728854
776,Auckland,NZ-AUK,Papatoetoe East,2025,-36.99220885,174.8593709
777,Auckland,NZ-AUK,Otara South,2023,-36.9640945,174.8769413
778,Auckland,NZ-AUK,Papatoetoe South West,2025,-36.99220885,174.8593709
779,Auckland,NZ-AUK,Botany Junction,2016,-36.9649091,174.9027449
780,Auckland,NZ-AUK,Dannemora North,2016,-36.9339908,174.9203473
781,Auckland,NZ-AUK,Papatoetoe South,2025,-36.99220885,174.8593709
782,Auckland,NZ-AUK,East Tamaki Heights,2016,-36.9436604,174.9173892
783,Auckland,NZ-AUK,Puhinui North,2025,-37.005121,174.8450296
784,Auckland,NZ-AUK,Dannemora South,2016,-36.9339908,174.9203473
785,Auckland,NZ-AUK,Puhinui South,2025,-37.005121,174.8450296
786,Auckland,NZ-AUK,Baverstock,2016,-36.9581119,174.9218236
787,Auckland,NZ-AUK,Puhinui East,2025,-37.005121,174.8450296
788,Auckland,NZ-AUK,Ormiston North,2019,-36.9661577,174.9126717
789,Auckland,NZ-AUK,Maraetai,2018,-36.8807523,175.0426441
790,Auckland,NZ-AUK,Chapel Downs,2019,-36.9844168,174.8998545
791,Auckland,NZ-AUK,Wiri West,2104,-37.0068374,174.8586415
792,Auckland,NZ-AUK,Clover Park North,2023,-36.9782427,174.8903639
793,Auckland,NZ-AUK,Mission Heights North,2016,-36.9574359,174.9326833
794,Auckland,NZ-AUK,Clover Park South,2023,-36.9782427,174.8903639
795,Auckland,NZ-AUK,Donegal Park,2019,-36.9766571,174.9063936
796,Auckland,NZ-AUK,Ormiston South,2019,-36.9661577,174.9126717
797,Auckland,NZ-AUK,Mission Heights South,2016,-36.9574359,174.9326833
798,Auckland,NZ-AUK,Hilltop (Auckland),931,-36.6006813,174.7072403
799,Auckland,NZ-AUK,Wiri East,2104,-37.0068374,174.8586415
800,Auckland,NZ-AUK,Goodwood Heights,2104,-36.9941806,174.900716
801,Auckland,NZ-AUK,Ormiston East,2019,-36.9661577,174.9126717
802,Auckland,NZ-AUK,Clendon Park North,2103,-37.0318096,174.8608675
803,Auckland,NZ-AUK,Burbank,2103,-37.0195256,174.8680176
804,Auckland,NZ-AUK,Totara Heights,2105,-37.0002235,174.9035404
805,Auckland,NZ-AUK,The Gardens (Auckland),2105,-37.0051376,174.921164
806,Auckland,NZ-AUK,Clarks Beach,2122,-37.1368737,174.7044928
807,Auckland,NZ-AUK,Clendon Park West,2103,-37.0318096,174.8608675
808,Auckland,NZ-AUK,Hillpark North,2102,-37.015591,174.8967367
809,Auckland,NZ-AUK,Clendon Park East,2103,-37.0318096,174.8608675
810,Auckland,NZ-AUK,Rowandale West,2103,-37.0270453,174.8750003
811,Auckland,NZ-AUK,Rowandale East,2103,-37.0270453,174.8750003
812,Auckland,NZ-AUK,Manurewa Central,2012,-37.0241501,174.8886597
813,Auckland,NZ-AUK,Weymouth North,2103,-37.0443546,174.8662689
814,Auckland,NZ-AUK,Hillpark South,2102,-37.015591,174.8967367
815,Auckland,NZ-AUK,Alfriston,2576,-37.0191623,174.9420664
816,Auckland,NZ-AUK,Weymouth East,2103,-37.0443546,174.8662689
817,Auckland,NZ-AUK,Leabank,2102,-37.0311947,174.8886311
818,Auckland,NZ-AUK,Weymouth South,2103,-37.0443546,174.8662689
819,Auckland,NZ-AUK,Manurewa East,2105,-37.0149279,174.9102643
820,Auckland,NZ-AUK,Manurewa South,2012,-37.0241501,174.8886597
821,Auckland,NZ-AUK,Randwick Park East,2105,-37.0244167,174.9178585
822,Auckland,NZ-AUK,Wattle Downs West,2103,-37.0468133,174.8957632
823,Auckland,NZ-AUK,Wattle Downs North,2103,-37.0468133,174.8957632
824,Auckland,NZ-AUK,Randwick Park West,2105,-37.0244167,174.9178585
825,Auckland,NZ-AUK,Kingseat-Karaka,2679,-37.1251034,174.8016788
826,Auckland,NZ-AUK,Wattle Downs East,2103,-37.0468133,174.8957632
827,Auckland,NZ-AUK,Takanini North,2112,-37.0403264,174.9195474
828,Auckland,NZ-AUK,Conifer Grove East,2112,-37.0497247,174.9137876
829,Auckland,NZ-AUK,Takanini West,2112,-37.0403264,174.9195474
830,Auckland,NZ-AUK,Takanini South,2112,-37.0403264,174.9195474
831,Auckland,NZ-AUK,Takanini Central,2112,-37.0403264,174.9195474
832,Auckland,NZ-AUK,Ardmore,2582,-37.0333574,174.9831104
833,Auckland,NZ-AUK,Glenbrook,2681,-37.1932623,174.7607499
834,Auckland,NZ-AUK,Hingaia,2580,-37.0825637,174.9112973
835,Auckland,NZ-AUK,Takanini South East,2112,-37.0403264,174.9195474
836,Auckland,NZ-AUK,Kawakawa Bay-Orere,2585,-36.9694634,175.1787015
837,Auckland,NZ-AUK,Papakura West,2110,-37.05995995,174.944542
838,Auckland,NZ-AUK,Clevedon,2582,-36.9910022,175.0368658
839,Auckland,NZ-AUK,Papakura North,2110,-37.05995995,174.944542
840,Auckland,NZ-AUK,Pahurehure,2103,-37.062095,174.8865938
841,Auckland,NZ-AUK,Papakura Central,2110,-37.05995995,174.944542
842,Auckland,NZ-AUK,Papakura North East,2110,-37.05995995,174.944542
843,Auckland,NZ-AUK,Karaka Lakes,2110,-37.0719934,174.9237559
844,Auckland,NZ-AUK,Rosehill,2113,-37.077372,174.9394739
845,Auckland,NZ-AUK,Patumahoe,2678,-37.1877387,174.8282252
846,Auckland,NZ-AUK,Papakura East,2110,-37.05995995,174.944542
847,Auckland,NZ-AUK,Opaheke,2577,-37.1141547,175.0104283
848,Auckland,NZ-AUK,Drury,2113,-37.1020668,174.951828
849,Auckland,NZ-AUK,Tamakae,2123,-37.24720735,174.7295566
850,Auckland,NZ-AUK,Hamilton Estate,2123,-37.24315555,174.7401811
851,Auckland,NZ-AUK,Drury Rural,2113,-37.1020668,174.951828
852,Auckland,NZ-AUK,Waiuku Central,2123,-37.2492813,174.7302071
853,Auckland,NZ-AUK,Waiuku East,2123,-37.2492813,174.7302071
854,Auckland,NZ-AUK,Kendallvale,2123,-37.2540438,174.7505586
855,Auckland,NZ-AUK,Puni,2678,-37.2310863,174.8563397
856,Auckland,NZ-AUK,Pukekohe North West,2120,-37.2006384,174.9036875
857,Auckland,NZ-AUK,Anselmi Ridge,2120,-37.1938911,174.9249235
858,Auckland,NZ-AUK,Pukekohe West,2120,-37.2006384,174.9036875
859,Auckland,NZ-AUK,Cape Hill,2120,-37.1873036,174.909127
860,Auckland,NZ-AUK,Rosa Birch Park,2020,-37.2060186,174.8927549
861,Auckland,NZ-AUK,Rooseville Park,2120,-37.197045,174.9143066
862,Auckland,NZ-AUK,Cloverlea (Auckland),2020,-37.2133792,174.8896732
863,Auckland,NZ-AUK,Pukekohe Central,2120,-37.2006384,174.9036875
864,Auckland,NZ-AUK,Pukekohe Hospital,2677,-37.2175399,174.9043112
865,Auckland,NZ-AUK,Buckland,2677,-37.227176,174.9247958
866,Auckland,NZ-AUK,Bombay Hills,2675,-37.1937162,174.9816273
867,Auckland,NZ-AUK,Ararimu,2343,-37.1406138,175.037806
868,Waikato,NZ-WKO,Totora-Kopu,3500,-37.16233941,175.5589019
869,Waikato,NZ-WKO,Pukekawa,2018,-36.9077343,175.0469094
870,Waikato,NZ-WKO,Mountview,0,-36.86921205,174.7617795
871,Bay of Plenty,NZ-BOP,Palm Beach North,3118,-37.69920889,176.2839551
872,Bay of Plenty,NZ-BOP,Palm Beach South-Gravatt,3118,-37.69920889,176.2839551
873,Bay of Plenty,NZ-BOP,Otara-Tirohanga,3197,-38.05287837,177.3460498
874,Hawke's Bay,NZ-HKB,Cornwall Park,4122,-39.63146891,176.8473587
875,Hawke's Bay,NZ-HKB,Parkhaven,4122,-39.65425427,176.8474923
1798,Wellington,NZ-WGN,Lyall Bay,6023,-41.323407,174.7984817
1788,Wellington,NZ-WGN,Berhampore,6023,-41.3232643,174.7740897
2111,Nelson,NZ-NSN,Daelyn,7020,-41.3342311,173.2099651
2127,Nelson,NZ-NSN,Aldinga,7011,-41.310976,173.2198691
2121,Nelson,NZ-NSN,Broadgreen-Monaco,7011,-41.3088922,173.2291292
2128,Nelson,NZ-NSN,Maitlands,7011,-41.3088565,173.240962
1957,Marlborough,NZ-MBH,Upper Wairau,7201,-41.5635411,173.5314071
1967,Marlborough,NZ-MBH,Witherlea West,7201,-41.5388887,173.9585441
1346,Canterbury,NZ-CAN,Kensington (Timaru District),7910,-44.4088364,171.2513821
1342,Canterbury,NZ-CAN,Watlington,7910,-44.4060525,171.2326264
1345,Canterbury,NZ-CAN,Parkside,7910,-44.404882,171.2495804
1341,Canterbury,NZ-CAN,Seaview,7910,-44.3945589,171.2454207
1343,Canterbury,NZ-CAN,Timaru Central,7910,-44.3930254,171.2509786
1344,Canterbury,NZ-CAN,Timaru East,7910,-44.3930254,171.2509786
1338,Canterbury,NZ-CAN,Highfield North,7910,-44.387258,171.2250611
1478,Otago,NZ-OTA,Clinton,9534,-46.2020907,169.3752352
1481,Otago,NZ-OTA,Milton,9220,-46.1167784,169.9624539
1479,Otago,NZ-OTA,Clutha Valley,0,-46.0403769,169.6604686
1440,Otago,NZ-OTA,Brighton,0,-45.948507,170.3304144
895,Northland,NZ-NTL,Russell Forest-Rawhiti,184,-35.25690548,174.2678573
896,Bay of Plenty,NZ-BOP,Victoria,3010,-38.14324772,176.2484856
897,Gisborne,NZ-GIS,East Cape,0,-38.2511249,178.1489099
898,Gisborne,NZ-GIS,Waipaoa,4072,-38.4659336,177.8770481
899,Gisborne,NZ-GIS,Ruatoria-Raukumara,4032,-37.86868945,178.2847527
900,Gisborne,NZ-GIS,Hangaroa,0,-38.6340127,177.536024
901,Gisborne,NZ-GIS,Te Arai,0,-38.7025422,177.8467828
902,Gisborne,NZ-GIS,Hexton,4071,-38.6139697,177.9734945
903,Gisborne,NZ-GIS,Makaraka-Awapuni,4071,-38.6494307,177.9596359
904,Gisborne,NZ-GIS,Te Hapara North,401,-38.6521493,177.9986161
905,Gisborne,NZ-GIS,Elgin,401,-38.6590975,177.9963791
906,Gisborne,NZ-GIS,Te Hapara South,401,-38.6521493,177.9986161
907,Gisborne,NZ-GIS,Te Hapara East,401,-38.6521493,177.9986161
908,Gisborne,NZ-GIS,Centennial Crescent,4010,-38.6613061,178.0058526
909,Gisborne,NZ-GIS,Whataupoko East,4010,-38.6527375,178.0278007
910,Gisborne,NZ-GIS,Whataupoko West,4010,-38.6527375,178.0278007
911,Gisborne,NZ-GIS,Gisborne Central,4010,-38.661326,178.0206487
912,Gisborne,NZ-GIS,Kaiti North,4020,-38.670065,178.0515385
913,Gisborne,NZ-GIS,Kaiti South,4020,-38.670065,178.0515385
914,Gisborne,NZ-GIS,Outer Kaiti,4020,-38.670065,178.0515385
915,Gisborne,NZ-GIS,Tamarau,4020,-38.6927787,178.0588424
916,Gisborne,NZ-GIS,Wainui-Okitu,56,-38.6836313,178.0747466
917,Hawke's Bay,NZ-HKB,Mangarara,4277,-39.91723179,176.7484214
918,Taranaki,NZ-TKI,Mangawhio,4588,-39.64730789,174.8148881
1805,Wellington,NZ-WGN,Rongotai,6023,-41.3225538,174.8051655
1783,Wellington,NZ-WGN,Kingston-Mornington-Vogeltown,6023,-41.3219797,174.7641992
1970,Marlborough,NZ-MBH,Witherlea East,7201,-41.5388887,173.9585441
922,Northland,NZ-NTL,Pukenui,484,-34.83204619,173.1296998
923,Auckland,NZ-AUK,Massey Central,614,-36.83116978,174.6211628
924,Auckland,NZ-AUK,Massey South,614,-36.84562988,174.6106056
925,Auckland,NZ-AUK,Hunua,2583,-37.06800379,175.0885638
926,Waikato,NZ-WKO,Rangiriri,3991,-38.90533,175.18695
927,Waikato,NZ-WKO,Hautapu,3493,-37.86010721,175.4364787
928,Manawatu-Wanganui,NZ-MWT,Tiroa,3987,-38.62895105,175.4772031
929,Bay of Plenty,NZ-BOP,Waingarara-Waimana,3196,-38.13776488,177.0722723
930,Gisborne,NZ-GIS,Riverdale,4010,-38.644158,177.9988663
931,Gisborne,NZ-GIS,Mangapapa North,0,-38.73161,175.08189
932,Gisborne,NZ-GIS,Mangapapa East,0,-38.73161,175.08189
933,Gisborne,NZ-GIS,Mangapapa South,0,-38.73161,175.08189
934,Taranaki,NZ-TKI,Stratford North,0,-39.1509402,174.7559028
935,Manawatu-Wanganui,NZ-MWT,Whangamomona,0,-39.1446568,174.7356271
936,Taranaki,NZ-TKI,Stratford Central,0,-39.1509402,174.7559028
937,Taranaki,NZ-TKI,Stratford South,0,-39.1509402,174.7559028
938,Taranaki,NZ-TKI,Ramanui,0,-39.3364547,174.9898481
939,Manawatu-Wanganui,NZ-MWT,Otangiwai-Ohura,0,-38.72163,175.10922
940,Manawatu-Wanganui,NZ-MWT,Ngapuke,0,-38.8865398,175.4149461
941,Manawatu-Wanganui,NZ-MWT,Taumarunui North,3920,-38.8813562,175.2662649
942,Manawatu-Wanganui,NZ-MWT,Taumarunui Central,3920,-38.8813562,175.2662649
943,Manawatu-Wanganui,NZ-MWT,Taumarunui East,3920,-38.8813562,175.2662649
944,Manawatu-Wanganui,NZ-MWT,National Park,3948,-39.1727294,175.4037274
945,Manawatu-Wanganui,NZ-MWT,Tangiwai,0,-39.4696287,175.5915241
946,Manawatu-Wanganui,NZ-MWT,Raetihi,4625,-39.390298,175.4230111
947,Manawatu-Wanganui,NZ-MWT,Ohakune,4625,-39.4169455,175.3996126
948,Manawatu-Wanganui,NZ-MWT,Waiouru,4825,-39.4772125,175.6697752
949,Manawatu-Wanganui,NZ-MWT,Upper Whanganui,0,-39.20091,175.20123
950,Manawatu-Wanganui,NZ-MWT,Mowhanau,4574,-39.8824259,174.9080448
951,Manawatu-Wanganui,NZ-MWT,Brunswick-Papaiti,0,-39.84516,175.0352097
952,Manawatu-Wanganui,NZ-MWT,Castlecliff West,4501,-39.9392955,174.9835768
953,Manawatu-Wanganui,NZ-MWT,Otamatea (Whanganui District),4571,-39.9077906,175.0192824
954,Manawatu-Wanganui,NZ-MWT,Castlecliff East,4501,-39.9392955,174.9835768
955,Manawatu-Wanganui,NZ-MWT,Springvale North,4501,-39.92735,175.0165662
956,Manawatu-Wanganui,NZ-MWT,St Johns Hill East,4500,-39.9172492,175.0366635
957,Manawatu-Wanganui,NZ-MWT,St Johns Hill West,4500,-39.9172492,175.0366635
958,Manawatu-Wanganui,NZ-MWT,Springvale West,4501,-39.92735,175.0165662
959,Manawatu-Wanganui,NZ-MWT,Springvale East,4501,-39.92735,175.0165662
960,Manawatu-Wanganui,NZ-MWT,Upper Aramoho,4500,-39.903325,175.0605999
961,Manawatu-Wanganui,NZ-MWT,Balgownie,4501,-39.94570035,175.0147492
962,Manawatu-Wanganui,NZ-MWT,Laird Park,0,-39.91870695,175.0417567
963,Manawatu-Wanganui,NZ-MWT,Wembley Park,0,-39.9077543,175.0703307
964,Manawatu-Wanganui,NZ-MWT,College Estate,4500,-39.932741,175.0383146
965,Manawatu-Wanganui,NZ-MWT,Gonville West,4501,-39.9419197,175.027059
966,Manawatu-Wanganui,NZ-MWT,Gonville North,4501,-39.9419197,175.027059
967,Manawatu-Wanganui,NZ-MWT,Cornmarket,0,-39.9221812,175.0506804
968,Manawatu-Wanganui,NZ-MWT,Gonville South,4501,-39.9419197,175.027059
969,Manawatu-Wanganui,NZ-MWT,Bastia-Durie Hill,4500,-39.9270314,175.0689863
970,Manawatu-Wanganui,NZ-MWT,Putiki,4500,-39.9457756,175.051977
971,Manawatu-Wanganui,NZ-MWT,Turakina,4581,-39.8917609,175.3796796
972,Manawatu-Wanganui,NZ-MWT,Otairi,0,-39.8544854,175.4965778
973,Manawatu-Wanganui,NZ-MWT,Taihape,4720,-39.6766915,175.7983062
974,Manawatu-Wanganui,NZ-MWT,Marton Rural,4710,-40.0722219,175.3791977
975,Manawatu-Wanganui,NZ-MWT,Marton North,4710,-40.0722219,175.3791977
976,Manawatu-Wanganui,NZ-MWT,Parewanui,0,-40.2332807,175.320854
977,Manawatu-Wanganui,NZ-MWT,Marton South,4710,-40.0722219,175.3791977
978,Manawatu-Wanganui,NZ-MWT,Bulls,0,-40.1745387,175.3848953
979,Manawatu-Wanganui,NZ-MWT,Kiwitea,4777,-40.0575038,175.6957996
980,Manawatu-Wanganui,NZ-MWT,Tokorangi,0,-40.0906987,175.4839003
981,Manawatu-Wanganui,NZ-MWT,Ohakea-Sanson,0,-40.2056,175.3151
982,Manawatu-Wanganui,NZ-MWT,Oroua Downs,0,-40.3683393,175.3207469
983,Manawatu-Wanganui,NZ-MWT,Awahuri,0,-40.2706354,175.5119016
984,Manawatu-Wanganui,NZ-MWT,Pohangina-Apiti,4884,-40.0884974,175.9012496
985,Manawatu-Wanganui,NZ-MWT,Taikorea,4473,-40.3678979,175.4037666
986,Manawatu-Wanganui,NZ-MWT,Makino,0,-40.1661006,175.5925083
987,Manawatu-Wanganui,NZ-MWT,Sandon,4702,-40.2204082,175.547856
988,Manawatu-Wanganui,NZ-MWT,Kimbolton North,0,-40.057472,175.7786658
989,Manawatu-Wanganui,NZ-MWT,Kimbolton West,0,-40.057472,175.7786658
990,Manawatu-Wanganui,NZ-MWT,Feilding Central,4702,-40.2262765,175.5644409
991,Manawatu-Wanganui,NZ-MWT,Kimbolton South,0,-40.057472,175.7786658
992,Manawatu-Wanganui,NZ-MWT,Kauwhata,4475,-40.2956964,175.5379844
993,Manawatu-Wanganui,NZ-MWT,Taonui,4478,-40.2550805,175.5969071
994,Manawatu-Wanganui,NZ-MWT,Newbury,4475,-40.3153329,175.5695593
995,Manawatu-Wanganui,NZ-MWT,Palmerston North Airport,4414,-40.32289885,175.6196401
996,Manawatu-Wanganui,NZ-MWT,Milson North,4414,-40.3312974,175.6072222
997,Manawatu-Wanganui,NZ-MWT,Cloverlea (Palmerston North City),4412,-40.3449611,175.5870035
998,Manawatu-Wanganui,NZ-MWT,Tremaine,4440,-40.3431525,175.6020968
999,Manawatu-Wanganui,NZ-MWT,Milson South,4414,-40.3312974,175.6072222
1000,Manawatu-Wanganui,NZ-MWT,Whakarongo,4414,-40.3285926,175.6735019
1001,Manawatu-Wanganui,NZ-MWT,Westbrook,4412,-40.3564502,175.5795449
1002,Manawatu-Wanganui,NZ-MWT,Takaro North,4412,-40.3570712,175.5939751
1003,Manawatu-Wanganui,NZ-MWT,Palmerston North Hospital,4414,-40.33935465,175.6197351
1004,Manawatu-Wanganui,NZ-MWT,Takaro South,4412,-40.3570712,175.5939751
1005,Manawatu-Wanganui,NZ-MWT,Roslyn (Palmerston North City),4414,-40.338646,175.6288867
1006,Manawatu-Wanganui,NZ-MWT,Kelvin Grove West,4414,-40.3305711,175.6490514
1007,Manawatu-Wanganui,NZ-MWT,Kelvin Grove North,4414,-40.3305711,175.6490514
1008,Manawatu-Wanganui,NZ-MWT,Papaioea North,0,-40.34318785,175.6235858
1009,Manawatu-Wanganui,NZ-MWT,Palmerston North Central,0,-40.356317,175.6112388
1010,Manawatu-Wanganui,NZ-MWT,Awapuni North,4412,-40.3721058,175.5900438
1011,Manawatu-Wanganui,NZ-MWT,Terrace End,4410,-40.3499011,175.6332584
1012,Manawatu-Wanganui,NZ-MWT,Papaioea South,0,-40.34318785,175.6235858
1013,Manawatu-Wanganui,NZ-MWT,Royal Oak (Palmerston North City),4414,-40.3360438,175.6522253
1014,Manawatu-Wanganui,NZ-MWT,Awapuni South,4412,-40.3721058,175.5900438
1015,Manawatu-Wanganui,NZ-MWT,Milverton,0,-40.35653315,175.6222185
1016,Manawatu-Wanganui,NZ-MWT,Hokowhitu Central,4410,-40.363187,175.6356772
1017,Manawatu-Wanganui,NZ-MWT,Hokowhitu East,4410,-40.363187,175.6356772
1018,Manawatu-Wanganui,NZ-MWT,Linton Camp,4820,-40.4121119,175.5931427
1019,Manawatu-Wanganui,NZ-MWT,Ashhurst,4810,-40.2893295,175.7557583
1020,Manawatu-Wanganui,NZ-MWT,Hokowhitu South,4410,-40.363187,175.6356772
1021,Manawatu-Wanganui,NZ-MWT,Aokautere,4410,-40.3675464,175.6626337
1022,Manawatu-Wanganui,NZ-MWT,Aokautere Rural,4410,-40.3675464,175.6626337
1023,Manawatu-Wanganui,NZ-MWT,Norsewood,4974,-40.0708139,176.2134558
1024,Manawatu-Wanganui,NZ-MWT,Papatawa,0,-40.3194966,175.9285008
1025,Manawatu-Wanganui,NZ-MWT,Mangatainoka,4982,-40.5539687,175.7171394
1026,Manawatu-Wanganui,NZ-MWT,Woodville,4920,-40.3370786,175.8667991
1027,Manawatu-Wanganui,NZ-MWT,Dannevirke West,4930,-40.2073897,176.0982442
1028,Manawatu-Wanganui,NZ-MWT,Dannevirke East,4930,-40.2073897,176.0982442
1029,Manawatu-Wanganui,NZ-MWT,Waitahora,0,-40.3233175,176.1821651
1030,Manawatu-Wanganui,NZ-MWT,Pahiatua,4910,-40.4533965,175.8406827
1031,Manawatu-Wanganui,NZ-MWT,Nireaha-Eketahuna,4900,-40.6440068,175.66348
1032,Manawatu-Wanganui,NZ-MWT,Kere Kere,0,-40.5075679,175.3529441
1033,Manawatu-Wanganui,NZ-MWT,Foxton Beach,4815,-40.4613776,175.2225541
1034,Manawatu-Wanganui,NZ-MWT,Foxton North,4814,-40.4730011,175.2822068
1035,Manawatu-Wanganui,NZ-MWT,Foxton South,4814,-40.4730011,175.2822068
1036,Manawatu-Wanganui,NZ-MWT,Waitarere,0,-40.5506895,175.1978162
1037,Manawatu-Wanganui,NZ-MWT,Waikawa (Horowhenua District),5573,-40.6938011,175.2082975
1038,Manawatu-Wanganui,NZ-MWT,Miranui,4821,-40.5239784,175.44774
1039,Manawatu-Wanganui,NZ-MWT,Donnelly Park,0,-40.61773695,175.2671305
1040,Manawatu-Wanganui,NZ-MWT,Kawiu South,5510,-40.6004398,175.2780322
1041,Manawatu-Wanganui,NZ-MWT,Kawiu North,5510,-40.6004398,175.2780322
1042,Manawatu-Wanganui,NZ-MWT,Levin Central,5510,-40.6218161,175.2865854
1043,Manawatu-Wanganui,NZ-MWT,Tararua,0,-40.3891365,176.0774294
1044,Manawatu-Wanganui,NZ-MWT,Shannon,4821,-40.5470917,175.4143863
1045,Manawatu-Wanganui,NZ-MWT,Queenwood (Horowhenua District),5510,-40.6201847,175.2964255
1046,Manawatu-Wanganui,NZ-MWT,Playford Park,0,-40.63079515,175.2931739
1047,Manawatu-Wanganui,NZ-MWT,Fairfield (Horowhenua District),5510,-40.6192582,175.3061371
1048,Manawatu-Wanganui,NZ-MWT,Taitoko,5510,-40.6218161,175.2865854
1049,Manawatu-Wanganui,NZ-MWT,Waiopehu,0,-40.7299792,175.3555825
1050,Manawatu-Wanganui,NZ-MWT,Makahika,0,-40.6378221,175.4384168
1807,Wellington,NZ-WGN,Seatoun,0,-41.3204044,174.8283014
877,Wellington,NZ-WGN,Eastern Bays,5022,-41.31916656,174.7984824
1792,Wellington,NZ-WGN,Kilbirnie Central,6021,-41.3166456,174.7980932
1797,Wellington,NZ-WGN,Kilbirnie East,6021,-41.3166456,174.7980932
2131,Nelson,NZ-NSN,Enner Glynn,7011,-41.3064065,173.2572913
1339,Canterbury,NZ-CAN,Highfield South,7910,-44.387258,171.2250611
1335,Canterbury,NZ-CAN,Glenwood,7910,-44.3868082,171.2067797
2038,Southland,NZ-STL,Kingswell,9812,-46.4423279,168.3652925
1059,Northland,NZ-NTL,Tarewa,110,-35.73187487,174.3159819
1060,Auckland,NZ-AUK,Waiake,630,-36.70795528,174.7477527
1061,Auckland,NZ-AUK,Westlake,627,-36.78145597,174.7500109
1062,Auckland,NZ-AUK,Tamaki,1072,-36.88998554,174.8564709
1063,Auckland,NZ-AUK,Grange,2025,-36.96489336,174.8505578
1064,Auckland,NZ-AUK,Homai East,2104,-37.00769982,174.8878325
1065,Auckland,NZ-AUK,Homai West,2103,-37.01873438,174.8622126
1066,Auckland,NZ-AUK,Karaka Creek,2679,-37.14089236,174.7693725
1067,Waikato,NZ-WKO,St James,3210,-37.73170419,175.2732388
1068,Waikato,NZ-WKO,Crawshaw,3200,-37.77399501,175.2326179
